block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
I,7,3559120,sinestep7_catch.wav,1,217,28,3611138,318,53.285
I,7,3559120,silence.wav,None,1000,28,3613138,1100,55.285
I,7,3559120,sinestep1.wav,None,1000,28,3615138,328,57.285
I,7,3559120,vowelstep1.wav,None,1000,28,3617138,328,59.285
I,7,3559120,sinestep1.wav,None,1000,28,3619139,324,61.285
I,7,3559120,sinestep1.wav,None,1000,28,3621139,303,63.285
I,7,3559120,vowelstep7.wav,None,1000,28,3623139,317,65.285
I,7,3559120,sinestep5.wav,None,1000,28,3625139,317,67.285
I,7,3559120,sinestep5_catch.wav,1,247,28,3627139,326,69.285
I,7,3559120,vowelstep7.wav,None,1000,28,3629139,1078,71.285
I,7,3559120,vowelstep5.wav,None,1000,28,3631139,326,73.285
I,7,3559120,sinestep3.wav,None,1000,28,3633139,324,75.285
I,7,3559120,vowelstep1.wav,None,1000,28,3635138,315,77.285
I,7,3559120,sinestep3.wav,None,1000,28,3637139,315,79.285
I,7,3559120,sinestep5.wav,None,1000,28,3639139,315,81.285
I,7,3559120,sinestep5.wav,None,1000,28,3641139,314,83.285
I,7,3559120,vowelstep5.wav,None,1000,28,3643139,324,85.285
I,7,3559120,vowelstep7.wav,None,1000,28,3645139,324,87.285
I,7,3559120,sinestep3.wav,None,1000,28,3647139,324,89.285
I,7,3559120,vowelstep3.wav,None,1000,28,3649139,305,91.285
I,7,3559120,sinestep3.wav,None,1000,28,3651139,314,93.285
I,7,3559120,vowelstep5.wav,None,1000,28,3653139,314,95.285
I,7,3559120,sinestep7.wav,None,1000,28,3655140,324,97.285
I,7,3559120,sinestep3_catch.wav,1,218,28,3657140,323,99.285
I,7,3559120,sinestep1_catch.wav,1,275,28,3659139,1103,101.285
I,7,3559120,vowelstep3.wav,None,1000,28,3661139,1047,103.285
I,7,3559120,vowelstep3.wav,None,1000,28,3663139,313,105.285
I,7,3559120,vowelstep5.wav,None,1000,28,3665123,314,107.285
I,7,3559120,sinestep5.wav,None,1000,28,3667139,333,109.285
I,7,3559120,vowelstep5.wav,None,1000,28,3669139,313,111.285
I,7,3559120,vowelstep5.wav,None,1000,28,3671123,323,113.285
I,7,3559120,vowelstep1.wav,None,1000,28,3673123,342,115.285
I,7,3559120,vowelstep1_catch.wav,None,1000,28,3675140,352,117.285
I,7,3559120,sinestep7.wav,None,1000,28,3677140,332,119.285
I,7,3559120,vowelstep3.wav,None,1000,28,3679140,313,121.285
I,7,3559120,sinestep7.wav,None,1000,28,3681123,312,123.285
I,7,3559120,sinestep7.wav,None,1000,28,3683123,342,125.285
I,7,3559120,vowelstep7.wav,None,1000,28,3685139,342,127.285
I,7,3559120,vowelstep3.wav,None,1000,28,3687139,323,129.285
I,7,3559120,sinestep5.wav,None,1000,28,3689124,320,131.285
I,7,3559120,sinestep5.wav,None,1000,28,3691123,331,133.285
I,7,3559120,vowelstep3.wav,None,1000,28,3693140,331,135.285
I,7,3559120,sinestep5.wav,None,1000,28,3695140,311,137.285
I,7,3559120,sinestep1.wav,None,1000,28,3697123,311,139.285
I,7,3559120,vowelstep7.wav,None,1000,28,3699123,341,141.285
I,7,3559120,silence.wav,None,1000,28,3701123,342,143.285
I,7,3559120,vowelstep7.wav,None,1000,28,3703140,351,145.285
I,7,3559120,silence.wav,None,1000,28,3705140,321,147.285
I,7,3559120,sinestep1.wav,None,1000,28,3707124,311,149.285
I,7,3559120,vowelstep1.wav,None,1000,28,3709124,329,151.285
I,7,3559120,vowelstep3.wav,None,1000,28,3711140,340,153.285
I,7,3559120,silence.wav,None,1000,28,3713124,310,155.285
I,7,3559120,silence.wav,None,1000,28,3715123,340,157.285
I,7,3559120,vowelstep1.wav,None,1000,28,3717123,350,159.285
I,7,3559120,sinestep1.wav,None,1000,28,3719123,329,161.285
I,7,3559120,vowelstep3_catch.wav,None,1000,28,3721123,330,163.285
I,7,3559120,sinestep1.wav,None,1000,28,3723140,329,165.285
I,7,3559120,vowelstep5.wav,None,1000,28,3725124,309,167.285
I,7,3559120,vowelstep5_catch.wav,None,1000,28,3727124,339,169.285
I,7,3559120,sinestep1.wav,None,1000,28,3729124,339,171.285
I,7,3559120,silence.wav,None,1000,28,3731124,349,173.285
I,7,3559120,vowelstep5.wav,None,1000,28,3733124,319,175.285
I,7,3559120,sinestep3.wav,None,1000,28,3735124,329,177.285
I,7,3559120,sinestep3.wav,None,1000,28,3737124,329,179.285
I,7,3559120,silence.wav,None,1000,28,3739123,339,181.285
I,7,3559120,silence.wav,None,1000,28,3741124,339,183.285
I,7,3559120,vowelstep3.wav,None,1000,28,3743124,338,185.285
I,7,3559120,vowelstep7.wav,None,1000,28,3745124,338,187.285
I,7,3559120,vowelstep7.wav,None,1000,28,3747124,319,189.285
I,7,3559120,silence.wav,None,1000,28,3749124,327,191.285
I,7,3559120,sinestep3.wav,None,1000,28,3751124,328,193.285
I,7,3559120,sinestep3.wav,None,1000,28,3753124,338,195.285
I,7,3559120,vowelstep5.wav,None,1000,28,3755124,338,197.285
I,7,3559120,vowelstep1.wav,None,1000,28,3757124,338,199.285
I,7,3559120,vowelstep1.wav,None,1000,28,3759125,338,201.285
I,7,3559120,sinestep5.wav,None,1000,28,3761125,347,203.285
I,7,3559120,silence.wav,None,1000,28,3763124,327,205.285
I,7,3559120,sinestep5.wav,None,1000,28,3765124,327,207.285
I,7,3559120,sinestep7.wav,None,1000,28,3767124,327,209.285
I,7,3559120,sinestep1.wav,None,1000,28,3769124,337,211.285
I,7,3559120,sinestep5.wav,None,1000,28,3771124,337,213.285
I,7,3559120,vowelstep5.wav,None,1000,28,3773124,336,215.285
I,7,3559120,sinestep7.wav,None,1000,28,3775124,315,217.285
I,7,3559120,sinestep5.wav,None,1000,28,3777125,327,219.285
I,7,3559120,sinestep3.wav,None,1000,28,3779125,326,221.285
I,7,3559120,silence.wav,None,1000,28,3781125,335,223.285
I,7,3559120,vowelstep7_catch.wav,None,1000,28,3783125,335,225.285
I,7,3559120,sinestep7.wav,None,1000,28,3785125,336,227.285
I,7,3559120,sinestep7.wav,None,1000,28,3787124,336,229.285
I,7,3559120,sinestep3.wav,None,1000,28,3789124,315,231.285
I,7,3559120,vowelstep3.wav,None,1000,28,3791124,325,233.285
I,7,3559120,silence.wav,None,1000,28,3793124,324,235.285
I,7,3559120,sinestep3.wav,None,1000,28,3795125,323,237.285
I,7,3559120,sinestep5.wav,None,1000,28,3797125,331,239.285
I,7,3559120,silence.wav,None,1000,28,3799125,333,241.285
I,7,3559120,vowelstep3.wav,None,1000,28,3801125,333,243.285
I,7,3559120,sinestep1.wav,None,1000,28,3803125,308,245.285
I,7,3559120,sinestep1.wav,None,1000,28,3805125,323,247.285
I,7,3559120,sinestep7.wav,None,1000,28,3807125,324,249.285
I,7,3559120,vowelstep7.wav,None,1000,28,3809125,323,251.285
I,7,3559120,vowelstep5.wav,None,1000,28,3811125,333,253.285
I,7,3559120,silence.wav,None,1000,28,3813125,332,255.285
I,7,3559120,sinestep3.wav,None,1000,28,3815125,331,257.285
I,7,3559120,vowelstep1.wav,None,1000,28,3817125,332,259.285
I,7,3559120,vowelstep1.wav,None,1000,28,3819125,322,261.285
I,7,3559120,silence.wav,None,1000,28,3821125,342,263.285
I,7,3559120,vowelstep3.wav,None,1000,28,3823125,322,265.285
I,7,3559120,silence.wav,None,1000,28,3825125,322,267.285
I,7,3559120,silence.wav,None,1000,28,3827125,331,269.285
I,7,3559120,sinestep7.wav,None,1000,28,3829126,332,271.285
I,7,3559120,sinestep7.wav,None,1000,28,3831126,342,273.285
I,7,3559120,vowelstep5.wav,None,1000,28,3833126,341,275.285
I,7,3559120,silence.wav,None,1000,28,3835125,341,277.285
I,7,3559120,silence.wav,None,1000,28,3837125,351,279.285
I,7,3559120,sinestep1.wav,None,1000,28,3839125,332,281.285
I,7,3559120,silence.wav,None,1000,28,3841125,329,283.285
I,7,3559120,vowelstep7.wav,None,1000,28,3843125,332,285.285
I,7,3559120,vowelstep5_catch.wav,None,1000,28,3845125,341,287.285
I,7,3559120,sinestep7.wav,None,1000,28,3847126,342,289.285
I,7,3559120,sinestep1.wav,None,1000,28,3849126,340,291.285
I,7,3559120,vowelstep3_catch.wav,None,1000,28,3851126,340,293.285
I,7,3559120,sinestep1.wav,None,1000,28,3853126,350,295.285
I,7,3559120,vowelstep7.wav,None,1000,28,3855126,330,297.285
I,7,3559120,sinestep3.wav,None,1000,28,3857126,330,299.285
I,7,3559120,vowelstep5.wav,None,1000,28,3859125,330,301.285
I,7,3559120,vowelstep1_catch.wav,None,1000,28,3861125,340,303.285
I,7,3559120,vowelstep7.wav,None,1000,28,3863125,340,305.285
I,7,3559120,vowelstep5.wav,None,1000,28,3865126,349,307.285
I,7,3559120,sinestep1_catch.wav,1,315,28,3867126,319,309.285
I,7,3559120,silence.wav,None,1000,28,3869126,1014,311.285
I,7,3559120,sinestep7.wav,None,1000,28,3871126,330,313.285
I,7,3559120,silence.wav,None,1000,28,3873126,339,315.285
I,7,3559120,vowelstep1.wav,None,1000,28,3875126,338,317.285
I,7,3559120,sinestep7.wav,None,1000,28,3877126,338,319.285
C,8,3937463,sinestep1.wav,None,1000,28,3937477,0,1.285
C,8,3937463,vowelstep1.wav,None,1000,28,3939477,321,3.285
C,8,3937463,sinestep1.wav,None,1000,28,3941477,322,5.285
C,8,3937463,sinestep1.wav,None,1000,28,3943477,321,7.285
C,8,3937463,vowelstep1.wav,None,1000,28,3945477,331,9.285
C,8,3937463,sinestep1.wav,None,1000,28,3947477,333,11.285
C,8,3937463,sinestep7.wav,None,1000,28,3949477,341,13.285
C,8,3937463,vowelstep7.wav,None,1000,28,3951478,342,15.285
C,8,3937463,vowelstep3.wav,None,1000,28,3953478,315,17.285
C,8,3937463,vowelstep5.wav,None,1000,28,3955478,321,19.285
C,8,3937463,silence.wav,None,1000,28,3957477,318,21.285
C,8,3937463,sinestep3.wav,None,1000,28,3959477,330,23.285
C,8,3937463,vowelstep5.wav,None,1000,28,3961477,331,25.285
C,8,3937463,sinestep1.wav,None,1000,28,3963477,331,27.285
C,8,3937463,vowelstep1.wav,None,1000,28,3965477,340,29.285
C,8,3937463,vowelstep7.wav,None,1000,28,3967477,320,31.285
C,8,3937463,vowelstep3.wav,None,1000,28,3969478,320,33.285
C,8,3937463,sinestep1.wav,None,1000,28,3971478,318,35.285
C,8,3937463,sinestep5.wav,None,1000,28,3973478,329,37.285
C,8,3937463,silence.wav,None,1000,28,3975478,329,39.285
C,8,3937463,vowelstep7.wav,None,1000,28,3977478,329,41.285
C,8,3937463,vowelstep5.wav,None,1000,28,3979478,340,43.285
C,8,3937463,sinestep5.wav,None,1000,28,3981477,320,45.285
C,8,3937463,silence.wav,None,1000,28,3983477,319,47.285
C,8,3937463,sinestep5.wav,None,1000,28,3985477,319,49.285
C,8,3937463,sinestep1.wav,None,1000,28,3987478,318,51.285
C,8,3937463,silence.wav,None,1000,28,3989478,328,53.285
C,8,3937463,vowelstep1.wav,None,1000,28,3991478,328,55.285
C,8,3937463,vowelstep1.wav,None,1000,28,3993478,338,57.285
C,8,3937463,sinestep1.wav,None,1000,28,3995478,318,59.285
C,8,3937463,silence.wav,None,1000,28,3997478,318,61.285
C,8,3937463,vowelstep5.wav,None,1000,28,3999478,313,63.285
C,8,3937463,vowelstep3.wav,None,1000,28,4001478,328,65.285
C,8,3937463,vowelstep3.wav,None,1000,28,4003479,329,67.285
C,8,3937463,vowelstep7.wav,None,1000,28,4005478,327,69.285
C,8,3937463,silence.wav,None,1000,28,4007478,337,71.285
C,8,3937463,vowelstep3.wav,None,1000,28,4009478,316,73.285
C,8,3937463,silence.wav,None,1000,28,4011478,318,75.285
C,8,3937463,sinestep5.wav,None,1000,28,4013478,317,77.285
C,8,3937463,vowelstep7.wav,None,1000,28,4015478,325,79.285
C,8,3937463,vowelstep1_catch.wav,None,1000,28,4017478,327,81.285
C,8,3937463,vowelstep3.wav,None,1000,28,4019478,327,83.285
C,8,3937463,sinestep7.wav,None,1000,28,4021479,337,85.285
C,8,3937463,vowelstep3.wav,None,1000,28,4023479,307,87.285
C,8,3937463,sinestep1.wav,None,1000,28,4025479,315,89.285
C,8,3937463,sinestep7.wav,1,204,28,4027479,315,91.285
C,8,3937463,sinestep7.wav,1,294,28,4029478,1121,93.285
C,8,3937463,sinestep3.wav,None,1000,28,4031478,1030,95.285
C,8,3937463,vowelstep3_catch.wav,None,1000,28,4033478,326,97.285
C,8,3937463,sinestep5.wav,1,373,28,4035478,336,99.285
C,8,3937463,sinestep5.wav,None,1000,28,4037478,929,101.285
C,8,3937463,vowelstep3.wav,None,1000,28,4039479,315,103.285
C,8,3937463,vowelstep5.wav,None,1000,28,4041479,314,105.285
C,8,3937463,sinestep1.wav,None,1000,28,4043479,325,107.285
C,8,3937463,sinestep3.wav,None,1000,28,4045479,325,109.285
C,8,3937463,vowelstep5.wav,None,1000,28,4047479,324,111.285
C,8,3937463,vowelstep7.wav,None,1000,28,4049479,324,113.285
C,8,3937463,vowelstep1.wav,None,1000,28,4051479,314,115.285
C,8,3937463,sinestep7.wav,None,1000,28,4053478,313,117.285
C,8,3937463,sinestep3.wav,None,1000,28,4055478,314,119.285
C,8,3937463,vowelstep1.wav,None,1000,28,4057479,313,121.285
C,8,3937463,vowelstep1.wav,None,1000,28,4059479,323,123.285
C,8,3937463,sinestep3.wav,None,1000,28,4061479,323,125.285
C,8,3937463,silence.wav,None,1000,28,4063479,334,127.285
C,8,3937463,silence.wav,None,1000,28,4065479,333,129.285
C,8,3937463,vowelstep5_catch.wav,None,1000,28,4067479,334,131.285
C,8,3937463,vowelstep5.wav,None,1000,28,4069479,314,133.285
C,8,3937463,silence.wav,None,1000,28,4071479,323,135.285
C,8,3937463,sinestep1.wav,None,1000,28,4073480,322,137.285
C,8,3937463,vowelstep7.wav,None,1000,28,4075480,322,139.285
C,8,3937463,sinestep7.wav,None,1000,28,4077479,321,141.285
C,8,3937463,silence.wav,None,1000,28,4079479,333,143.285
C,8,3937463,silence.wav,None,1000,28,4081479,332,145.285
C,8,3937463,sinestep7.wav,None,1000,28,4083479,332,147.285
C,8,3937463,vowelstep1.wav,None,1000,28,4085479,312,149.285
C,8,3937463,vowelstep5.wav,None,1000,28,4087479,322,151.285
C,8,3937463,vowelstep5.wav,None,1000,28,4089479,322,153.285
C,8,3937463,vowelstep7.wav,None,1000,28,4091480,322,155.285
C,8,3937463,sinestep7.wav,1,702,28,4093480,331,157.285
C,8,3937463,vowelstep1.wav,None,1000,28,4095480,628,159.285
C,8,3937463,vowelstep3.wav,None,1000,28,4097480,331,161.285
C,8,3937463,sinestep5.wav,None,1000,28,4099480,341,163.285
C,8,3937463,sinestep7.wav,None,1000,28,4101479,321,165.285
C,8,3937463,sinestep1.wav,None,1000,28,4103479,319,167.285
C,8,3937463,sinestep7.wav,None,1000,28,4105479,320,169.285
C,8,3937463,sinestep3.wav,None,1000,28,4107479,331,171.285
C,8,3937463,silence.wav,None,1000,28,4109480,329,173.285
C,8,3937463,vowelstep7.wav,None,1000,28,4111480,330,175.285
C,8,3937463,sinestep7.wav,None,1000,28,4113480,340,177.285
C,8,3937463,sinestep5.wav,None,1000,28,4115480,319,179.285
C,8,3937463,vowelstep7.wav,None,1000,28,4117480,320,181.285
C,8,3937463,vowelstep5.wav,None,1000,28,4119480,319,183.285
C,8,3937463,vowelstep3.wav,None,1000,28,4121480,330,185.285
C,8,3937463,vowelstep7_catch.wav,None,1000,28,4123480,329,187.285
C,8,3937463,vowelstep3.wav,None,1000,28,4125480,329,189.285
C,8,3937463,vowelstep5.wav,None,1000,28,4127480,328,191.285
C,8,3937463,vowelstep7.wav,None,1000,28,4129480,319,193.285
C,8,3937463,vowelstep7_catch.wav,None,1000,28,4131480,319,195.285
C,8,3937463,vowelstep5_catch.wav,None,1000,28,4133480,319,197.285
C,8,3937463,sinestep5.wav,None,1000,28,4135480,328,199.285
C,8,3937463,sinestep3.wav,None,1000,28,4137480,328,201.285
C,8,3937463,vowelstep3_catch.wav,None,1000,28,4139480,329,203.285
C,8,3937463,vowelstep1_catch.wav,None,1000,28,4141480,338,205.285
C,8,3937463,vowelstep5.wav,None,1000,28,4143481,308,207.285
C,8,3937463,vowelstep1.wav,None,1000,28,4145481,317,209.285
C,8,3937463,sinestep1_catch.wav,1,380,28,4147481,316,211.285
C,8,3937463,sinestep3_catch.wav,1,170,28,4149480,936,213.285
C,8,3937463,sinestep1.wav,None,1000,28,4151480,1156,215.285
C,8,3937463,vowelstep3.wav,None,1000,28,4153480,327,217.285
C,8,3937463,sinestep3.wav,None,1000,28,4155480,335,219.285
C,8,3937463,vowelstep5.wav,None,1000,28,4157480,307,221.285
C,8,3937463,sinestep7.wav,None,1000,28,4159480,317,223.285
C,8,3937463,sinestep1.wav,None,1000,28,4161481,317,225.285
C,8,3937463,sinestep5_catch.wav,1,486,28,4163481,316,227.285
C,8,3937463,vowelstep7.wav,None,1000,28,4165481,837,229.285
C,8,3937463,vowelstep3.wav,None,1000,28,4167481,325,231.285
C,8,3937463,silence.wav,None,1000,28,4169481,335,233.285
C,8,3937463,vowelstep1.wav,None,1000,28,4171481,316,235.285
C,8,3937463,sinestep5.wav,None,1000,28,4173480,315,237.285
C,8,3937463,sinestep1.wav,None,1000,28,4175480,315,239.285
C,8,3937463,vowelstep7.wav,None,1000,28,4177480,325,241.285
C,8,3937463,sinestep3.wav,None,1000,28,4179481,325,243.285
C,8,3937463,sinestep3.wav,None,1000,28,4181481,325,245.285
C,8,3937463,sinestep5.wav,None,1000,28,4183481,334,247.285
C,8,3937463,vowelstep3.wav,None,1000,28,4185481,334,249.285
C,8,3937463,sinestep3.wav,None,1000,28,4187481,314,251.285
C,8,3937463,silence.wav,None,1000,28,4189481,314,253.285
C,8,3937463,sinestep3.wav,None,1000,28,4191481,314,255.285
C,8,3937463,vowelstep1.wav,None,1000,28,4193481,323,257.285
C,8,3937463,silence.wav,None,1000,28,4195481,324,259.285
C,8,3937463,vowelstep1.wav,None,1000,28,4197482,333,261.285
C,8,3937463,silence.wav,None,1000,28,4199481,332,263.285
C,8,3937463,sinestep7.wav,None,1000,28,4201481,313,265.285
C,8,3937463,sinestep3.wav,None,1000,28,4203481,313,267.285
C,8,3937463,vowelstep1.wav,None,1000,28,4205481,323,269.285
C,8,3937463,sinestep7.wav,None,1000,28,4207481,323,271.285
C,8,3937463,sinestep7_catch.wav,1,214,28,4209481,322,273.285
C,8,3937463,vowelstep5.wav,None,1000,28,4211481,1107,275.285
C,8,3937463,silence.wav,None,1000,28,4213482,312,277.285
C,8,3937463,silence.wav,None,1000,28,4215482,311,279.285
C,8,3937463,sinestep3.wav,None,1000,28,4217482,312,281.285
C,8,3937463,vowelstep7.wav,None,1000,28,4219482,312,283.285
C,8,3937463,sinestep5.wav,None,1000,28,4221482,322,285.285
C,8,3937463,sinestep5.wav,None,1000,28,4223481,322,287.285
C,8,3937463,vowelstep3.wav,None,1000,28,4225481,321,289.285
C,8,3937463,sinestep3.wav,None,1000,28,4227481,302,291.285
C,8,3937463,silence.wav,None,1000,28,4229481,312,293.285
C,8,3937463,silence.wav,None,1000,28,4231482,312,295.285
C,8,3937463,vowelstep7.wav,None,1000,28,4233482,311,297.285
C,8,3937463,silence.wav,None,1000,28,4235482,322,299.285
C,8,3937463,vowelstep5.wav,None,1000,28,4237482,321,301.285
C,8,3937463,sinestep5.wav,None,1000,28,4239482,321,303.285
C,8,3937463,silence.wav,None,1000,28,4241482,331,305.285
C,8,3937463,silence.wav,None,1000,28,4243482,311,307.285
C,8,3937463,silence.wav,None,1000,28,4245482,310,309.285
C,8,3937463,sinestep7_catch.wav,1,316,28,4247481,310,311.285
C,8,3937463,sinestep7.wav,None,1000,28,4249482,994,313.285
C,8,3937463,sinestep5_catch.wav,1,80,28,4251466,320,315.285
C,8,3937463,sinestep5.wav,None,1000,28,4253482,1269,317.285
C,8,3937463,sinestep3_catch.wav,1,34,28,4255482,330,319.285
D,9,4310451,sinestep5.wav,None,1000,28,4310466,0,1.285
D,9,4310451,vowelstep1_catch.wav,None,1000,28,4312466,315,3.285
D,9,4310451,sinestep7.wav,None,1000,28,4314466,315,5.285
D,9,4310451,vowelstep3.wav,None,1000,28,4316466,312,7.285
D,9,4310451,vowelstep3_catch.wav,None,1000,28,4318467,314,9.285
D,9,4310451,vowelstep5_catch.wav,None,1000,28,4320467,323,11.285
D,9,4310451,sinestep7.wav,None,1000,28,4322467,323,13.285
D,9,4310451,silence.wav,None,1000,28,4324467,333,15.285
D,9,4310451,vowelstep7_catch.wav,None,1000,28,4326467,303,17.285
D,9,4310451,vowelstep7.wav,None,1000,28,4328466,314,19.285
D,9,4310451,vowelstep3.wav,None,1000,28,4330466,313,21.285
D,9,4310451,vowelstep7_catch.wav,None,1000,28,4332466,323,23.285
D,9,4310451,vowelstep5.wav,None,1000,28,4334466,323,25.285
D,9,4310451,sinestep7.wav,None,1000,28,4336467,323,27.285
D,9,4310451,silence.wav,None,1000,28,4338467,323,29.285
D,9,4310451,vowelstep1.wav,None,1000,28,4340467,309,31.285
D,9,4310451,vowelstep1.wav,None,1000,28,4342467,310,33.285
D,9,4310451,vowelstep7.wav,None,1000,28,4344467,312,35.285
D,9,4310451,vowelstep3.wav,None,1000,28,4346467,312,37.285
D,9,4310451,sinestep3.wav,None,1000,28,4348467,322,39.285
D,9,4310451,sinestep1.wav,None,1000,28,4350467,322,41.285
D,9,4310451,vowelstep1.wav,None,1000,28,4352466,322,43.285
D,9,4310451,vowelstep1.wav,None,1000,28,4354467,332,45.285
D,9,4310451,sinestep7.wav,None,1000,28,4356467,311,47.285
D,9,4310451,sinestep3.wav,None,1000,28,4358467,309,49.285
D,9,4310451,vowelstep5_catch.wav,None,1000,28,4360467,311,51.285
D,9,4310451,sinestep7.wav,None,1000,28,4362467,321,53.285
D,9,4310451,vowelstep5.wav,None,1000,28,4364467,322,55.285
D,9,4310451,sinestep3.wav,None,1000,28,4366467,321,57.285
D,9,4310451,sinestep7.wav,None,1000,28,4368467,301,59.285
D,9,4310451,vowelstep3.wav,None,1000,28,4370468,312,61.285
D,9,4310451,vowelstep3.wav,None,1000,28,4372468,310,63.285
D,9,4310451,vowelstep3_catch.wav,None,1000,28,4374468,311,65.285
D,9,4310451,silence.wav,None,1000,28,4376467,321,67.285
D,9,4310451,vowelstep7.wav,None,1000,28,4378467,319,69.285
D,9,4310451,silence.wav,None,1000,28,4380467,320,71.285
D,9,4310451,sinestep1.wav,None,1000,28,4382467,320,73.285
D,9,4310451,vowelstep5.wav,None,1000,28,4384467,311,75.285
D,9,4310451,vowelstep1.wav,None,1000,28,4386467,331,77.285
D,9,4310451,sinestep7.wav,None,1000,28,4388468,309,79.285
D,9,4310451,vowelstep1.wav,None,1000,28,4390468,319,81.285
D,9,4310451,sinestep7.wav,None,1000,28,4392468,319,83.285
D,9,4310451,vowelstep7.wav,None,1000,28,4394468,319,85.285
D,9,4310451,vowelstep5.wav,None,1000,28,4396468,329,87.285
D,9,4310451,vowelstep1.wav,None,1000,28,4398468,307,89.285
D,9,4310451,sinestep5.wav,None,1000,28,4400467,329,91.285
D,9,4310451,sinestep5.wav,None,1000,28,4402467,339,93.285
D,9,4310451,vowelstep3.wav,None,1000,28,4404467,319,95.285
D,9,4310451,silence.wav,None,1000,28,4406468,318,97.285
D,9,4310451,sinestep1.wav,None,1000,28,4408468,318,99.285
D,9,4310451,sinestep1.wav,None,1000,28,4410468,318,101.285
D,9,4310451,sinestep3.wav,None,1000,28,4412468,328,103.285
D,9,4310451,vowelstep1.wav,None,1000,28,4414468,328,105.285
D,9,4310451,sinestep7.wav,None,1000,28,4416468,338,107.285
D,9,4310451,vowelstep3.wav,None,1000,28,4418468,306,109.285
D,9,4310451,silence.wav,None,1000,28,4420468,318,111.285
D,9,4310451,vowelstep5.wav,None,1000,28,4422468,318,113.285
D,9,4310451,vowelstep1.wav,None,1000,28,4424468,327,115.285
D,9,4310451,vowelstep1_catch.wav,None,1000,28,4426468,326,117.285
D,9,4310451,vowelstep7.wav,None,1000,28,4428468,327,119.285
D,9,4310451,sinestep5.wav,None,1000,28,4430468,337,121.285
D,9,4310451,vowelstep7.wav,None,1000,28,4432468,307,123.285
D,9,4310451,sinestep1.wav,None,1000,28,4434468,317,125.285
D,9,4310451,sinestep1.wav,None,1000,28,4436468,313,127.285
D,9,4310451,vowelstep3.wav,None,1000,28,4438468,327,129.285
D,9,4310451,sinestep1.wav,None,1000,28,4440469,328,131.285
D,9,4310451,silence.wav,None,1000,28,4442469,326,133.285
D,9,4310451,sinestep3.wav,None,1000,28,4444469,336,135.285
D,9,4310451,silence.wav,None,1000,28,4446469,317,137.285
D,9,4310451,vowelstep3.wav,None,1000,28,4448468,316,139.285
D,9,4310451,vowelstep5.wav,None,1000,28,4450468,316,141.285
D,9,4310451,silence.wav,None,1000,28,4452468,317,143.285
D,9,4310451,sinestep5.wav,None,1000,28,4454468,327,145.285
D,9,4310451,sinestep5.wav,None,1000,28,4456468,327,147.285
D,9,4310451,sinestep1.wav,None,1000,28,4458469,306,149.285
D,9,4310451,vowelstep5.wav,None,1000,28,4460469,306,151.285
D,9,4310451,vowelstep5.wav,None,1000,28,4462469,316,153.285
D,9,4310451,sinestep1_catch.wav,1,366,28,4464469,315,155.285
D,9,4310451,sinestep5.wav,None,1000,28,4466469,958,157.285
D,9,4310451,vowelstep3.wav,None,1000,28,4468469,325,159.285
D,9,4310451,vowelstep7.wav,None,1000,28,4470469,325,161.285
D,9,4310451,vowelstep3.wav,None,1000,28,4472468,326,163.285
D,9,4310451,sinestep3.wav,None,1000,28,4474468,314,165.285
D,9,4310451,sinestep1.wav,None,1000,28,4476469,316,167.285
D,9,4310451,silence.wav,None,1000,28,4478469,314,169.285
D,9,4310451,sinestep1.wav,None,1000,28,4480469,314,171.285
D,9,4310451,vowelstep1.wav,None,1000,28,4482469,325,173.285
D,9,4310451,vowelstep3.wav,None,1000,28,4484469,323,175.285
D,9,4310451,silence.wav,None,1000,28,4486469,324,177.285
D,9,4310451,sinestep7.wav,None,1000,28,4488469,334,179.285
D,9,4310451,silence.wav,None,1000,28,4490469,314,181.285
D,9,4310451,vowelstep7.wav,None,1000,28,4492469,315,183.285
D,9,4310451,sinestep3.wav,None,1000,28,4494470,323,185.285
D,9,4310451,vowelstep1.wav,None,1000,28,4496469,323,187.285
D,9,4310451,sinestep7.wav,None,1000,28,4498469,324,189.285
D,9,4310451,silence.wav,None,1000,28,4500469,323,191.285
D,9,4310451,sinestep1.wav,None,1000,28,4502469,304,193.285
D,9,4310451,sinestep3.wav,None,1000,28,4504469,313,195.285
D,9,4310451,sinestep5.wav,None,1000,28,4506469,313,197.285
D,9,4310451,vowelstep3.wav,None,1000,28,4508469,313,199.285
D,9,4310451,sinestep5.wav,None,1000,28,4510470,323,201.285
D,9,4310451,sinestep5.wav,None,1000,28,4512470,323,203.285
D,9,4310451,sinestep3.wav,None,1000,28,4514470,323,205.285
D,9,4310451,sinestep3.wav,None,1000,28,4516470,332,207.285
D,9,4310451,sinestep5.wav,None,1000,28,4518470,314,209.285
D,9,4310451,sinestep3_catch.wav,1,606,28,4520469,312,211.285
D,9,4310451,vowelstep7.wav,None,1000,28,4522469,705,213.285
D,9,4310451,sinestep1.wav,None,1000,28,4524469,322,215.285
D,9,4310451,sinestep7.wav,None,1000,28,4526469,322,217.285
D,9,4310451,vowelstep1.wav,None,1000,28,4528453,323,219.285
D,9,4310451,sinestep5.wav,None,1000,28,4530470,332,221.285
D,9,4310451,silence.wav,None,1000,28,4532470,311,223.285
D,9,4310451,sinestep5_catch.wav,1,330,28,4534470,312,225.285
