block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
H,7,3511075,sinestep7.wav,None,1000,17,3563088,331,53.285
H,7,3511075,vowelstep7.wav,None,1000,17,3565088,332,55.285
H,7,3511075,vowelstep5_catch.wav,2,225,17,3567087,331,57.285
H,7,3511075,vowelstep5.wav,None,1000,17,3569087,1096,59.285
H,7,3511075,vowelstep3.wav,None,1000,17,3571087,318,61.285
H,7,3511075,vowelstep7_catch.wav,2,94,17,3573087,319,63.285
H,7,3511075,sinestep3.wav,None,1000,17,3575088,1224,65.285
H,7,3511075,sinestep1.wav,None,1000,17,3577088,330,67.285
H,7,3511075,sinestep7.wav,None,1000,17,3579088,324,69.285
H,7,3511075,silence.wav,None,1000,17,3581088,339,71.285
H,7,3511075,vowelstep1.wav,None,1000,17,3583088,306,73.285
H,7,3511075,vowelstep7.wav,None,1000,17,3585088,321,75.285
H,7,3511075,sinestep7.wav,None,1000,17,3587088,317,77.285
H,7,3511075,sinestep1.wav,None,1000,17,3589088,321,79.285
H,7,3511075,sinestep7.wav,None,1000,17,3591087,331,81.285
H,7,3511075,sinestep1.wav,None,1000,17,3593088,330,83.285
H,7,3511075,vowelstep5.wav,None,1000,17,3595088,328,85.285
H,7,3511075,sinestep3.wav,None,1000,17,3597088,339,87.285
H,7,3511075,vowelstep5.wav,None,1000,17,3599088,319,89.285
H,7,3511075,silence.wav,None,1000,17,3601088,317,91.285
H,7,3511075,silence.wav,None,1000,17,3603088,319,93.285
H,7,3511075,sinestep5.wav,None,1000,17,3605088,327,95.285
H,7,3511075,sinestep3.wav,None,1000,17,3607088,329,97.285
H,7,3511075,sinestep7.wav,None,1000,17,3609088,330,99.285
H,7,3511075,sinestep7_catch.wav,2,539,17,3611089,336,101.285
H,7,3511075,silence.wav,None,1000,17,3613089,779,103.285
H,7,3511075,sinestep3.wav,None,1000,17,3615088,315,105.285
H,7,3511075,silence.wav,None,1000,17,3617088,319,107.285
H,7,3511075,vowelstep1.wav,None,1000,17,3619088,324,109.285
H,7,3511075,vowelstep7.wav,None,1000,17,3621088,329,111.285
H,7,3511075,sinestep5.wav,None,1000,17,3623088,327,113.285
H,7,3511075,silence.wav,None,1000,17,3625088,338,115.285
H,7,3511075,vowelstep7.wav,None,1000,17,3627088,316,117.285
H,7,3511075,vowelstep3.wav,None,1000,17,3629089,317,119.285
H,7,3511075,sinestep5.wav,None,1000,17,3631089,332,121.285
H,7,3511075,sinestep1.wav,None,1000,17,3633089,324,123.285
H,7,3511075,vowelstep3.wav,None,1000,17,3635089,326,125.285
H,7,3511075,vowelstep3.wav,None,1000,17,3637089,325,127.285
H,7,3511075,vowelstep5.wav,None,1000,17,3639089,336,129.285
H,7,3511075,vowelstep1.wav,None,1000,17,3641088,337,131.285
H,7,3511075,vowelstep7.wav,None,1000,17,3643088,334,133.285
H,7,3511075,vowelstep3.wav,None,1000,17,3645089,345,135.285
H,7,3511075,vowelstep5.wav,None,1000,17,3647089,325,137.285
H,7,3511075,vowelstep5.wav,None,1000,17,3649089,327,139.285
H,7,3511075,sinestep7.wav,None,1000,17,3651089,325,141.285
H,7,3511075,vowelstep1.wav,None,1000,17,3653089,336,143.285
H,7,3511075,sinestep3.wav,None,1000,17,3655089,336,145.285
H,7,3511075,sinestep1.wav,None,1000,17,3657089,337,147.285
H,7,3511075,vowelstep1.wav,None,1000,17,3659089,339,149.285
H,7,3511075,sinestep5_catch.wav,2,770,17,3661089,320,151.285
H,7,3511075,sinestep7.wav,None,1000,17,3663090,547,153.285
H,7,3511075,sinestep3_catch.wav,2,145,17,3665089,318,155.285
H,7,3511075,sinestep7.wav,None,1000,17,3667089,1175,157.285
H,7,3511075,sinestep5.wav,None,1000,17,3669089,328,159.285
H,7,3511075,silence.wav,None,1000,17,3671089,328,161.285
H,7,3511075,sinestep1_catch.wav,2,187,17,3673089,342,163.285
H,7,3511075,vowelstep7.wav,None,1000,17,3675089,1123,165.285
H,7,3511075,vowelstep7.wav,None,1000,17,3677089,321,167.285
H,7,3511075,sinestep7.wav,None,1000,17,3679089,318,169.285
H,7,3511075,sinestep3.wav,None,1000,17,3681090,331,171.285
H,7,3511075,sinestep5.wav,None,1000,17,3683090,326,173.285
H,7,3511075,vowelstep1_catch.wav,2,385,17,3685090,330,175.285
H,7,3511075,vowelstep1.wav,None,1000,17,3687090,938,177.285
H,7,3511075,sinestep3.wav,None,1000,17,3689089,310,179.285
H,7,3511075,sinestep3.wav,None,1000,17,3691089,315,181.285
H,7,3511075,vowelstep5.wav,None,1000,17,3693089,319,183.285
H,7,3511075,sinestep1.wav,None,1000,17,3695089,327,185.285
H,7,3511075,sinestep1.wav,None,1000,17,3697089,333,187.285
H,7,3511075,vowelstep7.wav,None,1000,17,3699090,325,189.285
H,7,3511075,sinestep1.wav,None,1000,17,3701090,329,191.285
H,7,3511075,sinestep5.wav,None,1000,17,3703090,336,193.285
H,7,3511075,vowelstep3_catch.wav,2,242,17,3705090,321,195.285
H,7,3511075,sinestep1.wav,None,1000,17,3707090,1077,197.285
H,7,3511075,silence.wav,None,1000,17,3709090,316,199.285
H,7,3511075,vowelstep1.wav,None,1000,17,3711090,329,201.285
H,7,3511075,vowelstep5_catch.wav,2,183,17,3713089,324,203.285
H,7,3511075,sinestep5.wav,None,1000,17,3715090,1145,205.285
H,7,3511075,sinestep1.wav,None,1000,17,3717090,305,207.285
H,7,3511075,silence.wav,None,1000,17,3719090,319,209.285
H,7,3511075,sinestep3.wav,None,1000,17,3721090,317,211.285
H,7,3511075,silence.wav,None,1000,17,3723090,315,213.285
H,7,3511075,vowelstep7_catch.wav,2,147,17,3725090,330,215.285
H,7,3511075,vowelstep5.wav,None,1000,17,3727090,1176,217.285
H,7,3511075,sinestep7.wav,None,1000,17,3729090,329,219.285
H,7,3511075,silence.wav,None,1000,17,3731090,326,221.285
H,7,3511075,sinestep1.wav,None,1000,17,3733091,321,223.285
H,7,3511075,silence.wav,None,1000,17,3735091,317,225.285
H,7,3511075,silence.wav,None,1000,17,3737090,320,227.285
H,7,3511075,silence.wav,None,1000,17,3739090,326,229.285
H,7,3511075,silence.wav,None,1000,17,3741090,332,231.285
H,7,3511075,sinestep5.wav,None,1000,17,3743090,325,233.285
H,7,3511075,silence.wav,None,1000,17,3745090,340,235.285
H,7,3511075,vowelstep3.wav,None,1000,17,3747090,314,237.285
H,7,3511075,silence.wav,None,1000,17,3749090,318,239.285
H,7,3511075,silence.wav,None,1000,17,3751091,312,241.285
H,7,3511075,vowelstep1_catch.wav,2,349,17,3753091,327,243.285
H,7,3511075,vowelstep5.wav,None,1000,17,3755091,970,245.285
H,7,3511075,vowelstep7.wav,None,1000,17,3757091,328,247.285
H,7,3511075,vowelstep3_catch.wav,None,1000,17,3759091,332,249.285
H,7,3511075,vowelstep1.wav,None,1000,17,3761090,319,251.285
H,7,3511075,sinestep3.wav,None,1000,17,3763090,317,253.285
H,7,3511075,vowelstep5_catch.wav,2,169,17,3765090,319,255.285
H,7,3511075,vowelstep5.wav,None,1000,17,3767090,1158,257.285
H,7,3511075,silence.wav,None,1000,17,3769091,327,259.285
H,7,3511075,vowelstep7.wav,None,1000,17,3771091,324,261.285
H,7,3511075,sinestep5.wav,None,1000,17,3773091,338,263.285
H,7,3511075,vowelstep5.wav,None,1000,17,3775091,307,265.285
H,7,3511075,vowelstep7.wav,None,1000,17,3777091,314,267.285
H,7,3511075,vowelstep3.wav,None,1000,17,3779091,317,269.285
H,7,3511075,vowelstep3.wav,None,1000,17,3781091,316,271.285
H,7,3511075,silence.wav,None,1000,17,3783091,326,273.285
H,7,3511075,vowelstep3.wav,None,1000,17,3785092,323,275.285
H,7,3511075,sinestep1.wav,None,1000,17,3787091,336,277.285
H,7,3511075,silence.wav,None,1000,17,3789091,305,279.285
H,7,3511075,sinestep1.wav,None,1000,17,3791091,317,281.285
H,7,3511075,vowelstep3.wav,None,1000,17,3793091,314,283.285
H,7,3511075,silence.wav,None,1000,17,3795091,312,285.285
H,7,3511075,vowelstep5.wav,None,1000,17,3797091,326,287.285
H,7,3511075,vowelstep5.wav,None,1000,17,3799091,325,289.285
H,7,3511075,vowelstep1.wav,None,1000,17,3801091,327,291.285
H,7,3511075,sinestep5.wav,None,1000,17,3803092,335,293.285
H,7,3511075,vowelstep7.wav,None,1000,17,3805092,316,295.285
H,7,3511075,vowelstep1.wav,None,1000,17,3807092,315,297.285
H,7,3511075,vowelstep7.wav,None,1000,17,3809092,325,299.285
H,7,3511075,vowelstep3.wav,None,1000,17,3811091,322,301.285
H,7,3511075,sinestep1.wav,None,1000,17,3813091,323,303.285
H,7,3511075,sinestep5.wav,None,1000,17,3815091,334,305.285
H,7,3511075,vowelstep5.wav,None,1000,17,3817091,306,307.285
H,7,3511075,sinestep3.wav,None,1000,17,3819091,315,309.285
H,7,3511075,vowelstep7.wav,None,1000,17,3821092,314,311.285
H,7,3511075,sinestep7.wav,None,1000,17,3823092,323,313.285
H,7,3511075,sinestep5.wav,None,1000,17,3825092,325,315.285
H,7,3511075,sinestep3.wav,None,1000,17,3827092,318,317.285
H,7,3511075,sinestep1.wav,None,1000,17,3829092,323,319.285
D,8,3887614,sinestep5.wav,None,1000,17,3887626,0,1.285
D,8,3887614,vowelstep1_catch.wav,2,326,17,3889627,341,3.285
D,8,3887614,sinestep7.wav,None,1000,17,3891626,976,5.285
D,8,3887614,vowelstep3.wav,None,1000,17,3893626,312,7.285
D,8,3887614,vowelstep3_catch.wav,2,280,17,3895626,316,9.285
D,8,3887614,vowelstep5_catch.wav,2,274,17,3897626,1035,11.285
D,8,3887614,sinestep7.wav,None,1000,17,3899626,1052,13.285
D,8,3887614,silence.wav,None,1000,17,3901626,322,15.285
D,8,3887614,vowelstep7_catch.wav,2,705,17,3903626,326,17.285
D,8,3887614,vowelstep7.wav,None,1000,17,3905626,596,19.285
D,8,3887614,vowelstep3.wav,None,1000,17,3907627,311,21.285
D,8,3887614,vowelstep7_catch.wav,2,122,17,3909627,314,23.285
D,8,3887614,vowelstep5.wav,None,1000,17,3911627,1190,25.285
D,8,3887614,sinestep7.wav,None,1000,17,3913627,324,27.285
D,8,3887614,silence.wav,None,1000,17,3915626,326,29.285
D,8,3887614,vowelstep1.wav,None,1000,17,3917626,327,31.285
D,8,3887614,vowelstep1.wav,None,1000,17,3919626,336,33.285
D,8,3887614,vowelstep7.wav,None,1000,17,3921626,317,35.285
D,8,3887614,vowelstep3.wav,None,1000,17,3923626,314,37.285
D,8,3887614,sinestep3.wav,None,1000,17,3925627,317,39.285
D,8,3887614,sinestep1.wav,None,1000,17,3927627,327,41.285
D,8,3887614,vowelstep1.wav,None,1000,17,3929627,321,43.285
D,8,3887614,vowelstep1.wav,None,1000,17,3931627,326,45.285
D,8,3887614,sinestep7.wav,None,1000,17,3933627,305,47.285
D,8,3887614,sinestep3.wav,None,1000,17,3935627,317,49.285
D,8,3887614,vowelstep5_catch.wav,2,159,17,3937627,95,51.285
D,8,3887614,sinestep7.wav,None,1000,17,3939627,1162,53.285
D,8,3887614,vowelstep5.wav,None,1000,17,3941626,328,55.285
D,8,3887614,sinestep3.wav,None,1000,17,3943627,323,57.285
D,8,3887614,sinestep7.wav,None,1000,17,3945627,325,59.285
D,8,3887614,vowelstep3.wav,None,1000,17,3947627,323,61.285
D,8,3887614,vowelstep3.wav,None,1000,17,3949627,316,63.285
D,8,3887614,vowelstep3_catch.wav,2,152,17,3951627,335,65.285
D,8,3887614,silence.wav,None,1000,17,3953627,1163,67.285
D,8,3887614,vowelstep7.wav,None,1000,17,3955627,322,69.285
D,8,3887614,silence.wav,None,1000,17,3957627,325,71.285
D,8,3887614,sinestep1.wav,None,1000,17,3959628,324,73.285
D,8,3887614,vowelstep5.wav,None,1000,17,3961628,297,75.285
D,8,3887614,vowelstep1.wav,None,1000,17,3963628,330,77.285
D,8,3887614,sinestep7.wav,None,1000,17,3965627,334,79.285
D,8,3887614,vowelstep1.wav,None,1000,17,3967627,346,81.285
D,8,3887614,sinestep7.wav,None,1000,17,3969627,325,83.285
D,8,3887614,vowelstep7.wav,None,1000,17,3971627,291,85.285
D,8,3887614,vowelstep5.wav,None,1000,17,3973627,319,87.285
D,8,3887614,vowelstep1.wav,None,1000,17,3975627,329,89.285
D,8,3887614,sinestep5.wav,None,1000,17,3977628,331,91.285
D,8,3887614,sinestep5.wav,None,1000,17,3979628,328,93.285
D,8,3887614,vowelstep3.wav,None,1000,17,3981628,341,95.285
D,8,3887614,silence.wav,None,1000,17,3983628,340,97.285
D,8,3887614,sinestep1.wav,None,1000,17,3985628,321,99.285
D,8,3887614,sinestep1.wav,None,1000,17,3987627,319,101.285
D,8,3887614,sinestep3.wav,None,1000,17,3989627,328,103.285
D,8,3887614,vowelstep1.wav,None,1000,17,3991627,332,105.285
D,8,3887614,sinestep7.wav,None,1000,17,3993627,328,107.285
D,8,3887614,vowelstep3.wav,None,1000,17,3995628,342,109.285
D,8,3887614,silence.wav,None,1000,17,3997628,309,111.285
D,8,3887614,vowelstep5.wav,None,1000,17,3999628,303,113.285
D,8,3887614,vowelstep1.wav,None,1000,17,4001628,320,115.285
D,8,3887614,vowelstep1_catch.wav,2,245,17,4003628,327,117.285
D,8,3887614,vowelstep7.wav,None,1000,17,4005628,1083,119.285
D,8,3887614,sinestep5.wav,None,1000,17,4007628,331,121.285
D,8,3887614,vowelstep7.wav,None,1000,17,4009628,329,123.285
D,8,3887614,sinestep1.wav,None,1000,17,4011628,320,125.285
D,8,3887614,sinestep1.wav,None,1000,17,4013628,318,127.285
D,8,3887614,vowelstep3.wav,None,1000,17,4015628,319,129.285
D,8,3887614,sinestep1.wav,None,1000,17,4017628,320,131.285
D,8,3887614,silence.wav,None,1000,17,4019628,330,133.285
D,8,3887614,sinestep3.wav,None,1000,17,4021628,329,135.285
D,8,3887614,silence.wav,None,1000,17,4023628,340,137.285
D,8,3887614,vowelstep3.wav,None,1000,17,4025628,309,139.285
D,8,3887614,vowelstep5.wav,None,1000,17,4027628,316,141.285
D,8,3887614,silence.wav,None,1000,17,4029629,320,143.285
D,8,3887614,sinestep5.wav,None,1000,17,4031629,328,145.285
D,8,3887614,sinestep5.wav,None,1000,17,4033629,331,147.285
D,8,3887614,sinestep1.wav,None,1000,17,4035629,327,149.285
D,8,3887614,vowelstep5.wav,None,1000,17,4037628,329,151.285
D,8,3887614,vowelstep5.wav,None,1000,17,4039628,311,153.285
D,8,3887614,sinestep1_catch.wav,2,194,17,4041628,316,155.285
D,8,3887614,sinestep5.wav,None,1000,17,4043628,1127,157.285
D,8,3887614,vowelstep3.wav,None,1000,17,4045628,320,159.285
D,8,3887614,vowelstep7.wav,None,1000,17,4047629,330,161.285
D,8,3887614,vowelstep3.wav,None,1000,17,4049629,330,163.285
D,8,3887614,sinestep3.wav,None,1000,17,4051629,336,165.285
D,8,3887614,sinestep1.wav,None,1000,17,4053629,338,167.285
D,8,3887614,silence.wav,None,1000,17,4055629,318,169.285
D,8,3887614,sinestep1.wav,None,1000,17,4057629,318,171.285
D,8,3887614,vowelstep1.wav,None,1000,17,4059629,320,173.285
D,8,3887614,vowelstep3.wav,None,1000,17,4061628,328,175.285
D,8,3887614,silence.wav,None,1000,17,4063628,328,177.285
D,8,3887614,sinestep7.wav,None,1000,17,4065629,329,179.285
D,8,3887614,silence.wav,None,1000,17,4067629,335,181.285
D,8,3887614,vowelstep7.wav,None,1000,17,4069629,319,183.285
D,8,3887614,sinestep3.wav,None,1000,17,4071629,314,185.285
D,8,3887614,vowelstep1.wav,None,1000,17,4073629,317,187.285
D,8,3887614,sinestep7.wav,None,1000,17,4075629,329,189.285
D,8,3887614,silence.wav,None,1000,17,4077629,326,191.285
D,8,3887614,sinestep1.wav,None,1000,17,4079629,328,193.285
D,8,3887614,sinestep3.wav,None,1000,17,4081629,339,195.285
D,8,3887614,sinestep5.wav,None,1000,17,4083630,314,197.285
D,8,3887614,vowelstep3.wav,None,1000,17,4085630,317,199.285
D,8,3887614,sinestep5.wav,None,1000,17,4087629,301,201.285
D,8,3887614,sinestep5.wav,None,1000,17,4089629,327,203.285
D,8,3887614,sinestep3.wav,None,1000,17,4091629,326,205.285
D,8,3887614,sinestep3.wav,None,1000,17,4093629,327,207.285
D,8,3887614,sinestep5.wav,None,1000,17,4095629,337,209.285
D,8,3887614,sinestep3_catch.wav,2,233,17,4097629,317,211.285
D,8,3887614,vowelstep7.wav,None,1000,17,4099630,1083,213.285
D,8,3887614,sinestep1.wav,None,1000,17,4101630,313,215.285
D,8,3887614,sinestep7.wav,None,1000,17,4103630,327,217.285
D,8,3887614,vowelstep1.wav,None,1000,17,4105630,322,219.285
D,8,3887614,sinestep5.wav,None,1000,17,4107630,326,221.285
D,8,3887614,silence.wav,None,1000,17,4109629,335,223.285
D,8,3887614,sinestep5_catch.wav,2,164,17,4111629,317,225.285
D,8,3887614,sinestep5.wav,None,1000,17,4113629,1151,227.285
D,8,3887614,silence.wav,None,1000,17,4115629,313,229.285
D,8,3887614,vowelstep7.wav,None,1000,17,4117630,316,231.285
D,8,3887614,sinestep3.wav,None,1000,17,4119630,325,233.285
D,8,3887614,vowelstep5.wav,None,1000,17,4121630,315,235.285
D,8,3887614,vowelstep7.wav,None,1000,17,4123630,325,237.285
D,8,3887614,vowelstep5.wav,None,1000,17,4125630,305,239.285
D,8,3887614,silence.wav,None,1000,17,4127630,315,241.285
D,8,3887614,silence.wav,None,1000,17,4129630,316,243.285
D,8,3887614,silence.wav,None,1000,17,4131630,322,245.285
D,8,3887614,sinestep7.wav,None,1000,17,4133629,325,247.285
D,8,3887614,sinestep5.wav,None,1000,17,4135630,321,249.285
D,8,3887614,sinestep7_catch.wav,2,910,17,4137630,323,251.285
D,8,3887614,vowelstep1.wav,None,1000,17,4139630,394,253.285
D,8,3887614,vowelstep1.wav,None,1000,17,4141630,312,255.285
D,8,3887614,vowelstep3.wav,None,1000,17,4143630,314,257.285
D,8,3887614,silence.wav,None,1000,17,4145630,315,259.285
D,8,3887614,sinestep5.wav,None,1000,17,4147630,321,261.285
D,8,3887614,vowelstep7.wav,None,1000,17,4149630,323,263.285
D,8,3887614,vowelstep3.wav,None,1000,17,4151630,325,265.285
D,8,3887614,vowelstep7.wav,None,1000,17,4153631,327,267.285
D,8,3887614,vowelstep5.wav,None,1000,17,4155631,312,269.285
D,8,3887614,sinestep1.wav,None,1000,17,4157631,313,271.285
D,8,3887614,sinestep7.wav,None,1000,17,4159630,311,273.285
D,8,3887614,sinestep3.wav,None,1000,17,4161630,320,275.285
D,8,3887614,silence.wav,None,1000,17,4163630,322,277.285
D,8,3887614,sinestep7.wav,None,1000,17,4165630,322,279.285
D,8,3887614,vowelstep5.wav,None,1000,17,4167630,298,281.285
D,8,3887614,sinestep1.wav,None,1000,17,4169631,312,283.285
D,8,3887614,vowelstep1.wav,None,1000,17,4171631,307,285.285
D,8,3887614,sinestep1.wav,None,1000,17,4173631,300,287.285
D,8,3887614,vowelstep5.wav,None,1000,17,4175631,321,289.285
D,8,3887614,silence.wav,None,1000,17,4177631,322,291.285
D,8,3887614,sinestep3.wav,None,1000,17,4179631,319,293.285
D,8,3887614,vowelstep5.wav,None,1000,17,4181631,304,295.285
D,8,3887614,silence.wav,None,1000,17,4183630,307,297.285
D,8,3887614,sinestep3.wav,None,1000,17,4185630,311,299.285
D,8,3887614,vowelstep7.wav,None,1000,17,4187631,343,301.285
D,8,3887614,sinestep7_catch.wav,2,162,17,4189631,320,303.285
D,8,3887614,sinestep5_catch.wav,2,273,17,4191631,1159,305.285
D,8,3887614,sinestep3.wav,None,1000,17,4193631,1058,307.285
D,8,3887614,vowelstep5.wav,None,1000,17,4195631,327,309.285
D,8,3887614,silence.wav,None,1000,17,4197631,332,311.285
D,8,3887614,sinestep3_catch.wav,2,224,17,4199631,326,313.285
D,8,3887614,silence.wav,None,1000,17,4201631,1115,315.285
D,8,3887614,vowelstep7.wav,None,1000,17,4203631,322,317.285
D,8,3887614,silence.wav,None,1000,17,4205632,319,319.285
F,9,4262434,sinestep1.wav,None,1000,17,4262449,0,1.285
F,9,4262434,vowelstep5.wav,None,1000,17,4264449,328,3.285
F,9,4262434,vowelstep3.wav,None,1000,17,4266449,324,5.285
F,9,4262434,sinestep5.wav,None,1000,17,4268449,325,7.285
F,9,4262434,vowelstep7.wav,None,1000,17,4270449,315,9.285
F,9,4262434,silence.wav,None,1000,17,4272448,317,11.285
F,9,4262434,vowelstep5.wav,None,1000,17,4274449,310,13.285
F,9,4262434,sinestep3.wav,None,1000,17,4276449,312,15.285
F,9,4262434,sinestep3.wav,None,1000,17,4278449,321,17.285
F,9,4262434,silence.wav,None,1000,17,4280449,322,19.285
F,9,4262434,vowelstep7.wav,None,1000,17,4282449,319,21.285
F,9,4262434,vowelstep7.wav,None,1000,17,4284449,313,23.285
F,9,4262434,vowelstep1_catch.wav,2,199,17,4286449,314,25.285
F,9,4262434,vowelstep3_catch.wav,2,193,17,4288449,1116,27.285
F,9,4262434,vowelstep1.wav,None,1000,17,4290449,1122,29.285
F,9,4262434,sinestep5.wav,None,1000,17,4292450,323,31.285
F,9,4262434,sinestep5.wav,None,1000,17,4294450,323,33.285
F,9,4262434,vowelstep7.wav,None,1000,17,4296449,325,35.285
F,9,4262434,sinestep3.wav,None,1000,17,4298449,304,37.285
F,9,4262434,sinestep7.wav,None,1000,17,4300449,312,39.285
F,9,4262434,vowelstep5_catch.wav,2,278,17,4302449,315,41.285
F,9,4262434,sinestep1.wav,None,1000,17,4304449,1032,43.285
F,9,4262434,vowelstep7_catch.wav,2,244,17,4306449,324,45.285
F,9,4262434,vowelstep3.wav,None,1000,17,4308449,1081,47.285
F,9,4262434,sinestep1.wav,None,1000,17,4310450,323,49.285
F,9,4262434,sinestep7.wav,None,1000,17,4312450,330,51.285
F,9,4262434,silence.wav,None,1000,17,4314450,312,53.285
F,9,4262434,sinestep7.wav,None,1000,17,4316450,312,55.285
F,9,4262434,vowelstep1.wav,None,1000,17,4318450,313,57.285
F,9,4262434,vowelstep3.wav,None,1000,17,4320450,322,59.285
F,9,4262434,vowelstep7_catch.wav,2,220,17,4322449,325,61.285
F,9,4262434,sinestep5.wav,None,1000,17,4324449,1100,63.285
F,9,4262434,sinestep3.wav,None,1000,17,4326449,334,65.285
F,9,4262434,vowelstep3.wav,None,1000,17,4328450,312,67.285
F,9,4262434,silence.wav,None,1000,17,4330450,307,69.285
F,9,4262434,vowelstep1.wav,None,1000,17,4332450,312,71.285
F,9,4262434,vowelstep1.wav,None,1000,17,4334450,316,73.285
F,9,4262434,vowelstep5_catch.wav,2,266,17,4336450,322,75.285
F,9,4262434,silence.wav,None,1000,17,4338450,1056,77.285
F,9,4262434,vowelstep3.wav,None,1000,17,4340450,329,79.285
F,9,4262434,vowelstep5.wav,None,1000,17,4342450,312,81.285
F,9,4262434,vowelstep3_catch.wav,2,630,17,4344451,310,83.285
F,9,4262434,vowelstep3.wav,None,1000,17,4346450,676,85.285
F,9,4262434,sinestep7.wav,None,1000,17,4348450,322,87.285
F,9,4262434,vowelstep1.wav,None,1000,17,4350450,316,89.285
F,9,4262434,sinestep1.wav,None,1000,17,4352450,322,91.285
F,9,4262434,vowelstep1_catch.wav,2,142,17,4354450,324,93.285
F,9,4262434,vowelstep5.wav,None,1000,17,4356450,1186,95.285
F,9,4262434,sinestep7.wav,None,1000,17,4358450,305,97.285
F,9,4262434,vowelstep7.wav,None,1000,17,4360450,330,99.285
F,9,4262434,vowelstep3.wav,None,1000,17,4362451,315,101.285
F,9,4262434,sinestep3.wav,None,1000,17,4364451,317,103.285
F,9,4262434,silence.wav,None,1000,17,4366451,317,105.285
F,9,4262434,sinestep1.wav,None,1000,17,4368451,296,107.285
F,9,4262434,sinestep1.wav,None,1000,17,4370450,328,109.285
F,9,4262434,silence.wav,None,1000,17,4372450,326,111.285
F,9,4262434,sinestep7.wav,None,1000,17,4374450,328,113.285
F,9,4262434,vowelstep3.wav,None,1000,17,4376450,318,115.285
F,9,4262434,sinestep3.wav,None,1000,17,4378450,315,117.285
F,9,4262434,vowelstep3.wav,None,1000,17,4380451,315,119.285
F,9,4262434,vowelstep7.wav,None,1000,17,4382451,316,121.285
F,9,4262434,vowelstep7.wav,None,1000,17,4384451,327,123.285
F,9,4262434,vowelstep5.wav,None,1000,17,4386451,317,125.285
F,9,4262434,sinestep1.wav,None,1000,17,4388451,327,127.285
F,9,4262434,silence.wav,None,1000,17,4390451,302,129.285
F,9,4262434,sinestep1.wav,None,1000,17,4392451,313,131.285
F,9,4262434,sinestep3.wav,None,1000,17,4394450,312,133.285
F,9,4262434,sinestep1_catch.wav,2,214,17,4396450,309,135.285
F,9,4262434,sinestep3.wav,None,1000,17,4398451,1108,137.285
F,9,4262434,sinestep3.wav,None,1000,17,4400451,324,139.285
F,9,4262434,silence.wav,None,1000,17,4402451,322,141.285
F,9,4262434,silence.wav,None,1000,17,4404451,336,143.285
F,9,4262434,sinestep7.wav,None,1000,17,4406451,313,145.285
F,9,4262434,sinestep5.wav,None,1000,17,4408451,315,147.285
F,9,4262434,vowelstep1.wav,None,1000,17,4410451,312,149.285
F,9,4262434,sinestep7.wav,None,1000,17,4412451,322,151.285
F,9,4262434,silence.wav,None,1000,17,4414452,325,153.285
F,9,4262434,sinestep3_catch.wav,2,167,17,4416452,330,155.285
F,9,4262434,vowelstep5.wav,None,1000,17,4418451,1166,157.285
F,9,4262434,sinestep3.wav,None,1000,17,4420451,311,159.285
F,9,4262434,vowelstep5.wav,None,1000,17,4422451,313,161.285
F,9,4262434,sinestep3.wav,None,1000,17,4424451,313,163.285
F,9,4262434,vowelstep3.wav,None,1000,17,4426451,323,165.285
F,9,4262434,vowelstep1.wav,None,1000,17,4428451,323,167.285
F,9,4262434,sinestep5.wav,None,1000,17,4430451,323,169.285
F,9,4262434,vowelstep5.wav,None,1000,17,4432452,332,171.285
F,9,4262434,vowelstep1.wav,None,1000,17,4434452,307,173.285
F,9,4262434,vowelstep1.wav,None,1000,17,4436452,309,175.285
F,9,4262434,sinestep7.wav,None,1000,17,4438452,308,177.285
F,9,4262434,vowelstep1.wav,None,1000,17,4440452,316,179.285
F,9,4262434,sinestep5.wav,None,1000,17,4442452,316,181.285
F,9,4262434,vowelstep7.wav,None,1000,17,4444451,319,183.285
F,9,4262434,sinestep1.wav,None,1000,17,4446451,328,185.285
F,9,4262434,vowelstep7.wav,None,1000,17,4448451,313,187.285
F,9,4262434,sinestep5.wav,None,1000,17,4450452,312,189.285
F,9,4262434,vowelstep5.wav,None,1000,17,4452452,310,191.285
F,9,4262434,silence.wav,None,1000,17,4454452,319,193.285
F,9,4262434,sinestep7.wav,None,1000,17,4456452,323,195.285
F,9,4262434,vowelstep5.wav,None,1000,17,4458452,314,197.285
F,9,4262434,vowelstep7.wav,None,1000,17,4460452,331,199.285
F,9,4262434,silence.wav,None,1000,17,4462452,303,201.285
F,9,4262434,vowelstep1.wav,None,1000,17,4464452,311,203.285
F,9,4262434,vowelstep7.wav,None,1000,17,4466452,312,205.285
F,9,4262434,vowelstep7.wav,None,1000,17,4468452,319,207.285
F,9,4262434,vowelstep3.wav,None,1000,17,4470452,318,209.285
F,9,4262434,vowelstep3.wav,None,1000,17,4472452,321,211.285
F,9,4262434,silence.wav,None,1000,17,4474452,327,213.285
F,9,4262434,sinestep7.wav,None,1000,17,4476452,312,215.285
F,9,4262434,sinestep1.wav,None,1000,17,4478452,309,217.285
F,9,4262434,silence.wav,None,1000,17,4480452,314,219.285
F,9,4262434,vowelstep1.wav,None,1000,17,4482452,320,221.285
F,9,4262434,sinestep5_catch.wav,2,156,17,4484453,323,223.285
