block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
I,7,3516401,sinestep7_catch.wav,1,426,31,3568416,332,53.285
I,7,3516401,silence.wav,None,1000,31,3570416,909,55.285
I,7,3516401,sinestep1.wav,None,1000,31,3572416,341,57.285
I,7,3516401,vowelstep1.wav,None,1000,31,3574416,322,59.285
I,7,3516401,sinestep1.wav,None,1000,31,3576416,321,61.285
I,7,3516401,sinestep1.wav,None,1000,31,3578416,331,63.285
I,7,3516401,vowelstep7.wav,None,1000,31,3580416,330,65.285
I,7,3516401,sinestep5.wav,None,1000,31,3582415,331,67.285
I,7,3516401,sinestep5_catch.wav,1,357,31,3584416,341,69.285
I,7,3516401,vowelstep7.wav,None,1000,31,3586416,951,71.285
I,7,3516401,vowelstep5.wav,None,1000,31,3588416,321,73.285
I,7,3516401,sinestep3.wav,None,1000,31,3590416,320,75.285
I,7,3516401,vowelstep1.wav,None,1000,31,3592416,329,77.285
I,7,3516401,sinestep3.wav,None,1000,31,3594416,330,79.285
I,7,3516401,sinestep5.wav,None,1000,31,3596416,330,81.285
I,7,3516401,sinestep5.wav,None,1000,31,3598416,329,83.285
I,7,3516401,vowelstep5.wav,None,1000,31,3600416,319,85.285
I,7,3516401,vowelstep7.wav,None,1000,31,3602417,320,87.285
I,7,3516401,sinestep3.wav,None,1000,31,3604417,319,89.285
I,7,3516401,vowelstep3.wav,None,1000,31,3606416,320,91.285
I,7,3516401,sinestep3.wav,None,1000,31,3608416,328,93.285
I,7,3516401,vowelstep5.wav,None,1000,31,3610416,329,95.285
I,7,3516401,sinestep7.wav,None,1000,31,3612416,338,97.285
I,7,3516401,sinestep3_catch.wav,1,781,31,3614416,319,99.285
I,7,3516401,sinestep1_catch.wav,1,298,31,3616416,537,101.285
I,7,3516401,vowelstep3.wav,None,1000,31,3618416,1016,103.285
I,7,3516401,vowelstep3.wav,None,1000,31,3620417,328,105.285
I,7,3516401,vowelstep5.wav,None,1000,31,3622417,326,107.285
I,7,3516401,sinestep5.wav,None,1000,31,3624417,327,109.285
I,7,3516401,vowelstep5.wav,None,1000,31,3626417,327,111.285
I,7,3516401,vowelstep5.wav,None,1000,31,3628417,318,113.285
I,7,3516401,vowelstep1.wav,None,1000,31,3630416,317,115.285
I,7,3516401,vowelstep1_catch.wav,1,332,31,3632416,317,117.285
I,7,3516401,sinestep7.wav,None,1000,31,3634416,983,119.285
I,7,3516401,vowelstep3.wav,None,1000,31,3636417,328,121.285
I,7,3516401,sinestep7.wav,None,1000,31,3638417,326,123.285
I,7,3516401,sinestep7.wav,None,1000,31,3640417,326,125.285
I,7,3516401,vowelstep7.wav,None,1000,31,3642417,336,127.285
I,7,3516401,vowelstep3.wav,None,1000,31,3644417,315,129.285
I,7,3516401,sinestep5.wav,None,1000,31,3646417,316,131.285
I,7,3516401,sinestep5.wav,None,1000,31,3648417,316,133.285
I,7,3516401,vowelstep3.wav,None,1000,31,3650417,326,135.285
I,7,3516401,sinestep5.wav,None,1000,31,3652416,327,137.285
I,7,3516401,sinestep1.wav,None,1000,31,3654417,326,139.285
I,7,3516401,vowelstep7.wav,None,1000,31,3656417,304,141.285
I,7,3516401,silence.wav,None,1000,31,3658417,315,143.285
I,7,3516401,vowelstep7.wav,None,1000,31,3660417,315,145.285
I,7,3516401,silence.wav,None,1000,31,3662417,315,147.285
I,7,3516401,sinestep1.wav,None,1000,31,3664417,325,149.285
I,7,3516401,vowelstep1.wav,None,1000,31,3666417,325,151.285
I,7,3516401,vowelstep3.wav,None,1000,31,3668417,327,153.285
I,7,3516401,silence.wav,None,1000,31,3670417,335,155.285
I,7,3516401,silence.wav,None,1000,31,3672418,315,157.285
I,7,3516401,vowelstep1.wav,None,1000,31,3674418,314,159.285
I,7,3516401,sinestep1.wav,None,1000,31,3676417,314,161.285
I,7,3516401,vowelstep3_catch.wav,1,245,31,3678417,324,163.285
I,7,3516401,sinestep1.wav,None,1000,31,3680417,1077,165.285
I,7,3516401,vowelstep5.wav,None,1000,31,3682417,320,167.285
I,7,3516401,vowelstep5_catch.wav,1,242,31,3684417,335,169.285
I,7,3516401,sinestep1.wav,None,1000,31,3686417,1090,171.285
I,7,3516401,silence.wav,None,1000,31,3688417,334,173.285
I,7,3516401,vowelstep5.wav,None,1000,31,3690418,313,175.285
I,7,3516401,sinestep3.wav,None,1000,31,3692418,322,177.285
I,7,3516401,sinestep3.wav,None,1000,31,3694418,323,179.285
I,7,3516401,silence.wav,None,1000,31,3696418,323,181.285
I,7,3516401,silence.wav,None,1000,31,3698418,332,183.285
I,7,3516401,vowelstep3.wav,None,1000,31,3700417,333,185.285
I,7,3516401,vowelstep7.wav,None,1000,31,3702417,331,187.285
I,7,3516401,vowelstep7.wav,None,1000,31,3704417,343,189.285
I,7,3516401,silence.wav,None,1000,31,3706418,322,191.285
I,7,3516401,sinestep3.wav,None,1000,31,3708418,321,193.285
I,7,3516401,sinestep3.wav,None,1000,31,3710418,323,195.285
I,7,3516401,vowelstep5.wav,None,1000,31,3712418,332,197.285
I,7,3516401,vowelstep1.wav,None,1000,31,3714418,331,199.285
I,7,3516401,vowelstep1.wav,None,1000,31,3716418,332,201.285
I,7,3516401,sinestep5.wav,None,1000,31,3718418,342,203.285
I,7,3516401,silence.wav,None,1000,31,3720418,311,205.285
I,7,3516401,sinestep5.wav,None,1000,31,3722417,321,207.285
I,7,3516401,sinestep7.wav,None,1000,31,3724418,322,209.285
I,7,3516401,sinestep1.wav,None,1000,31,3726418,331,211.285
I,7,3516401,sinestep5.wav,None,1000,31,3728418,331,213.285
I,7,3516401,vowelstep5.wav,None,1000,31,3730418,331,215.285
I,7,3516401,sinestep7.wav,None,1000,31,3732418,328,217.285
I,7,3516401,sinestep5.wav,None,1000,31,3734418,341,219.285
I,7,3516401,sinestep3.wav,None,1000,31,3736418,321,221.285
I,7,3516401,silence.wav,None,1000,31,3738418,321,223.285
I,7,3516401,vowelstep7_catch.wav,1,262,31,3740418,320,225.285
I,7,3516401,sinestep7.wav,None,1000,31,3742419,1068,227.285
I,7,3516401,sinestep7.wav,None,1000,31,3744419,330,229.285
I,7,3516401,sinestep3.wav,None,1000,31,3746418,339,231.285
I,7,3516401,vowelstep3.wav,None,1000,31,3748418,310,233.285
I,7,3516401,silence.wav,None,1000,31,3750418,320,235.285
I,7,3516401,sinestep3.wav,None,1000,31,3752418,320,237.285
I,7,3516401,sinestep5.wav,None,1000,31,3754418,329,239.285
I,7,3516401,silence.wav,None,1000,31,3756418,329,241.285
I,7,3516401,vowelstep3.wav,None,1000,31,3758418,330,243.285
I,7,3516401,sinestep1.wav,None,1000,31,3760419,328,245.285
I,7,3516401,sinestep1.wav,None,1000,31,3762419,308,247.285
I,7,3516401,sinestep7.wav,None,1000,31,3764419,319,249.285
I,7,3516401,vowelstep7.wav,None,1000,31,3766419,319,251.285
I,7,3516401,vowelstep5.wav,None,1000,31,3768419,318,253.285
I,7,3516401,silence.wav,None,1000,31,3770418,328,255.285
I,7,3516401,sinestep3.wav,None,1000,31,3772418,328,257.285
I,7,3516401,vowelstep1.wav,None,1000,31,3774418,329,259.285
I,7,3516401,vowelstep1.wav,None,1000,31,3776419,338,261.285
I,7,3516401,silence.wav,None,1000,31,3778419,318,263.285
I,7,3516401,vowelstep3.wav,None,1000,31,3780419,318,265.285
I,7,3516401,silence.wav,None,1000,31,3782419,317,267.285
I,7,3516401,silence.wav,None,1000,31,3784419,327,269.285
I,7,3516401,sinestep7.wav,None,1000,31,3786419,327,271.285
I,7,3516401,sinestep7.wav,None,1000,31,3788419,327,273.285
I,7,3516401,vowelstep5.wav,None,1000,31,3790419,308,275.285
I,7,3516401,silence.wav,None,1000,31,3792418,317,277.285
I,7,3516401,silence.wav,None,1000,31,3794419,318,279.285
I,7,3516401,sinestep1.wav,None,1000,31,3796419,317,281.285
I,7,3516401,silence.wav,None,1000,31,3798419,326,283.285
I,7,3516401,vowelstep7.wav,None,1000,31,3800419,218,285.285
I,7,3516401,vowelstep5_catch.wav,1,576,31,3802419,327,287.285
I,7,3516401,sinestep7.wav,None,1000,31,3804419,750,289.285
I,7,3516401,sinestep1.wav,None,1000,31,3806419,316,291.285
I,7,3516401,vowelstep3_catch.wav,1,210,31,3808419,316,293.285
I,7,3516401,sinestep1.wav,None,1000,31,3810419,1106,295.285
I,7,3516401,vowelstep7.wav,None,1000,31,3812420,317,297.285
I,7,3516401,sinestep3.wav,None,1000,31,3814420,325,299.285
I,7,3516401,vowelstep5.wav,None,1000,31,3816419,325,301.285
I,7,3516401,vowelstep1_catch.wav,1,256,31,3818419,335,303.285
I,7,3516401,vowelstep7.wav,None,1000,31,3820419,1059,305.285
I,7,3516401,vowelstep5.wav,None,1000,31,3822419,316,307.285
I,7,3516401,sinestep1_catch.wav,1,270,31,3824419,315,309.285
I,7,3516401,silence.wav,None,1000,31,3826419,1046,311.285
I,7,3516401,sinestep7.wav,None,1000,31,3828419,326,313.285
I,7,3516401,silence.wav,None,1000,31,3830420,324,315.285
I,7,3516401,vowelstep1.wav,None,1000,31,3832420,334,317.285
I,7,3516401,sinestep7.wav,None,1000,31,3834420,313,319.285
G,8,3893647,vowelstep3.wav,None,1000,31,3893653,0,1.285
G,8,3893647,vowelstep3.wav,None,1000,31,3895653,329,3.285
G,8,3893647,vowelstep7.wav,None,1000,31,3897653,327,5.285
G,8,3893647,vowelstep3.wav,None,1000,31,3899654,337,7.285
G,8,3893647,sinestep5.wav,None,1000,31,3901654,335,9.285
G,8,3893647,sinestep1_catch.wav,1,396,31,3903654,336,11.285
G,8,3893647,silence.wav,None,1000,31,3905654,948,13.285
G,8,3893647,silence.wav,None,1000,31,3907654,326,15.285
G,8,3893647,vowelstep7.wav,None,1000,31,3909654,326,17.285
G,8,3893647,vowelstep1.wav,None,1000,31,3911654,327,19.285
G,8,3893647,silence.wav,None,1000,31,3913654,336,21.285
G,8,3893647,sinestep1.wav,None,1000,31,3915654,334,23.285
G,8,3893647,vowelstep7.wav,None,1000,31,3917654,335,25.285
G,8,3893647,sinestep5.wav,None,1000,31,3919654,334,27.285
G,8,3893647,sinestep5.wav,None,1000,31,3921654,326,29.285
G,8,3893647,sinestep3.wav,None,1000,31,3923654,325,31.285
G,8,3893647,vowelstep3.wav,None,1000,31,3925654,325,33.285
G,8,3893647,silence.wav,None,1000,31,3927654,334,35.285
G,8,3893647,vowelstep1.wav,None,1000,31,3929654,336,37.285
G,8,3893647,sinestep7.wav,None,1000,31,3931654,332,39.285
G,8,3893647,vowelstep5.wav,None,1000,31,3933655,345,41.285
G,8,3893647,vowelstep3.wav,None,1000,31,3935655,323,43.285
G,8,3893647,sinestep1.wav,None,1000,31,3937655,324,45.285
G,8,3893647,sinestep7.wav,None,1000,31,3939655,324,47.285
G,8,3893647,sinestep1.wav,None,1000,31,3941654,334,49.285
G,8,3893647,sinestep5.wav,None,1000,31,3943654,334,51.285
G,8,3893647,vowelstep1.wav,None,1000,31,3945654,334,53.285
G,8,3893647,silence.wav,None,1000,31,3947654,334,55.285
G,8,3893647,sinestep5.wav,None,1000,31,3949654,313,57.285
G,8,3893647,vowelstep1.wav,None,1000,31,3951655,325,59.285
G,8,3893647,vowelstep3.wav,None,1000,31,3953655,322,61.285
G,8,3893647,sinestep3.wav,None,1000,31,3955655,333,63.285
G,8,3893647,sinestep1.wav,None,1000,31,3957655,333,65.285
G,8,3893647,vowelstep5.wav,None,1000,31,3959655,334,67.285
G,8,3893647,vowelstep3.wav,None,1000,31,3961655,333,69.285
G,8,3893647,vowelstep5.wav,None,1000,31,3963654,343,71.285
G,8,3893647,vowelstep7.wav,None,1000,31,3965654,323,73.285
G,8,3893647,vowelstep5.wav,None,1000,31,3967654,323,75.285
G,8,3893647,vowelstep5.wav,None,1000,31,3969655,322,77.285
G,8,3893647,sinestep3.wav,None,1000,31,3971655,332,79.285
G,8,3893647,sinestep3_catch.wav,1,374,31,3973655,332,81.285
G,8,3893647,sinestep5_catch.wav,1,236,31,3975655,954,83.285
G,8,3893647,sinestep7.wav,None,1000,31,3977655,1075,85.285
G,8,3893647,sinestep7_catch.wav,1,185,31,3979655,317,87.285
G,8,3893647,sinestep7.wav,None,1000,31,3981655,1136,89.285
G,8,3893647,vowelstep1.wav,None,1000,31,3983655,319,91.285
G,8,3893647,vowelstep7.wav,None,1000,31,3985655,331,93.285
G,8,3893647,vowelstep3.wav,None,1000,31,3987655,331,95.285
G,8,3893647,sinestep3.wav,None,1000,31,3989655,331,97.285
G,8,3893647,sinestep1.wav,None,1000,31,3991655,341,99.285
G,8,3893647,sinestep1.wav,None,1000,31,3993655,318,101.285
G,8,3893647,sinestep5.wav,None,1000,31,3995655,349,103.285
G,8,3893647,vowelstep7.wav,None,1000,31,3997655,318,105.285
G,8,3893647,silence.wav,None,1000,31,3999655,329,107.285
G,8,3893647,sinestep3.wav,None,1000,31,4001655,331,109.285
G,8,3893647,vowelstep1.wav,None,1000,31,4003656,338,111.285
G,8,3893647,sinestep3.wav,None,1000,31,4005656,336,113.285
G,8,3893647,sinestep3.wav,None,1000,31,4007656,339,115.285
G,8,3893647,sinestep7.wav,None,1000,31,4009656,339,117.285
G,8,3893647,silence.wav,None,1000,31,4011655,349,119.285
G,8,3893647,vowelstep5.wav,None,1000,31,4013655,330,121.285
G,8,3893647,sinestep1_catch.wav,1,293,31,4015655,330,123.285
G,8,3893647,silence.wav,None,1000,31,4017655,1036,125.285
G,8,3893647,sinestep5.wav,None,1000,31,4019655,340,127.285
G,8,3893647,sinestep7.wav,None,1000,31,4021656,339,129.285
G,8,3893647,sinestep3.wav,None,1000,31,4023656,339,131.285
G,8,3893647,sinestep3.wav,None,1000,31,4025656,349,133.285
G,8,3893647,vowelstep5.wav,None,1000,31,4027656,348,135.285
G,8,3893647,sinestep3.wav,None,1000,31,4029656,329,137.285
G,8,3893647,sinestep3_catch.wav,1,155,31,4031656,329,139.285
G,8,3893647,vowelstep1.wav,None,1000,31,4033656,1183,141.285
G,8,3893647,vowelstep1.wav,None,1000,31,4035655,339,143.285
G,8,3893647,sinestep5.wav,None,1000,31,4037655,339,145.285
G,8,3893647,silence.wav,None,1000,31,4039656,320,147.285
G,8,3893647,sinestep3.wav,None,1000,31,4041656,317,149.285
G,8,3893647,silence.wav,None,1000,31,4043656,327,151.285
G,8,3893647,vowelstep3.wav,None,1000,31,4045656,325,153.285
G,8,3893647,sinestep5.wav,None,1000,31,4047656,338,155.285
G,8,3893647,vowelstep7.wav,None,1000,31,4049656,338,157.285
G,8,3893647,silence.wav,None,1000,31,4051656,337,159.285
G,8,3893647,sinestep5_catch.wav,1,956,31,4053656,337,161.285
G,8,3893647,vowelstep5.wav,None,1000,31,4055656,369,163.285
G,8,3893647,silence.wav,None,1000,31,4057656,327,165.285
G,8,3893647,vowelstep7.wav,None,1000,31,4059656,323,167.285
G,8,3893647,vowelstep1.wav,None,1000,31,4061656,337,169.285
G,8,3893647,vowelstep1.wav,None,1000,31,4063656,335,171.285
G,8,3893647,vowelstep1.wav,None,1000,31,4065656,337,173.285
G,8,3893647,sinestep5.wav,None,1000,31,4067656,346,175.285
G,8,3893647,vowelstep3.wav,None,1000,31,4069656,317,177.285
G,8,3893647,sinestep1.wav,None,1000,31,4071656,326,179.285
G,8,3893647,vowelstep1.wav,None,1000,31,4073657,325,181.285
G,8,3893647,sinestep1.wav,None,1000,31,4075657,335,183.285
G,8,3893647,sinestep7.wav,None,1000,31,4077657,333,185.285
G,8,3893647,sinestep7.wav,None,1000,31,4079657,335,187.285
G,8,3893647,sinestep3.wav,None,1000,31,4081656,335,189.285
G,8,3893647,sinestep5.wav,None,1000,31,4083656,325,191.285
G,8,3893647,silence.wav,None,1000,31,4085656,326,193.285
G,8,3893647,sinestep7_catch.wav,1,104,31,4087656,325,195.285
G,8,3893647,vowelstep7_catch.wav,1,910,31,4089656,1221,197.285
G,8,3893647,sinestep7.wav,None,1000,31,4091657,426,199.285
G,8,3893647,silence.wav,None,1000,31,4093657,334,201.285
G,8,3893647,sinestep7.wav,None,1000,31,4095657,344,203.285
G,8,3893647,sinestep3.wav,None,1000,31,4097657,344,205.285
G,8,3893647,vowelstep7.wav,None,1000,31,4099657,324,207.285
G,8,3893647,sinestep1.wav,None,1000,31,4101657,325,209.285
G,8,3893647,silence.wav,None,1000,31,4103657,324,211.285
G,8,3893647,silence.wav,None,1000,31,4105656,334,213.285
G,8,3893647,vowelstep7.wav,None,1000,31,4107656,335,215.285
G,8,3893647,vowelstep5.wav,None,1000,31,4109657,335,217.285
G,8,3893647,sinestep7.wav,None,1000,31,4111657,315,219.285
G,8,3893647,vowelstep5.wav,None,1000,31,4113657,323,221.285
G,8,3893647,vowelstep5_catch.wav,1,234,31,4115657,323,223.285
G,8,3893647,vowelstep7.wav,None,1000,31,4117657,1088,225.285
G,8,3893647,silence.wav,None,1000,31,4119657,333,227.285
G,8,3893647,silence.wav,None,1000,31,4121657,333,229.285
G,8,3893647,sinestep1.wav,None,1000,31,4123657,329,231.285
G,8,3893647,silence.wav,None,1000,31,4125657,344,233.285
G,8,3893647,vowelstep7.wav,None,1000,31,4127657,321,235.285
G,8,3893647,vowelstep5.wav,None,1000,31,4129657,318,237.285
G,8,3893647,vowelstep3.wav,None,1000,31,4131657,323,239.285
G,8,3893647,vowelstep3_catch.wav,None,1000,31,4133657,322,241.285
G,8,3893647,sinestep1.wav,None,1000,31,4135657,331,243.285
G,8,3893647,silence.wav,None,1000,31,4137657,329,245.285
G,8,3893647,sinestep7.wav,None,1000,31,4139657,312,247.285
G,8,3893647,sinestep1.wav,None,1000,31,4141657,323,249.285
G,8,3893647,sinestep3.wav,None,1000,31,4143658,321,251.285
G,8,3893647,vowelstep3.wav,None,1000,31,4145658,322,253.285
G,8,3893647,vowelstep1_catch.wav,1,282,31,4147658,331,255.285
G,8,3893647,sinestep7.wav,None,1000,31,4149658,1048,257.285
G,8,3893647,silence.wav,None,1000,31,4151657,332,259.285
G,8,3893647,sinestep5.wav,None,1000,31,4153657,341,261.285
G,8,3893647,sinestep5.wav,None,1000,31,4155657,321,263.285
G,8,3893647,vowelstep5.wav,None,1000,31,4157657,321,265.285
G,8,3893647,sinestep5.wav,None,1000,31,4159657,320,267.285
G,8,3893647,sinestep7.wav,None,1000,31,4161658,324,269.285
G,8,3893647,silence.wav,None,1000,31,4163658,330,271.285
G,8,3893647,vowelstep7_catch.wav,1,336,31,4165658,329,273.285
G,8,3893647,vowelstep5.wav,None,1000,31,4167658,1003,275.285
G,8,3893647,silence.wav,None,1000,31,4169658,320,277.285
G,8,3893647,sinestep3.wav,None,1000,31,4171658,321,279.285
G,8,3893647,vowelstep5.wav,None,1000,31,4173658,320,281.285
G,8,3893647,silence.wav,None,1000,31,4175657,330,283.285
G,8,3893647,vowelstep1.wav,None,1000,31,4177657,330,285.285
G,8,3893647,sinestep1.wav,None,1000,31,4179658,330,287.285
G,8,3893647,vowelstep3.wav,None,1000,31,4181658,328,289.285
G,8,3893647,vowelstep7.wav,None,1000,31,4183658,310,291.285
G,8,3893647,vowelstep7.wav,None,1000,31,4185658,319,293.285
G,8,3893647,sinestep1.wav,None,1000,31,4187658,316,295.285
G,8,3893647,vowelstep5.wav,None,1000,31,4189658,319,297.285
G,8,3893647,silence.wav,None,1000,31,4191658,327,299.285
G,8,3893647,sinestep1.wav,None,1000,31,4193658,329,301.285
G,8,3893647,vowelstep7.wav,None,1000,31,4195659,328,303.285
G,8,3893647,vowelstep5_catch.wav,1,242,31,4197658,338,305.285
G,8,3893647,vowelstep3.wav,None,1000,31,4199658,1073,307.285
G,8,3893647,vowelstep3_catch.wav,1,387,31,4201658,318,309.285
G,8,3893647,sinestep7.wav,None,1000,31,4203658,929,311.285
G,8,3893647,sinestep5.wav,None,1000,31,4205658,328,313.285
G,8,3893647,vowelstep1.wav,None,1000,31,4207658,328,315.285
G,8,3893647,vowelstep3.wav,None,1000,31,4209658,338,317.285
G,8,3893647,vowelstep1.wav,None,1000,31,4211658,309,319.285
E,9,4269087,vowelstep7.wav,None,1000,31,4269093,0,1.285
E,9,4269087,sinestep3.wav,None,1000,31,4271093,334,3.285
E,9,4269087,sinestep5.wav,None,1000,31,4273093,332,5.285
E,9,4269087,sinestep1.wav,None,1000,31,4275093,313,7.285
E,9,4269087,sinestep5.wav,None,1000,31,4277092,323,9.285
E,9,4269087,silence.wav,None,1000,31,4279092,324,11.285
E,9,4269087,vowelstep1.wav,None,1000,31,4281092,323,13.285
E,9,4269087,vowelstep7.wav,None,1000,31,4283093,333,15.285
E,9,4269087,vowelstep1.wav,None,1000,31,4285093,332,17.285
E,9,4269087,sinestep1_catch.wav,1,224,31,4287093,332,19.285
E,9,4269087,vowelstep5.wav,None,1000,31,4289093,1107,21.285
E,9,4269087,sinestep5.wav,None,1000,31,4291093,323,23.285
E,9,4269087,vowelstep5.wav,None,1000,31,4293093,322,25.285
E,9,4269087,vowelstep3.wav,None,1000,31,4295093,322,27.285
E,9,4269087,sinestep1.wav,None,1000,31,4297093,323,29.285
E,9,4269087,vowelstep5.wav,None,1000,31,4299093,330,31.285
E,9,4269087,silence.wav,None,1000,31,4301093,332,33.285
E,9,4269087,silence.wav,None,1000,31,4303093,340,35.285
E,9,4269087,sinestep3.wav,None,1000,31,4305093,340,37.285
E,9,4269087,sinestep3.wav,None,1000,31,4307093,321,39.285
E,9,4269087,sinestep3.wav,None,1000,31,4309093,341,41.285
E,9,4269087,sinestep1.wav,None,1000,31,4311093,331,43.285
E,9,4269087,vowelstep1.wav,None,1000,31,4313093,331,45.285
E,9,4269087,sinestep1.wav,None,1000,31,4315093,332,47.285
E,9,4269087,vowelstep7.wav,None,1000,31,4317093,341,49.285
E,9,4269087,vowelstep5.wav,None,1000,31,4319094,340,51.285
E,9,4269087,sinestep7.wav,None,1000,31,4321094,321,53.285
E,9,4269087,sinestep1.wav,None,1000,31,4323093,321,55.285
E,9,4269087,vowelstep5.wav,None,1000,31,4325093,321,57.285
E,9,4269087,sinestep3.wav,None,1000,31,4327093,330,59.285
E,9,4269087,vowelstep1.wav,None,1000,31,4329093,329,61.285
E,9,4269087,vowelstep5.wav,None,1000,31,4331093,338,63.285
E,9,4269087,vowelstep3.wav,None,1000,31,4333093,338,65.285
E,9,4269087,sinestep1.wav,None,1000,31,4335093,340,67.285
E,9,4269087,vowelstep3.wav,None,1000,31,4337094,339,69.285
E,9,4269087,silence.wav,None,1000,31,4339094,329,71.285
E,9,4269087,vowelstep3.wav,None,1000,31,4341094,329,73.285
E,9,4269087,sinestep3_catch.wav,1,233,31,4343094,329,75.285
E,9,4269087,sinestep3.wav,None,1000,31,4345094,1106,77.285
E,9,4269087,vowelstep3.wav,None,1000,31,4347093,340,79.285
E,9,4269087,vowelstep7.wav,None,1000,31,4349093,339,81.285
E,9,4269087,silence.wav,None,1000,31,4351093,348,83.285
E,9,4269087,sinestep3.wav,None,1000,31,4353094,329,85.285
E,9,4269087,silence.wav,None,1000,31,4355094,328,87.285
E,9,4269087,sinestep1.wav,None,1000,31,4357094,328,89.285
E,9,4269087,sinestep5_catch.wav,1,173,31,4359094,328,91.285
E,9,4269087,vowelstep3.wav,None,1000,31,4361094,1163,93.285
E,9,4269087,sinestep5.wav,None,1000,31,4363094,338,95.285
E,9,4269087,vowelstep7.wav,None,1000,31,4365094,338,97.285
E,9,4269087,sinestep1.wav,None,1000,31,4367094,318,99.285
E,9,4269087,sinestep5.wav,None,1000,31,4369093,328,101.285
E,9,4269087,sinestep5.wav,None,1000,31,4371094,328,103.285
E,9,4269087,vowelstep7.wav,None,1000,31,4373094,326,105.285
E,9,4269087,vowelstep3.wav,None,1000,31,4375094,335,107.285
E,9,4269087,vowelstep7.wav,None,1000,31,4377094,336,109.285
E,9,4269087,sinestep5.wav,None,1000,31,4379094,337,111.285
E,9,4269087,vowelstep3.wav,None,1000,31,4381094,338,113.285
E,9,4269087,vowelstep7.wav,None,1000,31,4383094,328,115.285
E,9,4269087,sinestep3.wav,None,1000,31,4385094,327,117.285
E,9,4269087,vowelstep7.wav,None,1000,31,4387094,328,119.285
E,9,4269087,silence.wav,None,1000,31,4389095,337,121.285
E,9,4269087,silence.wav,None,1000,31,4391095,336,123.285
E,9,4269087,sinestep7.wav,None,1000,31,4393094,336,125.285
E,9,4269087,sinestep7_catch.wav,1,216,31,4395094,311,127.285
E,9,4269087,sinestep7.wav,None,1000,31,4397094,1109,129.285
E,9,4269087,silence.wav,None,1000,31,4399094,326,131.285
E,9,4269087,sinestep7_catch.wav,1,339,31,4401094,325,133.285
E,9,4269087,sinestep7.wav,None,1000,31,4403094,996,135.285
E,9,4269087,sinestep5_catch.wav,1,210,31,4405094,334,137.285
E,9,4269087,sinestep1.wav,None,1000,31,4407095,1124,139.285
E,9,4269087,sinestep1.wav,None,1000,31,4409095,343,141.285
E,9,4269087,sinestep1.wav,None,1000,31,4411095,325,143.285
E,9,4269087,sinestep3.wav,None,1000,31,4413095,325,145.285
E,9,4269087,vowelstep5.wav,None,1000,31,4415095,326,147.285
E,9,4269087,silence.wav,None,1000,31,4417094,335,149.285
E,9,4269087,sinestep3_catch.wav,1,235,31,4419094,334,151.285
E,9,4269087,silence.wav,None,1000,31,4421094,1099,153.285
E,9,4269087,sinestep7.wav,None,1000,31,4423095,344,155.285
E,9,4269087,sinestep5.wav,None,1000,31,4425095,313,157.285
E,9,4269087,silence.wav,None,1000,31,4427095,324,159.285
E,9,4269087,vowelstep5.wav,None,1000,31,4429095,324,161.285
E,9,4269087,vowelstep1.wav,None,1000,31,4431095,334,163.285
E,9,4269087,vowelstep3.wav,None,1000,31,4433095,334,165.285
E,9,4269087,sinestep5.wav,None,1000,31,4435095,331,167.285
E,9,4269087,sinestep7.wav,None,1000,31,4437095,333,169.285
E,9,4269087,vowelstep1.wav,None,1000,31,4439094,314,171.285
E,9,4269087,vowelstep7.wav,None,1000,31,4441095,324,173.285
E,9,4269087,sinestep3.wav,None,1000,31,4443095,321,175.285
E,9,4269087,silence.wav,None,1000,31,4445095,333,177.285
E,9,4269087,sinestep1_catch.wav,1,185,31,4447095,330,179.285
E,9,4269087,sinestep7.wav,None,1000,31,4449095,1147,181.285
E,9,4269087,vowelstep1.wav,None,1000,31,4451095,333,183.285
E,9,4269087,sinestep5.wav,None,1000,31,4453095,314,185.285
E,9,4269087,sinestep5.wav,None,1000,31,4455095,323,187.285
E,9,4269087,vowelstep1.wav,None,1000,31,4457095,321,189.285
E,9,4269087,sinestep7.wav,None,1000,31,4459096,323,191.285
E,9,4269087,sinestep3.wav,None,1000,31,4461096,330,193.285
E,9,4269087,sinestep7.wav,None,1000,31,4463095,332,195.285
E,9,4269087,silence.wav,None,1000,31,4465095,332,197.285
E,9,4269087,vowelstep1.wav,None,1000,31,4467095,310,199.285
E,9,4269087,sinestep1.wav,None,1000,31,4469095,323,201.285
E,9,4269087,vowelstep1.wav,None,1000,31,4471095,322,203.285
E,9,4269087,vowelstep1.wav,None,1000,31,4473095,322,205.285
E,9,4269087,vowelstep1_catch.wav,1,289,31,4475095,332,207.285
E,9,4269087,vowelstep1.wav,None,1000,31,4477096,1041,209.285
E,9,4269087,vowelstep1.wav,None,1000,31,4479096,331,211.285
E,9,4269087,silence.wav,None,1000,31,4481096,341,213.285
E,9,4269087,sinestep7.wav,None,1000,31,4483096,321,215.285
E,9,4269087,vowelstep7.wav,None,1000,31,4485096,321,217.285
E,9,4269087,vowelstep3_catch.wav,1,235,31,4487095,321,219.285
E,9,4269087,vowelstep5.wav,None,1000,31,4489095,1093,221.285
E,9,4269087,sinestep3.wav,None,1000,31,4491095,318,223.285
E,9,4269087,silence.wav,None,1000,31,4493096,338,225.285
