block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
F,7,2723250,sinestep1.wav,None,1000,27,2973257,342,251.285
F,7,2723250,sinestep1.wav,None,1000,27,2975257,317,253.285
F,7,2723250,vowelstep5.wav,None,1000,27,2977257,322,255.285
F,7,2723250,silence.wav,None,1000,27,2979257,325,257.285
F,7,2723250,sinestep5.wav,None,1000,27,2981258,337,259.285
F,7,2723250,sinestep5.wav,None,1000,27,2983258,334,261.285
F,7,2723250,sinestep5.wav,None,1000,27,2985258,336,263.285
F,7,2723250,sinestep7.wav,None,1000,27,2987257,336,265.285
F,7,2723250,sinestep7_catch.wav,2,120,27,2989257,313,267.285
F,7,2723250,sinestep7_catch.wav,2,45,27,2991257,1205,269.285
F,7,2723250,sinestep1.wav,None,1000,27,2993257,1275,271.285
F,7,2723250,vowelstep7.wav,None,1000,27,2995257,326,273.285
F,7,2723250,sinestep3.wav,None,1000,27,2997257,335,275.285
F,7,2723250,sinestep3.wav,None,1000,27,2999258,335,277.285
F,7,2723250,silence.wav,None,1000,27,3001258,335,279.285
F,7,2723250,sinestep5_catch.wav,2,135,27,3003258,315,281.285
F,7,2723250,sinestep5.wav,None,1000,27,3005258,1189,283.285
F,7,2723250,silence.wav,None,1000,27,3007258,326,285.285
F,7,2723250,vowelstep5.wav,None,1000,27,3009258,324,287.285
F,7,2723250,silence.wav,None,1000,27,3011257,335,289.285
F,7,2723250,sinestep1.wav,None,1000,27,3013257,335,291.285
F,7,2723250,sinestep3.wav,None,1000,27,3015257,334,293.285
F,7,2723250,vowelstep3.wav,None,1000,27,3017258,312,295.285
F,7,2723250,silence.wav,None,1000,27,3019258,321,297.285
F,7,2723250,sinestep5.wav,None,1000,27,3021258,319,299.285
F,7,2723250,vowelstep5.wav,None,1000,27,3023258,324,301.285
F,7,2723250,vowelstep5.wav,None,1000,27,3025258,325,303.285
F,7,2723250,vowelstep1.wav,None,1000,27,3027258,330,305.285
F,7,2723250,sinestep3.wav,None,1000,27,3029258,332,307.285
F,7,2723250,silence.wav,None,1000,27,3031258,333,309.285
F,7,2723250,sinestep3_catch.wav,2,125,27,3033259,321,311.285
F,7,2723250,vowelstep1.wav,None,1000,27,3035258,1195,313.285
F,7,2723250,vowelstep7.wav,None,1000,27,3037258,350,315.285
F,7,2723250,vowelstep7.wav,None,1000,27,3039258,330,317.285
F,7,2723250,vowelstep1.wav,None,1000,27,3041258,330,319.285
D,8,3100784,sinestep5.wav,None,1000,27,3100792,0,1.285
D,8,3100784,vowelstep1_catch.wav,2,159,27,3102792,330,3.285
D,8,3100784,sinestep7.wav,None,1000,27,3104793,1180,5.285
D,8,3100784,vowelstep3.wav,None,1000,27,3106793,320,7.285
D,8,3100784,vowelstep3_catch.wav,2,130,27,3108793,320,9.285
D,8,3100784,vowelstep5_catch.wav,2,8,27,3110793,1185,11.285
D,8,3100784,sinestep7.wav,None,1000,27,3112793,1321,13.285
D,8,3100784,silence.wav,None,1000,27,3114793,331,15.285
D,8,3100784,vowelstep7_catch.wav,2,38,27,3116792,331,17.285
D,8,3100784,vowelstep7.wav,None,1000,27,3118792,1292,19.285
D,8,3100784,vowelstep3.wav,None,1000,27,3120793,319,21.285
D,8,3100784,vowelstep7_catch.wav,2,54,27,3122793,319,23.285
D,8,3100784,vowelstep5.wav,None,1000,27,3124793,1292,25.285
D,8,3100784,sinestep7.wav,None,1000,27,3126793,349,27.285
D,8,3100784,silence.wav,None,1000,27,3128793,329,29.285
D,8,3100784,vowelstep1.wav,None,1000,27,3130793,330,31.285
D,8,3100784,vowelstep1.wav,None,1000,27,3132793,329,33.285
D,8,3100784,vowelstep7.wav,None,1000,27,3134793,339,35.285
D,8,3100784,vowelstep3.wav,None,1000,27,3136793,338,37.285
D,8,3100784,sinestep3.wav,None,1000,27,3138794,338,39.285
D,8,3100784,sinestep1.wav,None,1000,27,3140793,316,41.285
D,8,3100784,vowelstep1.wav,None,1000,27,3142793,327,43.285
D,8,3100784,vowelstep1.wav,None,1000,27,3144793,327,45.285
D,8,3100784,sinestep7.wav,None,1000,27,3146793,327,47.285
D,8,3100784,sinestep3.wav,None,1000,27,3148793,336,49.285
D,8,3100784,vowelstep5_catch.wav,2,74,27,3150793,331,51.285
D,8,3100784,sinestep7.wav,None,1000,27,3152793,1259,53.285
D,8,3100784,vowelstep5.wav,None,1000,27,3154793,346,55.285
D,8,3100784,sinestep3.wav,None,1000,27,3156794,327,57.285
D,8,3100784,sinestep7.wav,None,1000,27,3158794,322,59.285
D,8,3100784,vowelstep3.wav,None,1000,27,3160794,325,61.285
D,8,3100784,vowelstep3.wav,None,1000,27,3162794,334,63.285
D,8,3100784,vowelstep3_catch.wav,2,112,27,3164794,339,65.285
D,8,3100784,silence.wav,None,1000,27,3166793,1227,67.285
D,8,3100784,vowelstep7.wav,None,1000,27,3168793,317,69.285
D,8,3100784,silence.wav,None,1000,27,3170793,316,71.285
D,8,3100784,sinestep1.wav,None,1000,27,3172794,330,73.285
D,8,3100784,vowelstep5.wav,None,1000,27,3174794,333,75.285
D,8,3100784,vowelstep1.wav,None,1000,27,3176794,339,77.285
D,8,3100784,sinestep7.wav,None,1000,27,3178794,333,79.285
D,8,3100784,vowelstep1.wav,None,1000,27,3180794,340,81.285
D,8,3100784,sinestep7.wav,None,1000,27,3182794,318,83.285
D,8,3100784,vowelstep7.wav,None,1000,27,3184794,328,85.285
D,8,3100784,vowelstep5.wav,None,1000,27,3186794,328,87.285
D,8,3100784,vowelstep1.wav,None,1000,27,3188794,327,89.285
D,8,3100784,sinestep5.wav,None,1000,27,3190794,337,91.285
D,8,3100784,sinestep5.wav,None,1000,27,3192794,336,93.285
D,8,3100784,vowelstep3.wav,None,1000,27,3194794,337,95.285
D,8,3100784,silence.wav,None,1000,27,3196794,347,97.285
D,8,3100784,sinestep1.wav,None,1000,27,3198794,322,99.285
D,8,3100784,sinestep1.wav,None,1000,27,3200794,324,101.285
D,8,3100784,sinestep3.wav,None,1000,27,3202794,323,103.285
D,8,3100784,vowelstep1.wav,None,1000,27,3204794,333,105.285
D,8,3100784,sinestep7.wav,None,1000,27,3206794,334,107.285
D,8,3100784,vowelstep3.wav,None,1000,27,3208795,329,109.285
D,8,3100784,silence.wav,None,1000,27,3210795,343,111.285
D,8,3100784,vowelstep5.wav,None,1000,27,3212795,322,113.285
D,8,3100784,vowelstep1.wav,None,1000,27,3214794,325,115.285
D,8,3100784,vowelstep1_catch.wav,2,160,27,3216794,326,117.285
D,8,3100784,vowelstep7.wav,None,1000,27,3218794,1173,119.285
D,8,3100784,sinestep5.wav,None,1000,27,3220794,336,121.285
D,8,3100784,vowelstep7.wav,None,1000,27,3222794,332,123.285
D,8,3100784,sinestep1.wav,None,1000,27,3224794,335,125.285
D,8,3100784,sinestep1.wav,None,1000,27,3226795,324,127.285
D,8,3100784,vowelstep3.wav,None,1000,27,3228795,325,129.285
D,8,3100784,sinestep1.wav,None,1000,27,3230795,319,131.285
D,8,3100784,silence.wav,None,1000,27,3232795,322,133.285
D,8,3100784,sinestep3.wav,None,1000,27,3234795,331,135.285
D,8,3100784,silence.wav,None,1000,27,3236795,332,137.285
D,8,3100784,vowelstep3.wav,None,1000,27,3238794,333,139.285
D,8,3100784,vowelstep5.wav,None,1000,27,3240794,312,141.285
D,8,3100784,silence.wav,None,1000,27,3242795,323,143.285
D,8,3100784,sinestep5.wav,None,1000,27,3244795,321,145.285
D,8,3100784,sinestep5.wav,None,1000,27,3246795,328,147.285
D,8,3100784,sinestep1.wav,None,1000,27,3248795,331,149.285
D,8,3100784,vowelstep5.wav,None,1000,27,3250795,333,151.285
D,8,3100784,vowelstep5.wav,None,1000,27,3252795,333,153.285
D,8,3100784,sinestep1_catch.wav,2,59,27,3254795,320,155.285
D,8,3100784,sinestep5.wav,None,1000,27,3256795,1264,157.285
D,8,3100784,vowelstep3.wav,None,1000,27,3258795,322,159.285
D,8,3100784,vowelstep7.wav,None,1000,27,3260796,323,161.285
D,8,3100784,vowelstep3.wav,None,1000,27,3262795,333,163.285
D,8,3100784,sinestep3.wav,None,1000,27,3264795,331,165.285
D,8,3100784,sinestep1.wav,None,1000,27,3266795,342,167.285
D,8,3100784,silence.wav,None,1000,27,3268795,310,169.285
D,8,3100784,sinestep1.wav,None,1000,27,3270795,323,171.285
D,8,3100784,vowelstep1.wav,None,1000,27,3272795,324,173.285
D,8,3100784,vowelstep3.wav,None,1000,27,3274795,324,175.285
D,8,3100784,silence.wav,None,1000,27,3276795,333,177.285
D,8,3100784,sinestep7.wav,None,1000,27,3278796,327,179.285
D,8,3100784,silence.wav,None,1000,27,3280796,328,181.285
D,8,3100784,vowelstep7.wav,None,1000,27,3282796,339,183.285
D,8,3100784,sinestep3.wav,None,1000,27,3284796,320,185.285
D,8,3100784,vowelstep1.wav,None,1000,27,3286795,321,187.285
D,8,3100784,sinestep7.wav,None,1000,27,3288795,316,189.285
D,8,3100784,silence.wav,None,1000,27,3290795,328,191.285
D,8,3100784,sinestep1.wav,None,1000,27,3292795,331,193.285
D,8,3100784,sinestep3.wav,None,1000,27,3294795,329,195.285
D,8,3100784,sinestep5.wav,None,1000,27,3296796,341,197.285
D,8,3100784,vowelstep3.wav,None,1000,27,3298796,321,199.285
D,8,3100784,sinestep5.wav,None,1000,27,3300796,321,201.285
D,8,3100784,sinestep5.wav,None,1000,27,3302796,317,203.285
D,8,3100784,sinestep3.wav,None,1000,27,3304796,331,205.285
D,8,3100784,sinestep3.wav,None,1000,27,3306796,326,207.285
D,8,3100784,sinestep5.wav,None,1000,27,3308796,330,209.285
D,8,3100784,sinestep3_catch.wav,2,137,27,3310795,341,211.285
D,8,3100784,vowelstep7.wav,None,1000,27,3312796,1184,213.285
D,8,3100784,sinestep1.wav,None,1000,27,3314796,319,215.285
D,8,3100784,sinestep7.wav,None,1000,27,3316796,316,217.285
D,8,3100784,vowelstep1.wav,None,1000,27,3318796,328,219.285
D,8,3100784,sinestep5.wav,None,1000,27,3320796,328,221.285
D,8,3100784,silence.wav,None,1000,27,3322796,329,223.285
D,8,3100784,sinestep5_catch.wav,2,174,27,3324796,339,225.285
D,8,3100784,sinestep5.wav,None,1000,27,3326796,1145,227.285
D,8,3100784,silence.wav,None,1000,27,3328796,320,229.285
D,8,3100784,vowelstep7.wav,None,1000,27,3330797,320,231.285
D,8,3100784,sinestep3.wav,None,1000,27,3332797,329,233.285
D,8,3100784,vowelstep5.wav,None,1000,27,3334797,326,235.285
D,8,3100784,vowelstep7.wav,None,1000,27,3336796,328,237.285
D,8,3100784,vowelstep5.wav,None,1000,27,3338796,338,239.285
D,8,3100784,silence.wav,None,1000,27,3340796,318,241.285
D,8,3100784,silence.wav,None,1000,27,3342796,320,243.285
D,8,3100784,silence.wav,None,1000,27,3344796,319,245.285
D,8,3100784,sinestep7.wav,None,1000,27,3346796,330,247.285
D,8,3100784,sinestep5.wav,None,1000,27,3348797,329,249.285
D,8,3100784,sinestep7_catch.wav,2,82,27,3350797,325,251.285
D,8,3100784,vowelstep1.wav,None,1000,27,3352797,1254,253.285
D,8,3100784,vowelstep1.wav,None,1000,27,3354797,316,255.285
D,8,3100784,vowelstep3.wav,None,1000,27,3356797,317,257.285
D,8,3100784,silence.wav,None,1000,27,3358797,317,259.285
D,8,3100784,sinestep5.wav,None,1000,27,3360796,318,261.285
D,8,3100784,vowelstep7.wav,None,1000,27,3362796,326,263.285
D,8,3100784,vowelstep3.wav,None,1000,27,3364796,328,265.285
D,8,3100784,vowelstep7.wav,None,1000,27,3366797,331,267.285
D,8,3100784,vowelstep5.wav,None,1000,27,3368797,335,269.285
D,8,3100784,sinestep1.wav,None,1000,27,3370797,337,271.285
D,8,3100784,sinestep7.wav,None,1000,27,3372797,335,273.285
D,8,3100784,sinestep3.wav,None,1000,27,3374797,315,275.285
D,8,3100784,silence.wav,None,1000,27,3376797,327,277.285
D,8,3100784,sinestep7.wav,None,1000,27,3378797,326,279.285
D,8,3100784,vowelstep5.wav,None,1000,27,3380797,326,281.285
D,8,3100784,sinestep1.wav,None,1000,27,3382798,303,283.285
D,8,3100784,vowelstep1.wav,None,1000,27,3384797,316,285.285
D,8,3100784,sinestep1.wav,None,1000,27,3386797,334,287.285
D,8,3100784,vowelstep5.wav,None,1000,27,3388797,312,289.285
D,8,3100784,silence.wav,None,1000,27,3390797,328,291.285
D,8,3100784,sinestep3.wav,None,1000,27,3392797,324,293.285
D,8,3100784,vowelstep5.wav,None,1000,27,3394797,325,295.285
D,8,3100784,silence.wav,None,1000,27,3396797,336,297.285
D,8,3100784,sinestep3.wav,None,1000,27,3398797,332,299.285
D,8,3100784,vowelstep7.wav,None,1000,27,3400798,335,301.285
D,8,3100784,sinestep7_catch.wav,2,222,27,3402798,314,303.285
D,8,3100784,sinestep5_catch.wav,2,123,27,3404798,1101,305.285
D,8,3100784,sinestep3.wav,None,1000,27,3406798,1201,307.285
D,8,3100784,vowelstep5.wav,None,1000,27,3408797,323,309.285
D,8,3100784,silence.wav,None,1000,27,3410797,335,311.285
D,8,3100784,sinestep3_catch.wav,2,62,27,3412797,334,313.285
D,8,3100784,silence.wav,None,1000,27,3414797,1268,315.285
D,8,3100784,vowelstep7.wav,None,1000,27,3416797,314,317.285
D,8,3100784,silence.wav,None,1000,27,3418798,324,319.285
B,9,3477928,vowelstep5.wav,None,1000,27,3477932,0,1.285
B,9,3477928,silence.wav,None,1000,27,3479932,350,3.285
B,9,3477928,sinestep7.wav,None,1000,27,3481932,334,5.285
B,9,3477928,vowelstep1_catch.wav,2,163,27,3483932,333,7.285
B,9,3477928,vowelstep7.wav,None,1000,27,3485932,1171,9.285
B,9,3477928,vowelstep3.wav,None,1000,27,3487933,339,11.285
B,9,3477928,vowelstep7.wav,None,1000,27,3489932,343,13.285
B,9,3477928,vowelstep5.wav,None,1000,27,3491932,343,15.285
B,9,3477928,vowelstep7.wav,None,1000,27,3493932,354,17.285
B,9,3477928,vowelstep3.wav,None,1000,27,3495932,322,19.285
B,9,3477928,silence.wav,None,1000,27,3497932,333,21.285
B,9,3477928,silence.wav,None,1000,27,3499932,333,23.285
B,9,3477928,sinestep5.wav,None,1000,27,3501932,343,25.285
B,9,3477928,sinestep1.wav,None,1000,27,3503932,343,27.285
B,9,3477928,vowelstep7.wav,None,1000,27,3505933,343,29.285
B,9,3477928,sinestep5.wav,None,1000,27,3507933,352,31.285
B,9,3477928,vowelstep1.wav,None,1000,27,3509933,332,33.285
B,9,3477928,vowelstep7.wav,None,1000,27,3511933,328,35.285
B,9,3477928,vowelstep3.wav,None,1000,27,3513932,330,37.285
B,9,3477928,sinestep5.wav,None,1000,27,3515932,341,39.285
B,9,3477928,vowelstep1.wav,None,1000,27,3517932,343,41.285
B,9,3477928,sinestep3.wav,None,1000,27,3519932,341,43.285
B,9,3477928,vowelstep5.wav,None,1000,27,3521932,321,45.285
B,9,3477928,vowelstep7.wav,None,1000,27,3523933,324,47.285
B,9,3477928,vowelstep3.wav,None,1000,27,3525933,328,49.285
B,9,3477928,sinestep7.wav,None,1000,27,3527933,333,51.285
B,9,3477928,sinestep3.wav,None,1000,27,3529933,342,53.285
B,9,3477928,sinestep1.wav,None,1000,27,3531933,339,55.285
B,9,3477928,sinestep1.wav,None,1000,27,3533933,342,57.285
B,9,3477928,sinestep5.wav,None,1000,27,3535933,347,59.285
B,9,3477928,vowelstep5.wav,None,1000,27,3537932,330,61.285
B,9,3477928,vowelstep3_catch.wav,2,84,27,3539933,330,63.285
B,9,3477928,vowelstep7.wav,None,1000,27,3541933,1245,65.285
B,9,3477928,sinestep1.wav,None,1000,27,3543933,340,67.285
B,9,3477928,vowelstep5.wav,None,1000,27,3545933,341,69.285
B,9,3477928,vowelstep5_catch.wav,2,136,27,3547933,340,71.285
B,9,3477928,vowelstep7.wav,None,1000,27,3549933,1214,73.285
B,9,3477928,sinestep3.wav,None,1000,27,3551933,351,75.285
B,9,3477928,vowelstep7_catch.wav,2,74,27,3553933,328,77.285
B,9,3477928,sinestep5.wav,None,1000,27,3555933,1256,79.285
B,9,3477928,vowelstep5.wav,None,1000,27,3557934,339,81.285
B,9,3477928,silence.wav,None,1000,27,3559934,340,83.285
B,9,3477928,silence.wav,None,1000,27,3561933,340,85.285
B,9,3477928,vowelstep3.wav,None,1000,27,3563933,349,87.285
B,9,3477928,silence.wav,None,1000,27,3565933,321,89.285
B,9,3477928,sinestep1.wav,None,1000,27,3567933,329,91.285
B,9,3477928,sinestep1.wav,None,1000,27,3569933,330,93.285
B,9,3477928,sinestep5.wav,None,1000,27,3571933,327,95.285
B,9,3477928,vowelstep7.wav,None,1000,27,3573933,340,97.285
B,9,3477928,sinestep5.wav,None,1000,27,3575934,340,99.285
B,9,3477928,sinestep5.wav,None,1000,27,3577934,339,101.285
B,9,3477928,silence.wav,None,1000,27,3579934,349,103.285
B,9,3477928,vowelstep1.wav,None,1000,27,3581934,330,105.285
B,9,3477928,silence.wav,None,1000,27,3583934,328,107.285
B,9,3477928,sinestep1.wav,None,1000,27,3585933,329,109.285
B,9,3477928,vowelstep7.wav,None,1000,27,3587933,340,111.285
B,9,3477928,silence.wav,None,1000,27,3589933,339,113.285
B,9,3477928,sinestep1.wav,None,1000,27,3591933,348,115.285
B,9,3477928,vowelstep3.wav,None,1000,27,3593934,318,117.285
B,9,3477928,vowelstep5.wav,None,1000,27,3595934,328,119.285
B,9,3477928,silence.wav,None,1000,27,3597934,327,121.285
B,9,3477928,sinestep3.wav,None,1000,27,3599934,328,123.285
B,9,3477928,sinestep5.wav,None,1000,27,3601934,334,125.285
B,9,3477928,silence.wav,None,1000,27,3603934,337,127.285
B,9,3477928,vowelstep5.wav,None,1000,27,3605934,336,129.285
B,9,3477928,sinestep3.wav,None,1000,27,3607934,345,131.285
B,9,3477928,sinestep5.wav,None,1000,27,3609935,327,133.285
B,9,3477928,sinestep5.wav,None,1000,27,3611934,325,135.285
B,9,3477928,sinestep7.wav,None,1000,27,3613934,326,137.285
B,9,3477928,sinestep7.wav,None,1000,27,3615934,336,139.285
B,9,3477928,vowelstep5.wav,None,1000,27,3617934,333,141.285
B,9,3477928,sinestep1.wav,None,1000,27,3619934,346,143.285
B,9,3477928,vowelstep7.wav,None,1000,27,3621934,347,145.285
B,9,3477928,sinestep7.wav,None,1000,27,3623934,322,147.285
B,9,3477928,vowelstep5.wav,None,1000,27,3625934,325,149.285
B,9,3477928,vowelstep1.wav,None,1000,27,3627935,324,151.285
B,9,3477928,sinestep3.wav,None,1000,27,3629935,335,153.285
B,9,3477928,silence.wav,None,1000,27,3631935,335,155.285
B,9,3477928,silence.wav,None,1000,27,3633935,336,157.285
B,9,3477928,sinestep7_catch.wav,2,100,27,3635934,316,159.285
B,9,3477928,vowelstep5.wav,None,1000,27,3637934,1220,161.285
B,9,3477928,sinestep7.wav,None,1000,27,3639934,324,163.285
B,9,3477928,vowelstep5.wav,None,1000,27,3641934,324,165.285
B,9,3477928,vowelstep3.wav,None,1000,27,3643934,335,167.285
B,9,3477928,silence.wav,None,1000,27,3645935,333,169.285
B,9,3477928,sinestep3.wav,None,1000,27,3647935,331,171.285
B,9,3477928,sinestep7_catch.wav,2,108,27,3649935,329,173.285
B,9,3477928,sinestep3.wav,None,1000,27,3651935,1210,175.285
B,9,3477928,sinestep5_catch.wav,2,50,27,3653935,325,177.285
B,9,3477928,vowelstep5.wav,None,1000,27,3655935,1272,179.285
B,9,3477928,silence.wav,None,1000,27,3657935,334,181.285
B,9,3477928,sinestep7.wav,None,1000,27,3659934,335,183.285
B,9,3477928,silence.wav,None,1000,27,3661934,335,185.285
B,9,3477928,sinestep3.wav,None,1000,27,3663935,313,187.285
B,9,3477928,silence.wav,None,1000,27,3665935,314,189.285
B,9,3477928,vowelstep7.wav,None,1000,27,3667935,324,191.285
B,9,3477928,vowelstep3.wav,None,1000,27,3669935,325,193.285
B,9,3477928,vowelstep3.wav,None,1000,27,3671935,330,195.285
B,9,3477928,sinestep7.wav,None,1000,27,3673935,333,197.285
B,9,3477928,sinestep7.wav,None,1000,27,3675935,331,199.285
B,9,3477928,sinestep3.wav,None,1000,27,3677935,332,201.285
B,9,3477928,sinestep3_catch.wav,2,81,27,3679936,320,203.285
B,9,3477928,sinestep1.wav,None,1000,27,3681936,1239,205.285
B,9,3477928,sinestep1.wav,None,1000,27,3683935,322,207.285
B,9,3477928,sinestep3.wav,None,1000,27,3685935,320,209.285
B,9,3477928,silence.wav,None,1000,27,3687935,329,211.285
B,9,3477928,silence.wav,None,1000,27,3689935,332,213.285
B,9,3477928,sinestep5_catch.wav,2,64,27,3691935,340,215.285
B,9,3477928,sinestep7.wav,None,1000,27,3693935,1246,217.285
B,9,3477928,sinestep7.wav,None,1000,27,3695935,320,219.285
B,9,3477928,vowelstep3.wav,None,1000,27,3697936,322,221.285
B,9,3477928,sinestep1_catch.wav,2,44,27,3699936,317,223.285
B,9,3477928,vowelstep5.wav,None,1000,27,3701936,1285,225.285
B,9,3477928,sinestep1.wav,None,1000,27,3703936,331,227.285
B,9,3477928,vowelstep1.wav,None,1000,27,3705936,329,229.285
B,9,3477928,vowelstep1.wav,None,1000,27,3707935,340,231.285
B,9,3477928,sinestep5.wav,None,1000,27,3709935,340,233.285
B,9,3477928,silence.wav,None,1000,27,3711935,340,235.285
B,9,3477928,silence.wav,None,1000,27,3713935,346,237.285
B,9,3477928,vowelstep1.wav,None,1000,27,3715936,330,239.285
B,9,3477928,vowelstep1.wav,None,1000,27,3717936,325,241.285
B,9,3477928,silence.wav,None,1000,27,3719936,330,243.285
B,9,3477928,vowelstep1_catch.wav,2,289,27,3721936,338,245.285
B,9,3477928,sinestep7.wav,None,1000,27,3723936,1049,247.285
B,9,3477928,sinestep1.wav,None,1000,27,3725936,346,249.285
B,9,3477928,vowelstep1.wav,None,1000,27,3727936,347,251.285
B,9,3477928,vowelstep3.wav,None,1000,27,3729936,329,253.285
B,9,3477928,sinestep3.wav,None,1000,27,3731935,330,255.285
B,9,3477928,silence.wav,None,1000,27,3733936,333,257.285
B,9,3477928,vowelstep3.wav,None,1000,27,3735936,339,259.285
B,9,3477928,silence.wav,None,1000,27,3737936,340,261.285
B,9,3477928,vowelstep3.wav,None,1000,27,3739936,337,263.285
B,9,3477928,sinestep5.wav,None,1000,27,3741936,339,265.285
B,9,3477928,vowelstep3_catch.wav,2,185,27,3743936,325,267.285
B,9,3477928,sinestep3.wav,None,1000,27,3745936,1142,269.285
B,9,3477928,sinestep1.wav,None,1000,27,3747936,328,271.285
B,9,3477928,vowelstep3.wav,None,1000,27,3749937,334,273.285
B,9,3477928,vowelstep1.wav,None,1000,27,3751937,338,275.285
B,9,3477928,vowelstep5_catch.wav,2,48,27,3753937,336,277.285
B,9,3477928,vowelstep1.wav,None,1000,27,3755937,1268,279.285
B,9,3477928,vowelstep5.wav,None,1000,27,3757936,327,281.285
B,9,3477928,sinestep7.wav,None,1000,27,3759936,322,283.285
B,9,3477928,vowelstep7.wav,None,1000,27,3761936,329,285.285
B,9,3477928,vowelstep1_catch.wav,2,90,27,3763936,332,287.285
B,9,3477928,sinestep1.wav,None,1000,27,3765936,1247,289.285
B,9,3477928,vowelstep1.wav,None,1000,27,3767937,337,291.285
B,9,3477928,sinestep5.wav,None,1000,27,3769937,336,293.285
B,9,3477928,vowelstep7.wav,None,1000,27,3771937,326,295.285
B,9,3477928,sinestep7.wav,None,1000,27,3773937,327,297.285
B,9,3477928,vowelstep7_catch.wav,2,67,27,3775937,323,299.285
B,9,3477928,sinestep3.wav,None,1000,27,3777937,1268,301.285
B,9,3477928,vowelstep3.wav,None,1000,27,3779937,331,303.285
B,9,3477928,sinestep5.wav,None,1000,27,3781936,337,305.285
B,9,3477928,vowelstep1.wav,None,1000,27,3783936,345,307.285
B,9,3477928,vowelstep7.wav,None,1000,27,3785937,326,309.285
B,9,3477928,vowelstep1.wav,None,1000,27,3787937,325,311.285
B,9,3477928,sinestep7.wav,None,1000,27,3789937,325,313.285
B,9,3477928,sinestep3.wav,None,1000,27,3791937,326,315.285
B,9,3477928,silence.wav,None,1000,27,3793937,331,317.285
B,9,3477928,vowelstep1.wav,None,1000,27,3795937,334,319.285
