block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
D,7,3547440,sinestep7.wav,None,1000,20,3599452,1144,53.285
D,7,3547440,vowelstep5.wav,None,1000,20,3601452,319,55.285
D,7,3547440,sinestep3.wav,None,1000,20,3603452,322,57.285
D,7,3547440,sinestep7.wav,None,1000,20,3605452,324,59.285
D,7,3547440,vowelstep3.wav,None,1000,20,3607453,324,61.285
D,7,3547440,vowelstep3.wav,None,1000,20,3609453,335,63.285
D,7,3547440,vowelstep3_catch.wav,1,207,20,3611452,332,65.285
D,7,3547440,silence.wav,None,1000,20,3613452,1136,67.285
D,7,3547440,vowelstep7.wav,None,1000,20,3615452,313,69.285
D,7,3547440,silence.wav,None,1000,20,3617452,320,71.285
D,7,3547440,sinestep1.wav,None,1000,20,3619452,324,73.285
D,7,3547440,vowelstep5.wav,None,1000,20,3621452,332,75.285
D,7,3547440,vowelstep1.wav,None,1000,20,3623453,330,77.285
D,7,3547440,sinestep7.wav,None,1000,20,3625453,332,79.285
D,7,3547440,vowelstep1.wav,None,1000,20,3627453,331,81.285
D,7,3547440,sinestep7.wav,None,1000,20,3629453,322,83.285
D,7,3547440,vowelstep7.wav,None,1000,20,3631453,315,85.285
D,7,3547440,vowelstep5.wav,None,1000,20,3633453,322,87.285
D,7,3547440,vowelstep1.wav,None,1000,20,3635453,330,89.285
D,7,3547440,sinestep5.wav,None,1000,20,3637452,334,91.285
D,7,3547440,sinestep5.wav,None,1000,20,3639452,333,93.285
D,7,3547440,vowelstep3.wav,None,1000,20,3641453,342,95.285
D,7,3547440,silence.wav,None,1000,20,3643453,307,97.285
D,7,3547440,sinestep1.wav,None,1000,20,3645453,322,99.285
D,7,3547440,sinestep1.wav,None,1000,20,3647453,322,101.285
D,7,3547440,sinestep3.wav,None,1000,20,3649453,322,103.285
D,7,3547440,vowelstep1.wav,None,1000,20,3651453,326,105.285
D,7,3547440,sinestep7.wav,None,1000,20,3653453,332,107.285
D,7,3547440,vowelstep3.wav,None,1000,20,3655453,331,109.285
D,7,3547440,silence.wav,None,1000,20,3657453,311,111.285
D,7,3547440,vowelstep5.wav,None,1000,20,3659454,321,113.285
D,7,3547440,vowelstep1.wav,None,1000,20,3661453,319,115.285
D,7,3547440,vowelstep1_catch.wav,1,353,20,3663453,346,117.285
D,7,3547440,vowelstep7.wav,None,1000,20,3665453,975,119.285
D,7,3547440,sinestep5.wav,None,1000,20,3667453,328,121.285
D,7,3547440,vowelstep7.wav,None,1000,20,3669453,331,123.285
D,7,3547440,sinestep1.wav,None,1000,20,3671453,336,125.285
D,7,3547440,sinestep1.wav,None,1000,20,3673453,320,127.285
D,7,3547440,vowelstep3.wav,None,1000,20,3675453,333,129.285
D,7,3547440,sinestep1.wav,None,1000,20,3677454,314,131.285
D,7,3547440,silence.wav,None,1000,20,3679454,322,133.285
D,7,3547440,sinestep3.wav,None,1000,20,3681454,324,135.285
D,7,3547440,silence.wav,None,1000,20,3683454,324,137.285
D,7,3547440,vowelstep3.wav,None,1000,20,3685453,311,139.285
D,7,3547440,vowelstep5.wav,None,1000,20,3687453,338,141.285
D,7,3547440,silence.wav,None,1000,20,3689453,338,143.285
D,7,3547440,sinestep5.wav,None,1000,20,3691453,349,145.285
D,7,3547440,sinestep5.wav,None,1000,20,3693454,328,147.285
D,7,3547440,sinestep1.wav,None,1000,20,3695454,328,149.285
D,7,3547440,vowelstep5.wav,None,1000,20,3697454,325,151.285
D,7,3547440,vowelstep5.wav,None,1000,20,3699454,336,153.285
D,7,3547440,sinestep1_catch.wav,1,185,20,3701454,337,155.285
D,7,3547440,sinestep5.wav,None,1000,20,3703454,1150,157.285
D,7,3547440,vowelstep3.wav,None,1000,20,3705454,346,159.285
D,7,3547440,vowelstep7.wav,None,1000,20,3707454,328,161.285
D,7,3547440,vowelstep3.wav,None,1000,20,3709453,327,163.285
D,7,3547440,sinestep3.wav,None,1000,20,3711454,328,165.285
D,7,3547440,sinestep1.wav,None,1000,20,3713454,334,167.285
D,7,3547440,silence.wav,None,1000,20,3715454,336,169.285
D,7,3547440,sinestep1.wav,None,1000,20,3717454,335,171.285
D,7,3547440,vowelstep1.wav,None,1000,20,3719454,317,173.285
D,7,3547440,vowelstep3.wav,None,1000,20,3721454,328,175.285
D,7,3547440,silence.wav,None,1000,20,3723454,327,177.285
D,7,3547440,sinestep7.wav,None,1000,20,3725454,326,179.285
D,7,3547440,silence.wav,None,1000,20,3727454,335,181.285
D,7,3547440,vowelstep7.wav,None,1000,20,3729455,335,183.285
D,7,3547440,sinestep3.wav,None,1000,20,3731455,336,185.285
D,7,3547440,vowelstep1.wav,None,1000,20,3733454,345,187.285
D,7,3547440,sinestep7.wav,None,1000,20,3735454,320,189.285
D,7,3547440,silence.wav,None,1000,20,3737454,326,191.285
D,7,3547440,sinestep1.wav,None,1000,20,3739454,326,193.285
D,7,3547440,sinestep3.wav,None,1000,20,3741454,321,195.285
D,7,3547440,sinestep5.wav,None,1000,20,3743454,336,197.285
D,7,3547440,vowelstep3.wav,None,1000,20,3745455,333,199.285
D,7,3547440,sinestep5.wav,None,1000,20,3747455,334,201.285
D,7,3547440,sinestep5.wav,None,1000,20,3749455,309,203.285
D,7,3547440,sinestep3.wav,None,1000,20,3751455,321,205.285
D,7,3547440,sinestep3.wav,None,1000,20,3753455,323,207.285
D,7,3547440,sinestep5.wav,None,1000,20,3755455,325,209.285
D,7,3547440,sinestep3_catch.wav,None,1000,20,3757455,335,211.285
D,7,3547440,vowelstep7.wav,None,1000,20,3759454,331,213.285
D,7,3547440,sinestep1.wav,None,1000,20,3761454,335,215.285
D,7,3547440,sinestep7.wav,None,1000,20,3763455,319,217.285
D,7,3547440,vowelstep1.wav,None,1000,20,3765455,325,219.285
D,7,3547440,sinestep5.wav,None,1000,20,3767455,323,221.285
D,7,3547440,silence.wav,None,1000,20,3769455,319,223.285
D,7,3547440,sinestep5_catch.wav,1,70,20,3771455,333,225.285
D,7,3547440,sinestep5.wav,None,1000,20,3773455,1256,227.285
D,7,3547440,silence.wav,None,1000,20,3775455,343,229.285
D,7,3547440,vowelstep7.wav,None,1000,20,3777455,321,231.285
D,7,3547440,sinestep3.wav,None,1000,20,3779455,322,233.285
D,7,3547440,vowelstep5.wav,None,1000,20,3781456,324,235.285
D,7,3547440,vowelstep7.wav,None,1000,20,3783455,323,237.285
D,7,3547440,vowelstep5.wav,None,1000,20,3785455,329,239.285
D,7,3547440,silence.wav,None,1000,20,3787455,333,241.285
D,7,3547440,silence.wav,None,1000,20,3789455,330,243.285
D,7,3547440,silence.wav,None,1000,20,3791455,338,245.285
D,7,3547440,sinestep7.wav,None,1000,20,3793455,322,247.285
D,7,3547440,sinestep5.wav,None,1000,20,3795455,318,249.285
D,7,3547440,sinestep7_catch.wav,1,286,20,3797455,323,251.285
D,7,3547440,vowelstep1.wav,None,1000,20,3799456,1042,253.285
D,7,3547440,vowelstep1.wav,None,1000,20,3801456,330,255.285
D,7,3547440,vowelstep3.wav,None,1000,20,3803456,331,257.285
D,7,3547440,silence.wav,None,1000,20,3805456,339,259.285
D,7,3547440,sinestep5.wav,None,1000,20,3807455,321,261.285
D,7,3547440,vowelstep7.wav,None,1000,20,3809455,318,263.285
D,7,3547440,vowelstep3.wav,None,1000,20,3811455,323,265.285
D,7,3547440,vowelstep7.wav,None,1000,20,3813455,325,267.285
D,7,3547440,vowelstep5.wav,None,1000,20,3815456,326,269.285
D,7,3547440,sinestep1.wav,None,1000,20,3817456,330,271.285
D,7,3547440,sinestep7.wav,None,1000,20,3819456,336,273.285
D,7,3547440,sinestep3.wav,None,1000,20,3821456,304,275.285
D,7,3547440,silence.wav,None,1000,20,3823456,320,277.285
D,7,3547440,sinestep7.wav,None,1000,20,3825456,320,279.285
D,7,3547440,vowelstep5.wav,None,1000,20,3827456,331,281.285
D,7,3547440,sinestep1.wav,None,1000,20,3829456,331,283.285
D,7,3547440,vowelstep1.wav,None,1000,20,3831455,328,285.285
D,7,3547440,sinestep1.wav,None,1000,20,3833456,341,287.285
D,7,3547440,vowelstep5.wav,None,1000,20,3835456,320,289.285
D,7,3547440,silence.wav,None,1000,20,3837456,317,291.285
D,7,3547440,sinestep3.wav,None,1000,20,3839456,319,293.285
D,7,3547440,vowelstep5.wav,None,1000,20,3841456,329,295.285
D,7,3547440,silence.wav,None,1000,20,3843456,328,297.285
D,7,3547440,sinestep3.wav,None,1000,20,3845456,325,299.285
D,7,3547440,vowelstep7.wav,None,1000,20,3847456,339,301.285
D,7,3547440,sinestep7_catch.wav,1,217,20,3849456,309,303.285
D,7,3547440,sinestep5_catch.wav,1,149,20,3851457,1098,305.285
D,7,3547440,sinestep3.wav,None,1000,20,3853457,1169,307.285
D,7,3547440,vowelstep5.wav,None,1000,20,3855456,327,309.285
D,7,3547440,silence.wav,None,1000,20,3857456,324,311.285
D,7,3547440,sinestep3_catch.wav,1,269,20,3859456,328,313.285
D,7,3547440,silence.wav,None,1000,20,3861456,1065,315.285
D,7,3547440,vowelstep7.wav,None,1000,20,3863456,318,317.285
D,7,3547440,silence.wav,None,1000,20,3865456,318,319.285
B,8,3922184,vowelstep5.wav,None,1000,20,3922191,0,1.285
B,8,3922184,silence.wav,None,1000,20,3924191,338,3.285
B,8,3922184,sinestep7.wav,None,1000,20,3926191,334,5.285
B,8,3922184,vowelstep1_catch.wav,1,398,20,3928191,318,7.285
B,8,3922184,vowelstep7.wav,None,1000,20,3930191,921,9.285
B,8,3922184,vowelstep3.wav,None,1000,20,3932191,329,11.285
B,8,3922184,vowelstep7.wav,None,1000,20,3934191,326,13.285
B,8,3922184,vowelstep5.wav,None,1000,20,3936190,336,15.285
B,8,3922184,vowelstep7.wav,None,1000,20,3938191,336,17.285
B,8,3922184,vowelstep3.wav,None,1000,20,3940191,335,19.285
B,8,3922184,silence.wav,None,1000,20,3942191,341,21.285
B,8,3922184,silence.wav,None,1000,20,3944191,327,23.285
B,8,3922184,sinestep5.wav,None,1000,20,3946191,321,25.285
B,8,3922184,sinestep1.wav,None,1000,20,3948191,328,27.285
B,8,3922184,vowelstep7.wav,None,1000,20,3950191,332,29.285
B,8,3922184,sinestep5.wav,None,1000,20,3952191,338,31.285
B,8,3922184,vowelstep1.wav,None,1000,20,3954191,337,33.285
B,8,3922184,vowelstep7.wav,None,1000,20,3956192,347,35.285
B,8,3922184,vowelstep3.wav,None,1000,20,3958192,323,37.285
B,8,3922184,sinestep5.wav,None,1000,20,3960192,326,39.285
B,8,3922184,vowelstep1.wav,None,1000,20,3962191,325,41.285
B,8,3922184,sinestep3.wav,None,1000,20,3964191,333,43.285
B,8,3922184,vowelstep5.wav,None,1000,20,3966191,333,45.285
B,8,3922184,vowelstep7.wav,None,1000,20,3968191,337,47.285
B,8,3922184,vowelstep3.wav,None,1000,20,3970191,346,49.285
B,8,3922184,sinestep7.wav,None,1000,20,3972191,314,51.285
B,8,3922184,sinestep3.wav,None,1000,20,3974192,323,53.285
B,8,3922184,sinestep1.wav,None,1000,20,3976192,325,55.285
B,8,3922184,sinestep1.wav,None,1000,20,3978192,330,57.285
B,8,3922184,sinestep5.wav,None,1000,20,3980192,335,59.285
B,8,3922184,vowelstep5.wav,None,1000,20,3982192,329,61.285
B,8,3922184,vowelstep3_catch.wav,1,406,20,3984192,335,63.285
B,8,3922184,vowelstep7.wav,None,1000,20,3986191,917,65.285
B,8,3922184,sinestep1.wav,None,1000,20,3988191,326,67.285
B,8,3922184,vowelstep5.wav,None,1000,20,3990192,321,69.285
B,8,3922184,vowelstep5_catch.wav,1,386,20,3992192,325,71.285
B,8,3922184,vowelstep7.wav,None,1000,20,3994192,945,73.285
B,8,3922184,sinestep3.wav,None,1000,20,3996192,335,75.285
B,8,3922184,vowelstep7_catch.wav,1,331,20,3998192,314,77.285
B,8,3922184,sinestep5.wav,None,1000,20,4000192,979,79.285
B,8,3922184,vowelstep5.wav,None,1000,20,4002192,325,81.285
B,8,3922184,silence.wav,None,1000,20,4004192,341,83.285
B,8,3922184,silence.wav,None,1000,20,4006192,334,85.285
B,8,3922184,vowelstep3.wav,None,1000,20,4008193,332,87.285
B,8,3922184,silence.wav,None,1000,20,4010192,332,89.285
B,8,3922184,sinestep1.wav,None,1000,20,4012192,331,91.285
B,8,3922184,sinestep1.wav,None,1000,20,4014192,343,93.285
B,8,3922184,sinestep5.wav,None,1000,20,4016192,341,95.285
B,8,3922184,vowelstep7.wav,None,1000,20,4018192,351,97.285
B,8,3922184,sinestep5.wav,None,1000,20,4020192,318,99.285
B,8,3922184,sinestep5.wav,None,1000,20,4022192,333,101.285
B,8,3922184,silence.wav,None,1000,20,4024192,329,103.285
B,8,3922184,vowelstep1.wav,None,1000,20,4026193,334,105.285
B,8,3922184,silence.wav,None,1000,20,4028193,339,107.285
B,8,3922184,sinestep1.wav,None,1000,20,4030193,341,109.285
B,8,3922184,vowelstep7.wav,None,1000,20,4032193,342,111.285
B,8,3922184,silence.wav,None,1000,20,4034192,353,113.285
B,8,3922184,sinestep1.wav,None,1000,20,4036192,332,115.285
B,8,3922184,vowelstep3.wav,None,1000,20,4038192,326,117.285
B,8,3922184,vowelstep5.wav,None,1000,20,4040192,331,119.285
B,8,3922184,silence.wav,None,1000,20,4042192,342,121.285
B,8,3922184,sinestep3.wav,None,1000,20,4044193,339,123.285
B,8,3922184,sinestep5.wav,None,1000,20,4046193,340,125.285
B,8,3922184,silence.wav,None,1000,20,4048193,344,127.285
B,8,3922184,vowelstep5.wav,None,1000,20,4050193,330,129.285
B,8,3922184,sinestep3.wav,None,1000,20,4052193,330,131.285
B,8,3922184,sinestep5.wav,None,1000,20,4054193,326,133.285
B,8,3922184,sinestep5.wav,None,1000,20,4056193,325,135.285
B,8,3922184,sinestep7.wav,None,1000,20,4058192,339,137.285
B,8,3922184,sinestep7.wav,None,1000,20,4060193,338,139.285
B,8,3922184,vowelstep5.wav,None,1000,20,4062193,320,141.285
B,8,3922184,sinestep1.wav,None,1000,20,4064193,318,143.285
B,8,3922184,vowelstep7.wav,None,1000,20,4066193,327,145.285
B,8,3922184,sinestep7.wav,None,1000,20,4068193,329,147.285
B,8,3922184,vowelstep5.wav,None,1000,20,4070193,334,149.285
B,8,3922184,vowelstep1.wav,None,1000,20,4072193,339,151.285
B,8,3922184,sinestep3.wav,None,1000,20,4074193,338,153.285
B,8,3922184,silence.wav,None,1000,20,4076193,346,155.285
B,8,3922184,silence.wav,None,1000,20,4078194,327,157.285
B,8,3922184,sinestep7_catch.wav,1,400,20,4080194,326,159.285
B,8,3922184,vowelstep5.wav,None,1000,20,4082193,927,161.285
B,8,3922184,sinestep7.wav,None,1000,20,4084193,339,163.285
B,8,3922184,vowelstep5.wav,None,1000,20,4086193,338,165.285
B,8,3922184,vowelstep3.wav,None,1000,20,4088193,338,167.285
B,8,3922184,silence.wav,None,1000,20,4090193,345,169.285
B,8,3922184,sinestep3.wav,None,1000,20,4092193,317,171.285
B,8,3922184,sinestep7_catch.wav,1,246,20,4094193,325,173.285
B,8,3922184,sinestep3.wav,None,1000,20,4096194,1079,175.285
B,8,3922184,sinestep5_catch.wav,1,248,20,4098194,334,177.285
B,8,3922184,vowelstep5.wav,None,1000,20,4100194,1089,179.285
B,8,3922184,silence.wav,None,1000,20,4102194,334,181.285
B,8,3922184,sinestep7.wav,None,1000,20,4104194,349,183.285
B,8,3922184,silence.wav,None,1000,20,4106194,327,185.285
B,8,3922184,sinestep3.wav,None,1000,20,4108193,327,187.285
B,8,3922184,silence.wav,None,1000,20,4110193,327,189.285
B,8,3922184,vowelstep7.wav,None,1000,20,4112193,338,191.285
B,8,3922184,vowelstep3.wav,None,1000,20,4114194,337,193.285
B,8,3922184,vowelstep3.wav,None,1000,20,4116194,336,195.285
B,8,3922184,sinestep7.wav,None,1000,20,4118194,342,197.285
B,8,3922184,sinestep7.wav,None,1000,20,4120194,326,199.285
B,8,3922184,sinestep3.wav,None,1000,20,4122194,324,201.285
B,8,3922184,sinestep3_catch.wav,1,480,20,4124194,327,203.285
B,8,3922184,sinestep1.wav,None,1000,20,4126194,843,205.285
B,8,3922184,sinestep1.wav,None,1000,20,4128194,336,207.285
B,8,3922184,sinestep3.wav,None,1000,20,4130195,337,209.285
B,8,3922184,silence.wav,None,1000,20,4132194,329,211.285
B,8,3922184,silence.wav,None,1000,20,4134194,314,213.285
B,8,3922184,sinestep5_catch.wav,1,340,20,4136194,321,215.285
B,8,3922184,sinestep7.wav,None,1000,20,4138194,981,217.285
B,8,3922184,sinestep7.wav,None,1000,20,4140194,323,219.285
B,8,3922184,vowelstep3.wav,None,1000,20,4142194,333,221.285
B,8,3922184,sinestep1_catch.wav,1,315,20,4144194,335,223.285
B,8,3922184,vowelstep5.wav,None,1000,20,4146194,1018,225.285
B,8,3922184,sinestep1.wav,None,1000,20,4148195,324,227.285
B,8,3922184,vowelstep1.wav,None,1000,20,4150195,322,229.285
B,8,3922184,vowelstep1.wav,None,1000,20,4152195,318,231.285
B,8,3922184,sinestep5.wav,None,1000,20,4154195,324,233.285
B,8,3922184,silence.wav,None,1000,20,4156194,327,235.285
B,8,3922184,silence.wav,None,1000,20,4158194,332,237.285
B,8,3922184,vowelstep1.wav,None,1000,20,4160194,333,239.285
B,8,3922184,vowelstep1.wav,None,1000,20,4162194,314,241.285
B,8,3922184,silence.wav,None,1000,20,4164194,324,243.285
B,8,3922184,vowelstep1_catch.wav,1,467,20,4166195,315,245.285
B,8,3922184,sinestep7.wav,None,1000,20,4168195,856,247.285
B,8,3922184,sinestep1.wav,None,1000,20,4170195,326,249.285
B,8,3922184,vowelstep1.wav,None,1000,20,4172195,331,251.285
B,8,3922184,vowelstep3.wav,None,1000,20,4174195,326,253.285
B,8,3922184,sinestep3.wav,None,1000,20,4176195,337,255.285
B,8,3922184,silence.wav,None,1000,20,4178195,321,257.285
B,8,3922184,vowelstep3.wav,None,1000,20,4180194,323,259.285
B,8,3922184,silence.wav,None,1000,20,4182194,322,261.285
B,8,3922184,vowelstep3.wav,None,1000,20,4184195,326,263.285
B,8,3922184,sinestep5.wav,None,1000,20,4186195,329,265.285
B,8,3922184,vowelstep3_catch.wav,1,409,20,4188195,330,267.285
B,8,3922184,sinestep3.wav,None,1000,20,4190195,926,269.285
B,8,3922184,sinestep1.wav,None,1000,20,4192195,321,271.285
B,8,3922184,vowelstep3.wav,None,1000,20,4194195,323,273.285
B,8,3922184,vowelstep1.wav,None,1000,20,4196195,321,275.285
B,8,3922184,vowelstep5_catch.wav,1,314,20,4198195,327,277.285
B,8,3922184,vowelstep1.wav,None,1000,20,4200196,1013,279.285
B,8,3922184,vowelstep5.wav,None,1000,20,4202196,329,281.285
B,8,3922184,sinestep7.wav,None,1000,20,4204195,341,283.285
B,8,3922184,vowelstep7.wav,None,1000,20,4206195,310,285.285
B,8,3922184,vowelstep1_catch.wav,1,330,20,4208195,317,287.285
B,8,3922184,sinestep1.wav,None,1000,20,4210195,985,289.285
B,8,3922184,vowelstep1.wav,None,1000,20,4212195,331,291.285
B,8,3922184,sinestep5.wav,None,1000,20,4214195,327,293.285
B,8,3922184,vowelstep7.wav,None,1000,20,4216195,330,295.285
B,8,3922184,sinestep7.wav,None,1000,20,4218196,330,297.285
B,8,3922184,vowelstep7_catch.wav,1,351,20,4220196,319,299.285
B,8,3922184,sinestep3.wav,None,1000,20,4222196,968,301.285
B,8,3922184,vowelstep3.wav,None,1000,20,4224196,318,303.285
B,8,3922184,sinestep5.wav,None,1000,20,4226196,319,305.285
B,8,3922184,vowelstep1.wav,None,1000,20,4228196,328,307.285
B,8,3922184,vowelstep7.wav,None,1000,20,4230195,323,309.285
B,8,3922184,vowelstep1.wav,None,1000,20,4232195,323,311.285
B,8,3922184,sinestep7.wav,None,1000,20,4234195,310,313.285
B,8,3922184,sinestep3.wav,None,1000,20,4236196,340,315.285
B,8,3922184,silence.wav,None,1000,20,4238196,316,317.285
B,8,3922184,vowelstep1.wav,None,1000,20,4240196,318,319.285
I,9,4295330,vowelstep7.wav,None,1000,20,4295347,0,1.285
I,9,4295330,sinestep1_catch.wav,1,317,20,4297347,332,3.285
I,9,4295330,sinestep3.wav,None,1000,20,4299347,1010,5.285
I,9,4295330,silence.wav,None,1000,20,4301347,322,7.285
I,9,4295330,vowelstep7.wav,None,1000,20,4303346,331,9.285
I,9,4295330,sinestep3_catch.wav,1,400,20,4305347,311,11.285
I,9,4295330,vowelstep3.wav,None,1000,20,4307347,919,13.285
I,9,4295330,vowelstep3.wav,None,1000,20,4309347,316,15.285
I,9,4295330,silence.wav,None,1000,20,4311347,329,17.285
I,9,4295330,vowelstep1.wav,None,1000,20,4313347,331,19.285
I,9,4295330,vowelstep5.wav,None,1000,20,4315347,327,21.285
I,9,4295330,vowelstep7.wav,None,1000,20,4317347,331,23.285
I,9,4295330,sinestep1.wav,None,1000,20,4319347,314,25.285
I,9,4295330,vowelstep1.wav,None,1000,20,4321347,321,27.285
I,9,4295330,sinestep5_catch.wav,1,305,20,4323348,319,29.285
I,9,4295330,sinestep5.wav,None,1000,20,4325348,1014,31.285
I,9,4295330,vowelstep1.wav,None,1000,20,4327347,329,33.285
I,9,4295330,sinestep7.wav,None,1000,20,4329347,330,35.285
I,9,4295330,vowelstep3.wav,None,1000,20,4331347,339,37.285
I,9,4295330,vowelstep1.wav,None,1000,20,4333347,310,39.285
I,9,4295330,vowelstep1.wav,None,1000,20,4335347,319,41.285
I,9,4295330,sinestep3.wav,None,1000,20,4337347,319,43.285
I,9,4295330,sinestep5.wav,None,1000,20,4339347,313,45.285
I,9,4295330,sinestep5.wav,None,1000,20,4341348,330,47.285
I,9,4295330,vowelstep3.wav,None,1000,20,4343348,327,49.285
I,9,4295330,silence.wav,None,1000,20,4345348,327,51.285
I,9,4295330,sinestep7_catch.wav,1,468,20,4347348,334,53.285
I,9,4295330,silence.wav,None,1000,20,4349348,849,55.285
I,9,4295330,sinestep1.wav,None,1000,20,4351347,313,57.285
I,9,4295330,vowelstep1.wav,None,1000,20,4353347,317,59.285
I,9,4295330,sinestep1.wav,None,1000,20,4355347,328,61.285
I,9,4295330,sinestep1.wav,None,1000,20,4357348,327,63.285
I,9,4295330,vowelstep7.wav,None,1000,20,4359348,334,65.285
I,9,4295330,sinestep5.wav,None,1000,20,4361348,338,67.285
I,9,4295330,sinestep5_catch.wav,1,429,20,4363348,318,69.285
I,9,4295330,vowelstep7.wav,None,1000,20,4365348,883,71.285
I,9,4295330,vowelstep5.wav,None,1000,20,4367348,326,73.285
I,9,4295330,sinestep3.wav,None,1000,20,4369348,328,75.285
I,9,4295330,vowelstep1.wav,None,1000,20,4371348,321,77.285
I,9,4295330,sinestep3.wav,None,1000,20,4373348,322,79.285
I,9,4295330,sinestep5.wav,None,1000,20,4375348,335,81.285
I,9,4295330,sinestep5.wav,None,1000,20,4377348,317,83.285
I,9,4295330,vowelstep5.wav,None,1000,20,4379348,312,85.285
I,9,4295330,vowelstep7.wav,None,1000,20,4381348,316,87.285
I,9,4295330,sinestep3.wav,None,1000,20,4383348,317,89.285
I,9,4295330,vowelstep3.wav,None,1000,20,4385348,327,91.285
I,9,4295330,sinestep3.wav,None,1000,20,4387348,324,93.285
I,9,4295330,vowelstep5.wav,None,1000,20,4389348,333,95.285
I,9,4295330,sinestep7.wav,None,1000,20,4391348,316,97.285
I,9,4295330,sinestep3_catch.wav,1,321,20,4393349,317,99.285
I,9,4295330,sinestep1_catch.wav,1,287,20,4395349,994,101.285
I,9,4295330,vowelstep3.wav,None,1000,20,4397349,1034,103.285
I,9,4295330,vowelstep3.wav,None,1000,20,4399348,322,105.285
I,9,4295330,vowelstep5.wav,None,1000,20,4401348,325,107.285
I,9,4295330,sinestep5.wav,None,1000,20,4403348,304,109.285
I,9,4295330,vowelstep5.wav,None,1000,20,4405348,306,111.285
I,9,4295330,vowelstep5.wav,None,1000,20,4407348,316,113.285
I,9,4295330,vowelstep1.wav,None,1000,20,4409348,312,115.285
I,9,4295330,vowelstep1_catch.wav,1,280,20,4411349,324,117.285
I,9,4295330,sinestep7.wav,None,1000,20,4413349,1036,119.285
I,9,4295330,vowelstep3.wav,None,1000,20,4415349,324,121.285
I,9,4295330,sinestep7.wav,None,1000,20,4417349,333,123.285
I,9,4295330,sinestep7.wav,None,1000,20,4419349,315,125.285
I,9,4295330,vowelstep7.wav,None,1000,20,4421349,310,127.285
I,9,4295330,vowelstep3.wav,None,1000,20,4423348,311,129.285
I,9,4295330,sinestep5.wav,None,1000,20,4425348,324,131.285
I,9,4295330,sinestep5.wav,None,1000,20,4427349,324,133.285
I,9,4295330,vowelstep3.wav,None,1000,20,4429349,320,135.285
I,9,4295330,sinestep5.wav,None,1000,20,4431349,333,137.285
I,9,4295330,sinestep1.wav,None,1000,20,4433349,311,139.285
I,9,4295330,vowelstep7.wav,None,1000,20,4435349,313,141.285
I,9,4295330,silence.wav,None,1000,20,4437349,313,143.285
I,9,4295330,vowelstep7.wav,None,1000,20,4439349,319,145.285
I,9,4295330,silence.wav,None,1000,20,4441349,321,147.285
I,9,4295330,sinestep1.wav,None,1000,20,4443349,323,149.285
I,9,4295330,vowelstep1.wav,None,1000,20,4445350,319,151.285
I,9,4295330,vowelstep3.wav,None,1000,20,4447350,310,153.285
I,9,4295330,silence.wav,None,1000,20,4449333,312,155.285
I,9,4295330,silence.wav,None,1000,20,4451333,339,157.285
I,9,4295330,vowelstep1.wav,None,1000,20,4453349,342,159.285
I,9,4295330,sinestep1.wav,None,1000,20,4455349,317,161.285
I,9,4295330,vowelstep3_catch.wav,1,419,20,4457349,322,163.285
I,9,4295330,sinestep1.wav,None,1000,20,4459349,898,165.285
I,9,4295330,vowelstep5.wav,None,1000,20,4461349,329,167.285
I,9,4295330,vowelstep5_catch.wav,1,420,20,4463350,311,169.285
I,9,4295330,sinestep1.wav,None,1000,20,4465333,884,171.285
I,9,4295330,silence.wav,None,1000,20,4467333,342,173.285
I,9,4295330,vowelstep5.wav,None,1000,20,4469333,340,175.285
I,9,4295330,sinestep3.wav,None,1000,20,4471350,340,177.285
I,9,4295330,sinestep3.wav,None,1000,20,4473349,321,179.285
I,9,4295330,silence.wav,None,1000,20,4475349,323,181.285
I,9,4295330,silence.wav,None,1000,20,4477349,308,183.285
I,9,4295330,vowelstep3.wav,None,1000,20,4479349,308,185.285
I,9,4295330,vowelstep7.wav,None,1000,20,4481333,311,187.285
I,9,4295330,vowelstep7.wav,None,1000,20,4483333,339,189.285
I,9,4295330,silence.wav,None,1000,20,4485333,340,191.285
I,9,4295330,sinestep3.wav,None,1000,20,4487333,350,193.285
I,9,4295330,sinestep3.wav,None,1000,20,4489350,330,195.285
I,9,4295330,vowelstep5.wav,None,1000,20,4491350,311,197.285
I,9,4295330,vowelstep1.wav,None,1000,20,4493350,330,199.285
I,9,4295330,vowelstep1.wav,None,1000,20,4495350,310,201.285
I,9,4295330,sinestep5.wav,None,1000,20,4497334,319,203.285
I,9,4295330,silence.wav,None,1000,20,4499334,339,205.285
I,9,4295330,sinestep5.wav,None,1000,20,4501334,349,207.285
I,9,4295330,sinestep7.wav,None,1000,20,4503334,329,209.285
I,9,4295330,sinestep1.wav,None,1000,20,4505333,329,211.285
I,9,4295330,sinestep5.wav,None,1000,20,4507333,329,213.285
I,9,4295330,vowelstep5.wav,None,1000,20,4509350,332,215.285
I,9,4295330,sinestep7.wav,None,1000,20,4511350,320,217.285
I,9,4295330,sinestep5.wav,None,1000,20,4513333,316,219.285
I,9,4295330,sinestep3.wav,None,1000,20,4515334,346,221.285
I,9,4295330,silence.wav,None,1000,20,4517334,317,223.285
I,9,4295330,vowelstep7_catch.wav,1,338,20,4519334,327,225.285
