block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
J,7,57750,sinestep5.wav,None,1000,30,113766,331,57.285
J,7,57750,sinestep5_catch.wav,2,86,30,115766,331,59.285
J,7,57750,sinestep5.wav,None,1000,30,117767,1244,61.285
J,7,57750,vowelstep7.wav,None,1000,30,119766,341,63.285
J,7,57750,sinestep7.wav,None,1000,30,121766,340,65.285
J,7,57750,vowelstep1.wav,None,1000,30,123766,341,67.285
J,7,57750,sinestep7_catch.wav,1,63,30,125766,330,69.285
J,7,57750,silence.wav,None,1000,30,127766,1266,71.285
J,7,57750,vowelstep5.wav,None,1000,30,129766,330,73.285
J,7,57750,sinestep5.wav,None,1000,30,131766,329,75.285
J,7,57750,sinestep5.wav,None,1000,30,133766,340,77.285
J,7,57750,vowelstep3.wav,None,1000,30,135767,340,79.285
J,7,57750,vowelstep5.wav,None,1000,30,137767,349,81.285
J,7,57750,sinestep3.wav,None,1000,30,139767,319,83.285
J,7,57750,silence.wav,None,1000,30,141766,329,85.285
J,7,57750,vowelstep3.wav,None,1000,30,143766,328,87.285
J,7,57750,vowelstep7.wav,None,1000,30,145766,328,89.285
J,7,57750,silence.wav,None,1000,30,147766,334,91.285
J,7,57750,sinestep3.wav,None,1000,30,149766,340,93.285
J,7,57750,silence.wav,None,1000,30,151766,334,95.285
J,7,57750,sinestep1.wav,None,1000,30,153767,320,97.285
J,7,57750,sinestep5_catch.wav,1,86,30,155767,327,99.285
J,7,57750,sinestep7.wav,None,1000,30,157767,1240,101.285
J,7,57750,sinestep5.wav,None,1000,30,159767,328,103.285
J,7,57750,sinestep5.wav,None,1000,30,161767,337,105.285
J,7,57750,sinestep3.wav,None,1000,30,163767,336,107.285
J,7,57750,sinestep3_catch.wav,1,76,30,165766,348,109.285
J,7,57750,sinestep3.wav,None,1000,30,167766,1271,111.285
J,7,57750,silence.wav,None,1000,30,169766,327,113.285
J,7,57750,sinestep1.wav,None,1000,30,171767,327,115.285
J,7,57750,silence.wav,None,1000,30,173767,327,117.285
J,7,57750,vowelstep3.wav,None,1000,30,175767,336,119.285
J,7,57750,vowelstep5.wav,None,1000,30,177767,336,121.285
J,7,57750,vowelstep7.wav,None,1000,30,179767,337,123.285
J,7,57750,silence.wav,None,1000,30,181767,347,125.285
J,7,57750,sinestep1.wav,None,1000,30,183767,328,127.285
J,7,57750,sinestep3.wav,None,1000,30,185767,328,129.285
J,7,57750,sinestep7.wav,None,1000,30,187768,327,131.285
J,7,57750,silence.wav,None,1000,30,189767,336,133.285
J,7,57750,sinestep1.wav,None,1000,30,191767,336,135.285
J,7,57750,vowelstep7.wav,None,1000,30,193767,333,137.285
J,7,57750,sinestep5.wav,None,1000,30,195767,346,139.285
J,7,57750,vowelstep1.wav,None,1000,30,197767,345,141.285
J,7,57750,vowelstep7.wav,None,1000,30,199767,345,143.285
J,7,57750,vowelstep3.wav,None,1000,30,201767,326,145.285
J,7,57750,vowelstep3.wav,None,1000,30,203767,335,147.285
J,7,57750,sinestep7.wav,None,1000,30,205768,335,149.285
J,7,57750,vowelstep5.wav,None,1000,30,207768,334,151.285
J,7,57750,silence.wav,None,1000,30,209768,342,153.285
J,7,57750,sinestep1.wav,None,1000,30,211768,341,155.285
J,7,57750,sinestep3.wav,None,1000,30,213767,345,157.285
J,7,57750,silence.wav,None,1000,30,215767,339,159.285
J,7,57750,sinestep1.wav,None,1000,30,217767,335,161.285
J,7,57750,vowelstep7.wav,None,1000,30,219767,333,163.285
J,7,57750,vowelstep7.wav,None,1000,30,221767,335,165.285
J,7,57750,sinestep1_catch.wav,1,211,30,223768,335,167.285
J,7,57750,vowelstep1_catch.wav,1,227,30,225768,1132,169.285
J,7,57750,vowelstep1.wav,None,1000,30,227768,1116,171.285
J,7,57750,vowelstep7.wav,None,1000,30,229768,353,173.285
J,7,57750,sinestep1.wav,None,1000,30,231768,334,175.285
J,7,57750,vowelstep5.wav,None,1000,30,233768,333,177.285
J,7,57750,vowelstep5.wav,None,1000,30,235767,334,179.285
J,7,57750,sinestep5.wav,None,1000,30,237767,344,181.285
J,7,57750,sinestep7.wav,None,1000,30,239767,343,183.285
J,7,57750,sinestep7.wav,None,1000,30,241768,343,185.285
J,7,57750,sinestep1.wav,None,1000,30,243768,342,187.285
J,7,57750,vowelstep1.wav,None,1000,30,245768,332,189.285
J,7,57750,silence.wav,None,1000,30,247768,333,191.285
J,7,57750,sinestep5.wav,None,1000,30,249768,330,193.285
J,7,57750,vowelstep5.wav,None,1000,30,251768,332,195.285
J,7,57750,vowelstep1.wav,None,1000,30,253768,340,197.285
J,7,57750,vowelstep1.wav,None,1000,30,255768,343,199.285
J,7,57750,sinestep3.wav,None,1000,30,257768,341,201.285
J,7,57750,sinestep3.wav,None,1000,30,259768,351,203.285
J,7,57750,silence.wav,None,1000,30,261768,331,205.285
J,7,57750,sinestep5.wav,None,1000,30,263768,331,207.285
J,7,57750,vowelstep1.wav,None,1000,30,265768,332,209.285
J,7,57750,vowelstep5.wav,None,1000,30,267768,341,211.285
J,7,57750,vowelstep3.wav,None,1000,30,269768,341,213.285
J,7,57750,vowelstep3.wav,None,1000,30,271768,341,215.285
J,7,57750,silence.wav,None,1000,30,273768,322,217.285
J,7,57750,sinestep1.wav,None,1000,30,275769,327,219.285
J,7,57750,vowelstep3.wav,None,1000,30,277769,329,221.285
J,7,57750,sinestep7.wav,None,1000,30,279769,328,223.285
J,7,57750,vowelstep7.wav,None,1000,30,281768,340,225.285
J,7,57750,silence.wav,None,1000,30,283768,339,227.285
J,7,57750,vowelstep5.wav,None,1000,30,285768,340,229.285
J,7,57750,silence.wav,None,1000,30,287768,348,231.285
J,7,57750,sinestep3.wav,None,1000,30,289768,329,233.285
J,7,57750,vowelstep5.wav,None,1000,30,291768,329,235.285
J,7,57750,vowelstep3.wav,None,1000,30,293769,329,237.285
J,7,57750,vowelstep5.wav,None,1000,30,295769,339,239.285
J,7,57750,vowelstep7.wav,None,1000,30,297769,308,241.285
J,7,57750,vowelstep1.wav,None,1000,30,299769,339,243.285
J,7,57750,sinestep7.wav,None,1000,30,301769,318,245.285
J,7,57750,sinestep7.wav,None,1000,30,303769,328,247.285
J,7,57750,silence.wav,None,1000,30,305768,328,249.285
J,7,57750,vowelstep1.wav,None,1000,30,307768,328,251.285
J,7,57750,vowelstep3_catch.wav,1,119,30,309768,338,253.285
J,7,57750,vowelstep1.wav,None,1000,30,311769,1218,255.285
J,7,57750,vowelstep5_catch.wav,1,107,30,313769,337,257.285
J,7,57750,silence.wav,None,1000,30,315769,1209,259.285
J,7,57750,sinestep5.wav,None,1000,30,317769,327,261.285
J,7,57750,vowelstep1.wav,None,1000,30,319769,328,263.285
J,7,57750,sinestep5.wav,None,1000,30,321769,328,265.285
J,7,57750,vowelstep3.wav,None,1000,30,323769,327,267.285
J,7,57750,sinestep5.wav,None,1000,30,325769,337,269.285
J,7,57750,sinestep7.wav,None,1000,30,327769,334,271.285
J,7,57750,silence.wav,None,1000,30,329753,346,273.285
J,7,57750,vowelstep7_catch.wav,1,83,30,331769,341,275.285
J,7,57750,sinestep3.wav,None,1000,30,333769,1241,277.285
J,7,57750,vowelstep5.wav,None,1000,30,335769,326,279.285
J,7,57750,silence.wav,None,1000,30,337769,325,281.285
J,7,57750,silence.wav,None,1000,30,339769,332,283.285
J,7,57750,silence.wav,None,1000,30,341769,331,285.285
J,7,57750,vowelstep7.wav,None,1000,30,343769,339,287.285
J,7,57750,sinestep3.wav,None,1000,30,345753,317,289.285
J,7,57750,vowelstep5_catch.wav,1,104,30,347753,343,291.285
J,7,57750,silence.wav,None,1000,30,349770,1236,293.285
J,7,57750,sinestep7.wav,None,1000,30,351769,325,295.285
J,7,57750,vowelstep1.wav,None,1000,30,353769,333,297.285
J,7,57750,silence.wav,None,1000,30,355769,335,299.285
J,7,57750,sinestep1.wav,None,1000,30,357769,335,301.285
J,7,57750,sinestep5.wav,None,1000,30,359769,344,303.285
J,7,57750,vowelstep5.wav,None,1000,30,361769,325,305.285
J,7,57750,vowelstep3.wav,None,1000,30,363753,325,307.285
J,7,57750,sinestep7.wav,None,1000,30,365753,354,309.285
J,7,57750,vowelstep7.wav,None,1000,30,367770,353,311.285
J,7,57750,vowelstep3_catch.wav,1,82,30,369770,335,313.285
J,7,57750,vowelstep1_catch.wav,1,153,30,371770,1262,315.285
J,7,57750,sinestep3.wav,None,1000,30,373770,1160,317.285
J,7,57750,sinestep1.wav,None,1000,30,375769,324,319.285
G,8,435391,vowelstep3.wav,None,1000,30,435404,0,1.285
G,8,435391,vowelstep3.wav,None,1000,30,437404,340,3.285
G,8,435391,vowelstep7.wav,None,1000,30,439404,341,5.285
G,8,435391,vowelstep3.wav,None,1000,30,441404,340,7.285
G,8,435391,sinestep5.wav,None,1000,30,443404,320,9.285
G,8,435391,sinestep1_catch.wav,1,101,30,445404,330,11.285
G,8,435391,silence.wav,None,1000,30,447404,1229,13.285
G,8,435391,silence.wav,None,1000,30,449404,331,15.285
G,8,435391,vowelstep7.wav,None,1000,30,451404,340,17.285
G,8,435391,vowelstep1.wav,None,1000,30,453404,339,19.285
G,8,435391,silence.wav,None,1000,30,455404,339,21.285
G,8,435391,sinestep1.wav,None,1000,30,457404,350,23.285
G,8,435391,vowelstep7.wav,None,1000,30,459404,331,25.285
G,8,435391,sinestep5.wav,None,1000,30,461404,326,27.285
G,8,435391,sinestep5.wav,None,1000,30,463404,330,29.285
G,8,435391,sinestep3.wav,None,1000,30,465404,325,31.285
G,8,435391,vowelstep3.wav,None,1000,30,467405,310,33.285
G,8,435391,silence.wav,None,1000,30,469405,338,35.285
G,8,435391,vowelstep1.wav,None,1000,30,471405,349,37.285
G,8,435391,sinestep7.wav,None,1000,30,473405,329,39.285
G,8,435391,vowelstep5.wav,None,1000,30,475404,329,41.285
G,8,435391,vowelstep3.wav,None,1000,30,477404,328,43.285
G,8,435391,sinestep1.wav,None,1000,30,479404,338,45.285
G,8,435391,sinestep7.wav,None,1000,30,481404,339,47.285
G,8,435391,sinestep1.wav,None,1000,30,483404,339,49.285
G,8,435391,sinestep5.wav,None,1000,30,485405,348,51.285
G,8,435391,vowelstep1.wav,None,1000,30,487405,328,53.285
G,8,435391,silence.wav,None,1000,30,489405,328,55.285
G,8,435391,sinestep5.wav,None,1000,30,491405,328,57.285
G,8,435391,vowelstep1.wav,None,1000,30,493405,337,59.285
G,8,435391,vowelstep3.wav,None,1000,30,495405,338,61.285
G,8,435391,sinestep3.wav,None,1000,30,497404,338,63.285
G,8,435391,sinestep1.wav,None,1000,30,499404,348,65.285
G,8,435391,vowelstep5.wav,None,1000,30,501404,348,67.285
G,8,435391,vowelstep3.wav,None,1000,30,503405,347,69.285
G,8,435391,vowelstep5.wav,None,1000,30,505405,327,71.285
G,8,435391,vowelstep7.wav,None,1000,30,507405,335,73.285
G,8,435391,vowelstep5.wav,None,1000,30,509405,336,75.285
G,8,435391,vowelstep5.wav,None,1000,30,511405,336,77.285
G,8,435391,sinestep3.wav,None,1000,30,513405,346,79.285
G,8,435391,sinestep3_catch.wav,1,124,30,515405,345,81.285
G,8,435391,sinestep5_catch.wav,1,32,30,517405,1221,83.285
G,8,435391,sinestep7.wav,None,1000,30,519405,1323,85.285
G,8,435391,sinestep7_catch.wav,1,89,30,521405,333,87.285
G,8,435391,sinestep7.wav,None,1000,30,523405,1246,89.285
G,8,435391,vowelstep1.wav,None,1000,30,525405,332,91.285
G,8,435391,vowelstep7.wav,None,1000,30,527405,337,93.285
G,8,435391,vowelstep3.wav,None,1000,30,529405,341,95.285
G,8,435391,sinestep3.wav,None,1000,30,531405,345,97.285
G,8,435391,sinestep1.wav,None,1000,30,533405,344,99.285
G,8,435391,sinestep1.wav,None,1000,30,535405,326,101.285
G,8,435391,sinestep5.wav,None,1000,30,537406,335,103.285
G,8,435391,vowelstep7.wav,None,1000,30,539406,333,105.285
G,8,435391,silence.wav,None,1000,30,541406,334,107.285
G,8,435391,sinestep3.wav,None,1000,30,543406,341,109.285
G,8,435391,vowelstep1.wav,None,1000,30,545405,345,111.285
G,8,435391,sinestep3.wav,None,1000,30,547405,344,113.285
G,8,435391,sinestep3.wav,None,1000,30,549405,335,115.285
G,8,435391,sinestep7.wav,None,1000,30,551405,335,117.285
G,8,435391,silence.wav,None,1000,30,553405,334,119.285
G,8,435391,vowelstep5.wav,None,1000,30,555406,334,121.285
G,8,435391,sinestep1_catch.wav,1,16,30,557406,344,123.285
G,8,435391,silence.wav,None,1000,30,559406,1326,125.285
G,8,435391,sinestep5.wav,None,1000,30,561406,344,127.285
G,8,435391,sinestep7.wav,None,1000,30,563406,323,129.285
G,8,435391,sinestep3.wav,None,1000,30,565406,334,131.285
G,8,435391,sinestep3.wav,None,1000,30,567405,333,133.285
G,8,435391,vowelstep5.wav,None,1000,30,569405,333,135.285
G,8,435391,sinestep3.wav,None,1000,30,571405,343,137.285
G,8,435391,sinestep3_catch.wav,1,90,30,573406,343,139.285
G,8,435391,vowelstep1.wav,None,1000,30,575406,1252,141.285
G,8,435391,vowelstep1.wav,None,1000,30,577406,331,143.285
G,8,435391,sinestep5.wav,None,1000,30,579406,332,145.285
G,8,435391,silence.wav,None,1000,30,581406,333,147.285
G,8,435391,sinestep3.wav,None,1000,30,583406,333,149.285
G,8,435391,silence.wav,None,1000,30,585406,342,151.285
G,8,435391,vowelstep3.wav,None,1000,30,587406,341,153.285
G,8,435391,sinestep5.wav,None,1000,30,589406,342,155.285
G,8,435391,vowelstep7.wav,None,1000,30,591406,351,157.285
G,8,435391,silence.wav,None,1000,30,593406,330,159.285
G,8,435391,sinestep5_catch.wav,2,557,30,595406,332,161.285
G,8,435391,vowelstep5.wav,None,1000,30,597406,773,163.285
G,8,435391,silence.wav,None,1000,30,599406,342,165.285
G,8,435391,vowelstep7.wav,None,1000,30,601406,340,167.285
G,8,435391,vowelstep1.wav,None,1000,30,603406,341,169.285
G,8,435391,vowelstep1.wav,None,1000,30,605406,351,171.285
G,8,435391,vowelstep1.wav,None,1000,30,607407,317,173.285
G,8,435391,sinestep5.wav,None,1000,30,609407,331,175.285
G,8,435391,vowelstep3.wav,None,1000,30,611407,329,177.285
G,8,435391,sinestep1.wav,None,1000,30,613406,340,179.285
G,8,435391,vowelstep1.wav,None,1000,30,615406,339,181.285
G,8,435391,sinestep1.wav,None,1000,30,617406,340,183.285
G,8,435391,sinestep7.wav,None,1000,30,619406,341,185.285
G,8,435391,sinestep7.wav,None,1000,30,621406,331,187.285
G,8,435391,sinestep3.wav,None,1000,30,623406,331,189.285
G,8,435391,sinestep5.wav,None,1000,30,625407,331,191.285
G,8,435391,silence.wav,None,1000,30,627407,339,193.285
G,8,435391,sinestep7_catch.wav,2,92,30,629407,340,195.285
G,8,435391,vowelstep7_catch.wav,2,111,30,631407,1246,197.285
G,8,435391,sinestep7.wav,None,1000,30,633407,1233,199.285
G,8,435391,silence.wav,None,1000,30,635407,329,201.285
G,8,435391,sinestep7.wav,None,1000,30,637406,329,203.285
G,8,435391,sinestep3.wav,None,1000,30,639406,329,205.285
G,8,435391,vowelstep7.wav,None,1000,30,641406,339,207.285
G,8,435391,sinestep1.wav,None,1000,30,643407,339,209.285
G,8,435391,silence.wav,None,1000,30,645407,338,211.285
G,8,435391,silence.wav,None,1000,30,647407,338,213.285
G,8,435391,vowelstep7.wav,None,1000,30,649407,329,215.285
G,8,435391,vowelstep5.wav,None,1000,30,651407,328,217.285
G,8,435391,sinestep7.wav,None,1000,30,653407,328,219.285
G,8,435391,vowelstep5.wav,None,1000,30,655407,328,221.285
G,8,435391,vowelstep5_catch.wav,2,148,30,657407,338,223.285
G,8,435391,vowelstep7.wav,None,1000,30,659407,1189,225.285
G,8,435391,silence.wav,None,1000,30,661407,347,227.285
G,8,435391,silence.wav,None,1000,30,663407,348,229.285
G,8,435391,sinestep1.wav,None,1000,30,665407,326,231.285
G,8,435391,silence.wav,None,1000,30,667407,327,233.285
G,8,435391,vowelstep7.wav,None,1000,30,669407,333,235.285
G,8,435391,vowelstep5.wav,None,1000,30,671407,337,237.285
G,8,435391,vowelstep3.wav,None,1000,30,673407,337,239.285
G,8,435391,vowelstep3_catch.wav,2,71,30,675407,337,241.285
G,8,435391,sinestep1.wav,None,1000,30,677408,1246,243.285
G,8,435391,silence.wav,None,1000,30,679408,326,245.285
G,8,435391,sinestep7.wav,None,1000,30,681408,326,247.285
G,8,435391,sinestep1.wav,None,1000,30,683407,326,249.285
G,8,435391,sinestep3.wav,None,1000,30,685407,337,251.285
G,8,435391,vowelstep3.wav,None,1000,30,687407,335,253.285
G,8,435391,vowelstep1_catch.wav,2,88,30,689407,335,255.285
G,8,435391,sinestep7.wav,None,1000,30,691407,1258,257.285
G,8,435391,silence.wav,None,1000,30,693407,326,259.285
G,8,435391,sinestep5.wav,None,1000,30,695408,326,261.285
G,8,435391,sinestep5.wav,None,1000,30,697408,324,263.285
G,8,435391,vowelstep5.wav,None,1000,30,699408,335,265.285
G,8,435391,sinestep5.wav,None,1000,30,701408,335,267.285
G,8,435391,sinestep7.wav,None,1000,30,703408,345,269.285
G,8,435391,silence.wav,None,1000,30,705408,343,271.285
G,8,435391,vowelstep7_catch.wav,2,122,30,707407,325,273.285
G,8,435391,vowelstep5.wav,None,1000,30,709407,1202,275.285
G,8,435391,silence.wav,None,1000,30,711407,325,277.285
G,8,435391,sinestep3.wav,None,1000,30,713408,335,279.285
G,8,435391,vowelstep5.wav,None,1000,30,715408,334,281.285
G,8,435391,silence.wav,None,1000,30,717408,333,283.285
G,8,435391,vowelstep1.wav,None,1000,30,719408,343,285.285
G,8,435391,sinestep1.wav,None,1000,30,721408,325,287.285
G,8,435391,vowelstep3.wav,None,1000,30,723408,323,289.285
G,8,435391,vowelstep7.wav,None,1000,30,725408,324,291.285
G,8,435391,vowelstep7.wav,None,1000,30,727408,334,293.285
G,8,435391,sinestep1.wav,None,1000,30,729407,334,295.285
G,8,435391,vowelstep5.wav,None,1000,30,731408,333,297.285
G,8,435391,silence.wav,None,1000,30,733408,343,299.285
G,8,435391,sinestep1.wav,None,1000,30,735408,343,301.285
G,8,435391,vowelstep7.wav,None,1000,30,737408,343,303.285
G,8,435391,vowelstep5_catch.wav,2,128,30,739408,324,305.285
G,8,435391,vowelstep3.wav,None,1000,30,741408,1205,307.285
G,8,435391,vowelstep3_catch.wav,2,215,30,743408,332,309.285
G,8,435391,sinestep7.wav,None,1000,30,745408,1116,311.285
G,8,435391,sinestep5.wav,None,1000,30,747409,332,313.285
G,8,435391,vowelstep1.wav,None,1000,30,749409,319,315.285
G,8,435391,vowelstep3.wav,None,1000,30,751409,342,317.285
G,8,435391,vowelstep1.wav,None,1000,30,753408,352,319.285
I,9,810353,vowelstep7.wav,None,1000,30,810359,0,1.285
I,9,810353,sinestep1_catch.wav,2,59,30,812359,351,3.285
I,9,810353,sinestep3.wav,None,1000,30,814359,1280,5.285
I,9,810353,silence.wav,None,1000,30,816359,342,7.285
I,9,810353,vowelstep7.wav,None,1000,30,818360,341,9.285
I,9,810353,sinestep3_catch.wav,2,42,30,820360,340,11.285
I,9,810353,vowelstep3.wav,None,1000,30,822360,1299,13.285
I,9,810353,vowelstep3.wav,None,1000,30,824359,351,15.285
I,9,810353,silence.wav,None,1000,30,826359,359,17.285
I,9,810353,vowelstep1.wav,None,1000,30,828359,329,19.285
I,9,810353,vowelstep5.wav,None,1000,30,830359,339,21.285
I,9,810353,vowelstep7.wav,None,1000,30,832359,338,23.285
I,9,810353,sinestep1.wav,None,1000,30,834360,348,25.285
I,9,810353,vowelstep1.wav,None,1000,30,836360,348,27.285
I,9,810353,sinestep5_catch.wav,2,71,30,838360,348,29.285
I,9,810353,sinestep5.wav,None,1000,30,840360,1277,31.285
I,9,810353,vowelstep1.wav,None,1000,30,842360,328,33.285
I,9,810353,sinestep7.wav,None,1000,30,844360,340,35.285
I,9,810353,vowelstep3.wav,None,1000,30,846359,340,37.285
I,9,810353,vowelstep1.wav,None,1000,30,848359,339,39.285
I,9,810353,vowelstep1.wav,None,1000,30,850359,349,41.285
I,9,810353,sinestep3.wav,None,1000,30,852360,348,43.285
I,9,810353,sinestep5.wav,None,1000,30,854360,349,45.285
I,9,810353,sinestep5.wav,None,1000,30,856360,359,47.285
I,9,810353,vowelstep3.wav,None,1000,30,858360,338,49.285
I,9,810353,silence.wav,None,1000,30,860360,338,51.285
I,9,810353,sinestep7_catch.wav,1,39,30,862360,335,53.285
I,9,810353,silence.wav,None,1000,30,864360,1307,55.285
I,9,810353,sinestep1.wav,None,1000,30,866360,347,57.285
I,9,810353,vowelstep1.wav,None,1000,30,868359,344,59.285
I,9,810353,sinestep1.wav,None,1000,30,870360,327,61.285
I,9,810353,sinestep1.wav,None,1000,30,872360,338,63.285
I,9,810353,vowelstep7.wav,None,1000,30,874360,338,65.285
I,9,810353,sinestep5.wav,None,1000,30,876360,348,67.285
I,9,810353,sinestep5_catch.wav,1,305,30,878360,348,69.285
I,9,810353,vowelstep7.wav,None,1000,30,880360,1042,71.285
I,9,810353,vowelstep5.wav,None,1000,30,882360,347,73.285
I,9,810353,sinestep3.wav,None,1000,30,884360,347,75.285
I,9,810353,vowelstep1.wav,None,1000,30,886360,337,77.285
I,9,810353,sinestep3.wav,None,1000,30,888361,337,79.285
I,9,810353,sinestep5.wav,None,1000,30,890361,336,81.285
I,9,810353,sinestep5.wav,None,1000,30,892360,344,83.285
I,9,810353,vowelstep5.wav,None,1000,30,894360,346,85.285
I,9,810353,vowelstep7.wav,None,1000,30,896360,346,87.285
I,9,810353,sinestep3.wav,None,1000,30,898360,356,89.285
I,9,810353,vowelstep3.wav,None,1000,30,900360,336,91.285
I,9,810353,sinestep3.wav,None,1000,30,902360,336,93.285
I,9,810353,vowelstep5.wav,None,1000,30,904361,336,95.285
I,9,810353,sinestep7.wav,None,1000,30,906361,341,97.285
I,9,810353,sinestep3_catch.wav,2,161,30,908361,345,99.285
I,9,810353,sinestep1_catch.wav,2,277,30,910361,1183,101.285
I,9,810353,vowelstep3.wav,None,1000,30,912361,1078,103.285
I,9,810353,vowelstep3.wav,None,1000,30,914360,335,105.285
I,9,810353,vowelstep5.wav,None,1000,30,916360,333,107.285
I,9,810353,sinestep5.wav,None,1000,30,918360,335,109.285
I,9,810353,vowelstep5.wav,None,1000,30,920360,334,111.285
I,9,810353,vowelstep5.wav,None,1000,30,922361,345,113.285
I,9,810353,vowelstep1.wav,None,1000,30,924361,344,115.285
I,9,810353,vowelstep1_catch.wav,2,95,30,926361,354,117.285
I,9,810353,sinestep7.wav,None,1000,30,928361,1238,119.285
I,9,810353,vowelstep3.wav,None,1000,30,930361,332,121.285
I,9,810353,sinestep7.wav,None,1000,30,932361,331,123.285
I,9,810353,sinestep7.wav,None,1000,30,934361,332,125.285
I,9,810353,vowelstep7.wav,None,1000,30,936361,344,127.285
I,9,810353,vowelstep3.wav,None,1000,30,938360,344,129.285
I,9,810353,sinestep5.wav,None,1000,30,940361,354,131.285
I,9,810353,sinestep5.wav,None,1000,30,942361,322,133.285
I,9,810353,vowelstep3.wav,None,1000,30,944361,332,135.285
I,9,810353,sinestep5.wav,None,1000,30,946361,332,137.285
I,9,810353,sinestep1.wav,None,1000,30,948361,332,139.285
I,9,810353,vowelstep7.wav,None,1000,30,950361,337,141.285
I,9,810353,silence.wav,None,1000,30,952361,334,143.285
I,9,810353,vowelstep7.wav,None,1000,30,954361,339,145.285
I,9,810353,silence.wav,None,1000,30,956361,352,147.285
I,9,810353,sinestep1.wav,None,1000,30,958362,331,149.285
I,9,810353,vowelstep1.wav,None,1000,30,960362,331,151.285
I,9,810353,vowelstep3.wav,None,1000,30,962361,332,153.285
I,9,810353,silence.wav,None,1000,30,964361,341,155.285
I,9,810353,silence.wav,None,1000,30,966361,341,157.285
I,9,810353,vowelstep1.wav,None,1000,30,968361,352,159.285
I,9,810353,sinestep1.wav,None,1000,30,970361,321,161.285
I,9,810353,vowelstep3_catch.wav,2,66,30,972361,352,163.285
I,9,810353,sinestep1.wav,None,1000,30,974362,1264,165.285
I,9,810353,vowelstep5.wav,None,1000,30,976362,340,167.285
I,9,810353,vowelstep5_catch.wav,2,125,30,978362,341,169.285
I,9,810353,sinestep1.wav,None,1000,30,980362,1215,171.285
I,9,810353,silence.wav,None,1000,30,982362,340,173.285
I,9,810353,vowelstep5.wav,None,1000,30,984361,346,175.285
I,9,810353,sinestep3.wav,None,1000,30,986361,348,177.285
I,9,810353,sinestep3.wav,None,1000,30,988361,350,179.285
I,9,810353,silence.wav,None,1000,30,990361,360,181.285
I,9,810353,silence.wav,None,1000,30,992362,340,183.285
I,9,810353,vowelstep3.wav,None,1000,30,994362,339,185.285
I,9,810353,vowelstep7.wav,None,1000,30,996362,338,187.285
I,9,810353,vowelstep7.wav,None,1000,30,998362,345,189.285
I,9,810353,silence.wav,None,1000,30,1000362,349,191.285
I,9,810353,sinestep3.wav,None,1000,30,1002362,349,193.285
I,9,810353,sinestep3.wav,None,1000,30,1004362,329,195.285
I,9,810353,vowelstep5.wav,None,1000,30,1006362,339,197.285
I,9,810353,vowelstep1.wav,None,1000,30,1008361,339,199.285
I,9,810353,vowelstep1.wav,None,1000,30,1010362,338,201.285
I,9,810353,sinestep5.wav,None,1000,30,1012362,348,203.285
I,9,810353,silence.wav,None,1000,30,1014362,344,205.285
I,9,810353,sinestep5.wav,None,1000,30,1016362,348,207.285
I,9,810353,sinestep7.wav,None,1000,30,1018362,357,209.285
I,9,810353,sinestep1.wav,None,1000,30,1020362,339,211.285
I,9,810353,sinestep5.wav,None,1000,30,1022362,338,213.285
I,9,810353,vowelstep5.wav,None,1000,30,1024362,338,215.285
I,9,810353,sinestep7.wav,None,1000,30,1026362,347,217.285
I,9,810353,sinestep5.wav,None,1000,30,1028363,347,219.285
I,9,810353,sinestep3.wav,None,1000,30,1030362,347,221.285
I,9,810353,silence.wav,None,1000,30,1032362,328,223.285
I,9,810353,vowelstep7_catch.wav,2,150,30,1034362,338,225.285
I,9,810353,sinestep7.wav,None,1000,30,1036362,1186,227.285
I,9,810353,sinestep7.wav,None,1000,30,1038362,337,229.285
I,9,810353,sinestep3.wav,None,1000,30,1040362,347,231.285
I,9,810353,vowelstep3.wav,None,1000,30,1042362,346,233.285
I,9,810353,silence.wav,None,1000,30,1044363,347,235.285
I,9,810353,sinestep3.wav,None,1000,30,1046363,356,237.285
I,9,810353,sinestep5.wav,None,1000,30,1048363,336,239.285
I,9,810353,silence.wav,None,1000,30,1050363,336,241.285
I,9,810353,vowelstep3.wav,None,1000,30,1052363,336,243.285
I,9,810353,sinestep1.wav,None,1000,30,1054362,336,245.285
I,9,810353,sinestep1.wav,None,1000,30,1056362,346,247.285
I,9,810353,sinestep7.wav,None,1000,30,1058362,346,249.285
I,9,810353,vowelstep7.wav,None,1000,30,1060362,356,251.285
I,9,810353,vowelstep5.wav,None,1000,30,1062363,333,253.285
I,9,810353,silence.wav,None,1000,30,1064363,335,255.285
I,9,810353,sinestep3.wav,None,1000,30,1066363,335,257.285
I,9,810353,vowelstep1.wav,None,1000,30,1068363,345,259.285
I,9,810353,vowelstep1.wav,None,1000,30,1070363,345,261.285
I,9,810353,silence.wav,None,1000,30,1072363,345,263.285
I,9,810353,vowelstep3.wav,None,1000,30,1074363,345,265.285
I,9,810353,silence.wav,None,1000,30,1076362,325,267.285
I,9,810353,silence.wav,None,1000,30,1078362,334,269.285
I,9,810353,sinestep7.wav,None,1000,30,1080363,335,271.285
I,9,810353,sinestep7.wav,None,1000,30,1082363,334,273.285
I,9,810353,vowelstep5.wav,None,1000,30,1084363,343,275.285
I,9,810353,silence.wav,None,1000,30,1086363,343,277.285
