block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
B,7,3443878,sinestep1.wav,None,1000,8,3499890,325,57.285
B,7,3443878,sinestep5.wav,None,1000,8,3501890,334,59.285
B,7,3443878,vowelstep5.wav,None,1000,8,3503890,334,61.285
B,7,3443878,vowelstep3_catch.wav,2,448,8,3505890,334,63.285
B,7,3443878,vowelstep7.wav,None,1000,8,3507890,886,65.285
B,7,3443878,sinestep1.wav,None,1000,8,3509890,344,67.285
B,7,3443878,vowelstep5.wav,None,1000,8,3511890,325,69.285
B,7,3443878,vowelstep5_catch.wav,2,221,8,3513891,324,71.285
B,7,3443878,vowelstep7.wav,None,1000,8,3515891,1101,73.285
B,7,3443878,sinestep3.wav,None,1000,8,3517890,333,75.285
B,7,3443878,vowelstep7_catch.wav,2,181,8,3519890,331,77.285
B,7,3443878,sinestep5.wav,None,1000,8,3521890,1150,79.285
B,7,3443878,vowelstep5.wav,None,1000,8,3523890,343,81.285
B,7,3443878,silence.wav,None,1000,8,3525890,323,83.285
B,7,3443878,silence.wav,None,1000,8,3527890,323,85.285
B,7,3443878,vowelstep3.wav,None,1000,8,3529890,322,87.285
B,7,3443878,silence.wav,None,1000,8,3531891,331,89.285
B,7,3443878,sinestep1.wav,None,1000,8,3533891,332,91.285
B,7,3443878,sinestep1.wav,None,1000,8,3535891,332,93.285
B,7,3443878,sinestep5.wav,None,1000,8,3537891,333,95.285
B,7,3443878,vowelstep7.wav,None,1000,8,3539891,322,97.285
B,7,3443878,sinestep5.wav,None,1000,8,3541890,323,99.285
B,7,3443878,sinestep5.wav,None,1000,8,3543890,322,101.285
B,7,3443878,silence.wav,None,1000,8,3545890,332,103.285
B,7,3443878,vowelstep1.wav,None,1000,8,3547891,330,105.285
B,7,3443878,silence.wav,None,1000,8,3549891,330,107.285
B,7,3443878,sinestep1.wav,None,1000,8,3551891,330,109.285
B,7,3443878,vowelstep7.wav,None,1000,8,3553891,321,111.285
B,7,3443878,silence.wav,None,1000,8,3555891,320,113.285
B,7,3443878,sinestep1.wav,None,1000,8,3557891,321,115.285
B,7,3443878,vowelstep3.wav,None,1000,8,3559891,320,117.285
B,7,3443878,vowelstep5.wav,None,1000,8,3561891,330,119.285
B,7,3443878,silence.wav,None,1000,8,3563891,331,121.285
B,7,3443878,sinestep3.wav,None,1000,8,3565892,340,123.285
B,7,3443878,sinestep5.wav,None,1000,8,3567891,309,125.285
B,7,3443878,silence.wav,None,1000,8,3569891,320,127.285
B,7,3443878,vowelstep5.wav,None,1000,8,3571891,319,129.285
B,7,3443878,sinestep3.wav,None,1000,8,3573891,330,131.285
B,7,3443878,sinestep5.wav,None,1000,8,3575891,330,133.285
B,7,3443878,sinestep5.wav,None,1000,8,3577891,329,135.285
B,7,3443878,sinestep7.wav,None,1000,8,3579891,330,137.285
B,7,3443878,sinestep7.wav,None,1000,8,3581891,321,139.285
B,7,3443878,vowelstep5.wav,None,1000,8,3583892,320,141.285
B,7,3443878,sinestep1.wav,None,1000,8,3585892,319,143.285
B,7,3443878,vowelstep7.wav,None,1000,8,3587892,318,145.285
B,7,3443878,sinestep7.wav,None,1000,8,3589892,329,147.285
B,7,3443878,vowelstep5.wav,None,1000,8,3591891,328,149.285
B,7,3443878,vowelstep1.wav,None,1000,8,3593891,328,151.285
B,7,3443878,sinestep3.wav,None,1000,8,3595891,339,153.285
B,7,3443878,silence.wav,None,1000,8,3597891,318,155.285
B,7,3443878,silence.wav,None,1000,8,3599891,319,157.285
B,7,3443878,sinestep7_catch.wav,2,259,8,3601892,317,159.285
B,7,3443878,vowelstep5.wav,None,1000,8,3603892,1069,161.285
B,7,3443878,sinestep7.wav,None,1000,8,3605892,328,163.285
B,7,3443878,vowelstep5.wav,None,1000,8,3607892,328,165.285
B,7,3443878,vowelstep3.wav,None,1000,8,3609892,338,167.285
B,7,3443878,silence.wav,None,1000,8,3611892,318,169.285
B,7,3443878,sinestep3.wav,None,1000,8,3613892,319,171.285
B,7,3443878,sinestep7_catch.wav,2,352,8,3615891,318,173.285
B,7,3443878,sinestep3.wav,None,1000,8,3617892,975,175.285
B,7,3443878,sinestep5_catch.wav,2,211,8,3619892,327,177.285
B,7,3443878,vowelstep5.wav,None,1000,8,3621892,1115,179.285
B,7,3443878,silence.wav,None,1000,8,3623892,337,181.285
B,7,3443878,sinestep7.wav,None,1000,8,3625892,317,183.285
B,7,3443878,silence.wav,None,1000,8,3627892,317,185.285
B,7,3443878,sinestep3.wav,None,1000,8,3629892,317,187.285
B,7,3443878,silence.wav,None,1000,8,3631892,327,189.285
B,7,3443878,vowelstep7.wav,None,1000,8,3633892,325,191.285
B,7,3443878,vowelstep3.wav,None,1000,8,3635893,327,193.285
B,7,3443878,vowelstep3.wav,None,1000,8,3637893,336,195.285
B,7,3443878,sinestep7.wav,None,1000,8,3639892,315,197.285
B,7,3443878,sinestep7.wav,None,1000,8,3641892,317,199.285
B,7,3443878,sinestep3.wav,None,1000,8,3643892,315,201.285
B,7,3443878,sinestep3_catch.wav,2,219,8,3645892,326,203.285
B,7,3443878,sinestep1.wav,None,1000,8,3647892,1105,205.285
B,7,3443878,sinestep1.wav,None,1000,8,3649892,326,207.285
B,7,3443878,sinestep3.wav,None,1000,8,3651892,325,209.285
B,7,3443878,silence.wav,None,1000,8,3653893,315,211.285
B,7,3443878,silence.wav,None,1000,8,3655893,314,213.285
B,7,3443878,sinestep5_catch.wav,2,699,8,3657893,314,215.285
B,7,3443878,sinestep7.wav,None,1000,8,3659893,614,217.285
B,7,3443878,sinestep7.wav,None,1000,8,3661893,325,219.285
B,7,3443878,vowelstep3.wav,None,1000,8,3663892,324,221.285
B,7,3443878,sinestep1_catch.wav,2,86,8,3665892,334,223.285
B,7,3443878,vowelstep5.wav,None,1000,8,3667892,1248,225.285
B,7,3443878,sinestep1.wav,None,1000,8,3669892,335,227.285
B,7,3443878,vowelstep1.wav,None,1000,8,3671893,343,229.285
B,7,3443878,vowelstep1.wav,None,1000,8,3673893,323,231.285
B,7,3443878,sinestep5.wav,None,1000,8,3675893,323,233.285
B,7,3443878,silence.wav,None,1000,8,3677893,324,235.285
B,7,3443878,silence.wav,None,1000,8,3679893,333,237.285
B,7,3443878,vowelstep1.wav,None,1000,8,3681893,303,239.285
B,7,3443878,vowelstep1.wav,None,1000,8,3683893,314,241.285
B,7,3443878,silence.wav,None,1000,8,3685893,333,243.285
B,7,3443878,vowelstep1_catch.wav,2,246,8,3687893,343,245.285
B,7,3443878,sinestep7.wav,None,1000,8,3689893,1076,247.285
B,7,3443878,sinestep1.wav,None,1000,8,3691893,322,249.285
B,7,3443878,vowelstep1.wav,None,1000,8,3693893,322,251.285
B,7,3443878,vowelstep3.wav,None,1000,8,3695893,332,253.285
B,7,3443878,sinestep3.wav,None,1000,8,3697893,333,255.285
B,7,3443878,silence.wav,None,1000,8,3699893,332,257.285
B,7,3443878,vowelstep3.wav,None,1000,8,3701893,312,259.285
B,7,3443878,silence.wav,None,1000,8,3703893,322,261.285
B,7,3443878,vowelstep3.wav,None,1000,8,3705894,322,263.285
B,7,3443878,sinestep5.wav,None,1000,8,3707894,331,265.285
B,7,3443878,vowelstep3_catch.wav,2,167,8,3709894,331,267.285
B,7,3443878,sinestep3.wav,None,1000,8,3711893,1165,269.285
B,7,3443878,sinestep1.wav,None,1000,8,3713893,331,271.285
B,7,3443878,vowelstep3.wav,None,1000,8,3715893,341,273.285
B,7,3443878,vowelstep1.wav,None,1000,8,3717893,319,275.285
B,7,3443878,vowelstep5_catch.wav,2,53,8,3719893,321,277.285
B,7,3443878,vowelstep1.wav,None,1000,8,3721893,1267,279.285
B,7,3443878,vowelstep5.wav,None,1000,8,3723894,331,281.285
B,7,3443878,sinestep7.wav,None,1000,8,3725894,330,283.285
B,7,3443878,vowelstep7.wav,None,1000,8,3727894,331,285.285
B,7,3443878,vowelstep1_catch.wav,2,128,8,3729894,340,287.285
B,7,3443878,sinestep1.wav,None,1000,8,3731894,1192,289.285
B,7,3443878,vowelstep1.wav,None,1000,8,3733894,320,291.285
B,7,3443878,sinestep5.wav,None,1000,8,3735893,319,293.285
B,7,3443878,vowelstep7.wav,None,1000,8,3737893,330,295.285
B,7,3443878,sinestep7.wav,None,1000,8,3739894,330,297.285
B,7,3443878,vowelstep7_catch.wav,2,114,8,3741894,329,299.285
B,7,3443878,sinestep3.wav,None,1000,8,3743894,1194,301.285
B,7,3443878,vowelstep3.wav,None,1000,8,3745894,315,303.285
B,7,3443878,sinestep5.wav,None,1000,8,3747894,319,305.285
B,7,3443878,vowelstep1.wav,None,1000,8,3749894,320,307.285
B,7,3443878,vowelstep7.wav,None,1000,8,3751894,330,309.285
B,7,3443878,vowelstep1.wav,None,1000,8,3753894,329,311.285
B,7,3443878,sinestep7.wav,None,1000,8,3755894,329,313.285
B,7,3443878,sinestep3.wav,None,1000,8,3757895,338,315.285
B,7,3443878,silence.wav,None,1000,8,3759894,318,317.285
B,7,3443878,vowelstep1.wav,None,1000,8,3761894,317,319.285
A,8,3825848,sinestep5_catch.wav,2,550,8,3825861,0,1.285
A,8,3825848,vowelstep1.wav,None,1000,8,3827862,773,3.285
A,8,3825848,vowelstep3.wav,None,1000,8,3829862,322,5.285
A,8,3825848,sinestep1.wav,None,1000,8,3831862,324,7.285
A,8,3825848,sinestep5_catch.wav,2,78,8,3833862,334,9.285
A,8,3825848,sinestep7.wav,None,1000,8,3835862,1255,11.285
A,8,3825848,sinestep3.wav,None,1000,8,3837862,333,13.285
A,8,3825848,silence.wav,None,1000,8,3839862,344,15.285
A,8,3825848,vowelstep7.wav,None,1000,8,3841862,323,17.285
A,8,3825848,sinestep7.wav,None,1000,8,3843862,324,19.285
A,8,3825848,vowelstep5_catch.wav,2,89,8,3845863,323,21.285
A,8,3825848,sinestep7.wav,None,1000,8,3847862,1243,23.285
A,8,3825848,sinestep3.wav,None,1000,8,3849862,332,25.285
A,8,3825848,silence.wav,None,1000,8,3851862,334,27.285
A,8,3825848,sinestep3.wav,None,1000,8,3853862,343,29.285
A,8,3825848,sinestep5_catch.wav,2,110,8,3855862,322,31.285
A,8,3825848,sinestep1.wav,None,1000,8,3857862,1212,33.285
A,8,3825848,sinestep1.wav,None,1000,8,3859862,323,35.285
A,8,3825848,sinestep5.wav,None,1000,8,3861862,332,37.285
A,8,3825848,vowelstep3.wav,None,1000,8,3863863,331,39.285
A,8,3825848,vowelstep5.wav,None,1000,8,3865863,331,41.285
A,8,3825848,vowelstep3.wav,None,1000,8,3867863,341,43.285
A,8,3825848,vowelstep1.wav,None,1000,8,3869863,321,45.285
A,8,3825848,vowelstep3.wav,None,1000,8,3871862,321,47.285
A,8,3825848,sinestep3.wav,None,1000,8,3873862,321,49.285
A,8,3825848,sinestep7.wav,None,1000,8,3875862,331,51.285
A,8,3825848,sinestep5.wav,None,1000,8,3877862,331,53.285
A,8,3825848,vowelstep7_catch.wav,2,196,8,3879863,331,55.285
A,8,3825848,silence.wav,None,1000,8,3881863,1144,57.285
A,8,3825848,vowelstep3.wav,None,1000,8,3883863,321,59.285
A,8,3825848,vowelstep1.wav,None,1000,8,3885863,320,61.285
A,8,3825848,silence.wav,None,1000,8,3887863,320,63.285
A,8,3825848,sinestep3.wav,None,1000,8,3889863,330,65.285
A,8,3825848,sinestep7.wav,None,1000,8,3891863,330,67.285
A,8,3825848,sinestep5.wav,None,1000,8,3893863,331,69.285
A,8,3825848,sinestep5.wav,None,1000,8,3895862,341,71.285
A,8,3825848,sinestep7.wav,None,1000,8,3897863,310,73.285
A,8,3825848,sinestep1.wav,None,1000,8,3899863,319,75.285
A,8,3825848,sinestep5.wav,None,1000,8,3901863,319,77.285
A,8,3825848,vowelstep1.wav,None,1000,8,3903863,329,79.285
A,8,3825848,sinestep1.wav,None,1000,8,3905863,329,81.285
A,8,3825848,vowelstep5.wav,None,1000,8,3907863,329,83.285
A,8,3825848,sinestep1.wav,None,1000,8,3909863,329,85.285
A,8,3825848,silence.wav,None,1000,8,3911863,319,87.285
A,8,3825848,vowelstep1.wav,None,1000,8,3913863,319,89.285
A,8,3825848,sinestep3.wav,None,1000,8,3915864,319,91.285
A,8,3825848,vowelstep5.wav,None,1000,8,3917864,328,93.285
A,8,3825848,vowelstep5.wav,None,1000,8,3919863,328,95.285
A,8,3825848,vowelstep5.wav,None,1000,8,3921863,329,97.285
A,8,3825848,vowelstep7.wav,None,1000,8,3923863,328,99.285
A,8,3825848,vowelstep3.wav,None,1000,8,3925863,339,101.285
A,8,3825848,sinestep1.wav,None,1000,8,3927863,318,103.285
A,8,3825848,sinestep1.wav,None,1000,8,3929863,319,105.285
A,8,3825848,vowelstep7.wav,None,1000,8,3931863,318,107.285
A,8,3825848,vowelstep1.wav,None,1000,8,3933864,327,109.285
A,8,3825848,vowelstep7.wav,None,1000,8,3935864,327,111.285
A,8,3825848,silence.wav,None,1000,8,3937864,327,113.285
A,8,3825848,sinestep1.wav,None,1000,8,3939864,307,115.285
A,8,3825848,vowelstep1.wav,None,1000,8,3941864,317,117.285
A,8,3825848,silence.wav,None,1000,8,3943864,317,119.285
A,8,3825848,vowelstep1.wav,None,1000,8,3945863,318,121.285
A,8,3825848,vowelstep3.wav,None,1000,8,3947863,328,123.285
A,8,3825848,vowelstep1.wav,None,1000,8,3949864,328,125.285
A,8,3825848,sinestep7.wav,None,1000,8,3951864,327,127.285
A,8,3825848,silence.wav,None,1000,8,3953864,326,129.285
A,8,3825848,vowelstep1.wav,None,1000,8,3955864,318,131.285
A,8,3825848,silence.wav,None,1000,8,3957864,318,133.285
A,8,3825848,sinestep7.wav,None,1000,8,3959864,318,135.285
A,8,3825848,vowelstep5.wav,None,1000,8,3961864,316,137.285
A,8,3825848,sinestep7.wav,None,1000,8,3963864,327,139.285
A,8,3825848,sinestep3.wav,None,1000,8,3965864,327,141.285
A,8,3825848,vowelstep5.wav,None,1000,8,3967865,307,143.285
A,8,3825848,silence.wav,None,1000,8,3969864,316,145.285
A,8,3825848,sinestep3.wav,None,1000,8,3971864,316,147.285
A,8,3825848,sinestep5.wav,None,1000,8,3973864,316,149.285
A,8,3825848,sinestep3.wav,None,1000,8,3975864,325,151.285
A,8,3825848,vowelstep3.wav,None,1000,8,3977864,326,153.285
A,8,3825848,sinestep3.wav,None,1000,8,3979864,326,155.285
A,8,3825848,vowelstep7_catch.wav,2,144,8,3981864,335,157.285
A,8,3825848,vowelstep7.wav,None,1000,8,3983864,1171,159.285
A,8,3825848,vowelstep5.wav,None,1000,8,3985865,315,161.285
A,8,3825848,sinestep5.wav,None,1000,8,3987865,314,163.285
A,8,3825848,silence.wav,None,1000,8,3989865,324,165.285
A,8,3825848,sinestep5.wav,None,1000,8,3991865,321,167.285
A,8,3825848,vowelstep5_catch.wav,2,165,8,3993864,324,169.285
A,8,3825848,silence.wav,None,1000,8,3995864,1170,171.285
A,8,3825848,sinestep7.wav,None,1000,8,3997864,304,173.285
A,8,3825848,sinestep5.wav,None,1000,8,3999864,315,175.285
A,8,3825848,sinestep7.wav,None,1000,8,4001864,315,177.285
A,8,3825848,vowelstep3.wav,None,1000,8,4003865,314,179.285
A,8,3825848,sinestep5.wav,None,1000,8,4005865,322,181.285
A,8,3825848,vowelstep1.wav,None,1000,8,4007865,324,183.285
A,8,3825848,vowelstep5.wav,None,1000,8,4009865,334,185.285
A,8,3825848,sinestep5.wav,None,1000,8,4011865,304,187.285
A,8,3825848,vowelstep1.wav,None,1000,8,4013865,313,189.285
A,8,3825848,silence.wav,None,1000,8,4015865,313,191.285
A,8,3825848,sinestep1.wav,None,1000,8,4017864,323,193.285
A,8,3825848,vowelstep5.wav,None,1000,8,4019865,324,195.285
A,8,3825848,sinestep3.wav,None,1000,8,4021865,322,197.285
A,8,3825848,silence.wav,None,1000,8,4023865,322,199.285
A,8,3825848,vowelstep3.wav,None,1000,8,4025865,332,201.285
A,8,3825848,vowelstep3_catch.wav,2,181,8,4027865,314,203.285
A,8,3825848,vowelstep5.wav,None,1000,8,4029865,1132,205.285
A,8,3825848,vowelstep1_catch.wav,2,215,8,4031865,313,207.285
A,8,3825848,silence.wav,None,1000,8,4033865,1107,209.285
A,8,3825848,sinestep3.wav,None,1000,8,4035865,323,211.285
A,8,3825848,vowelstep5.wav,None,1000,8,4037866,332,213.285
A,8,3825848,silence.wav,None,1000,8,4039866,301,215.285
A,8,3825848,sinestep5.wav,None,1000,8,4041865,310,217.285
A,8,3825848,vowelstep7.wav,None,1000,8,4043865,315,219.285
A,8,3825848,silence.wav,None,1000,8,4045865,325,221.285
A,8,3825848,vowelstep3.wav,None,1000,8,4047865,325,223.285
A,8,3825848,sinestep7.wav,None,1000,8,4049865,325,225.285
A,8,3825848,silence.wav,None,1000,8,4051865,325,227.285
A,8,3825848,vowelstep3.wav,None,1000,8,4053865,315,229.285
A,8,3825848,vowelstep5.wav,None,1000,8,4055866,315,231.285
A,8,3825848,vowelstep7.wav,None,1000,8,4057866,314,233.285
A,8,3825848,vowelstep3.wav,None,1000,8,4059866,324,235.285
A,8,3825848,vowelstep5.wav,None,1000,8,4061866,325,237.285
A,8,3825848,sinestep1_catch.wav,None,1000,8,4063866,325,239.285
A,8,3825848,sinestep3.wav,None,1000,8,4065865,324,241.285
A,8,3825848,sinestep1.wav,None,1000,8,4067865,334,243.285
A,8,3825848,sinestep3_catch.wav,2,90,8,4069865,334,245.285
A,8,3825848,sinestep7.wav,None,1000,8,4071865,1223,247.285
A,8,3825848,vowelstep1.wav,None,1000,8,4073866,312,249.285
A,8,3825848,sinestep3.wav,None,1000,8,4075866,322,251.285
A,8,3825848,vowelstep7.wav,None,1000,8,4077866,322,253.285
A,8,3825848,silence.wav,None,1000,8,4079866,323,255.285
A,8,3825848,sinestep1.wav,None,1000,8,4081866,333,257.285
A,8,3825848,silence.wav,None,1000,8,4083866,333,259.285
A,8,3825848,vowelstep5.wav,None,1000,8,4085866,333,261.285
A,8,3825848,sinestep5_catch.wav,2,107,8,4087866,343,263.285
A,8,3825848,vowelstep7.wav,None,1000,8,4089866,1216,265.285
A,8,3825848,sinestep3.wav,None,1000,8,4091866,323,267.285
A,8,3825848,vowelstep1.wav,None,1000,8,4093866,321,269.285
A,8,3825848,vowelstep3.wav,None,1000,8,4095866,321,271.285
A,8,3825848,sinestep7_catch.wav,2,149,8,4097866,332,273.285
A,8,3825848,silence.wav,None,1000,8,4099866,1184,275.285
A,8,3825848,vowelstep7.wav,None,1000,8,4101866,312,277.285
A,8,3825848,sinestep7.wav,None,1000,8,4103866,311,279.285
A,8,3825848,sinestep1.wav,None,1000,8,4105866,321,281.285
A,8,3825848,vowelstep7.wav,None,1000,8,4107867,322,283.285
A,8,3825848,sinestep5.wav,None,1000,8,4109867,331,285.285
A,8,3825848,sinestep5.wav,None,1000,8,4111867,331,287.285
A,8,3825848,sinestep7_catch.wav,2,78,8,4113866,331,289.285
A,8,3825848,sinestep5.wav,None,1000,8,4115866,1262,291.285
A,8,3825848,silence.wav,None,1000,8,4117866,321,293.285
A,8,3825848,vowelstep3.wav,None,1000,8,4119866,320,295.285
A,8,3825848,silence.wav,None,1000,8,4121866,320,297.285
A,8,3825848,vowelstep1.wav,None,1000,8,4123866,331,299.285
A,8,3825848,sinestep1.wav,None,1000,8,4125867,330,301.285
A,8,3825848,sinestep7.wav,None,1000,8,4127867,330,303.285
A,8,3825848,vowelstep7.wav,None,1000,8,4129867,340,305.285
A,8,3825848,sinestep1_catch.wav,2,192,8,4131867,309,307.285
A,8,3825848,silence.wav,None,1000,8,4133867,1127,309.285
A,8,3825848,silence.wav,None,1000,8,4135867,320,311.285
A,8,3825848,vowelstep7.wav,None,1000,8,4137866,330,313.285
A,8,3825848,sinestep1.wav,None,1000,8,4139866,330,315.285
A,8,3825848,vowelstep7.wav,None,1000,8,4141866,329,317.285
A,8,3825848,vowelstep7.wav,None,1000,8,4143867,328,319.285
J,9,4203222,sinestep5_catch.wav,2,257,8,4203234,0,1.285
J,9,4203222,sinestep5.wav,None,1000,8,4205234,1051,3.285
J,9,4203222,sinestep3.wav,None,1000,8,4207234,319,5.285
J,9,4203222,sinestep1.wav,None,1000,8,4209234,329,7.285
J,9,4203222,sinestep7.wav,None,1000,8,4211234,330,9.285
J,9,4203222,vowelstep3.wav,None,1000,8,4213235,330,11.285
J,9,4203222,sinestep1.wav,None,1000,8,4215235,328,13.285
J,9,4203222,vowelstep5.wav,None,1000,8,4217235,338,15.285
J,9,4203222,vowelstep3.wav,None,1000,8,4219235,318,17.285
J,9,4203222,vowelstep1.wav,None,1000,8,4221235,318,19.285
J,9,4203222,vowelstep1.wav,None,1000,8,4223235,318,21.285
J,9,4203222,sinestep3.wav,None,1000,8,4225235,328,23.285
J,9,4203222,silence.wav,None,1000,8,4227234,328,25.285
J,9,4203222,vowelstep7.wav,None,1000,8,4229234,328,27.285
J,9,4203222,sinestep3.wav,None,1000,8,4231235,337,29.285
J,9,4203222,sinestep7.wav,None,1000,8,4233235,337,31.285
J,9,4203222,silence.wav,None,1000,8,4235235,337,33.285
J,9,4203222,vowelstep5.wav,None,1000,8,4237235,317,35.285
J,9,4203222,sinestep1.wav,None,1000,8,4239235,328,37.285
J,9,4203222,sinestep1_catch.wav,2,111,8,4241235,328,39.285
J,9,4203222,sinestep7.wav,None,1000,8,4243235,1216,41.285
J,9,4203222,vowelstep7.wav,None,1000,8,4245235,328,43.285
J,9,4203222,sinestep3_catch.wav,2,32,8,4247236,315,45.285
J,9,4203222,vowelstep3.wav,None,1000,8,4249235,1303,47.285
J,9,4203222,vowelstep7.wav,None,1000,8,4251235,346,49.285
J,9,4203222,sinestep1.wav,None,1000,8,4253235,326,51.285
J,9,4203222,vowelstep3.wav,None,1000,8,4255235,326,53.285
J,9,4203222,vowelstep1.wav,None,1000,8,4257235,326,55.285
J,9,4203222,sinestep5.wav,None,1000,8,4259235,336,57.285
J,9,4203222,sinestep5_catch.wav,2,12,8,4261235,336,59.285
J,9,4203222,sinestep5.wav,None,1000,8,4263235,1324,61.285
J,9,4203222,vowelstep7.wav,None,1000,8,4265236,336,63.285
J,9,4203222,sinestep7.wav,None,1000,8,4267236,316,65.285
J,9,4203222,vowelstep1.wav,None,1000,8,4269236,326,67.285
J,9,4203222,sinestep7_catch.wav,2,77,8,4271236,325,69.285
J,9,4203222,silence.wav,None,1000,8,4273235,1246,71.285
J,9,4203222,vowelstep5.wav,None,1000,8,4275235,335,73.285
J,9,4203222,sinestep5.wav,None,1000,8,4277235,335,75.285
J,9,4203222,sinestep5.wav,None,1000,8,4279235,335,77.285
J,9,4203222,vowelstep3.wav,None,1000,8,4281235,345,79.285
J,9,4203222,vowelstep5.wav,None,1000,8,4283236,324,81.285
J,9,4203222,sinestep3.wav,None,1000,8,4285236,324,83.285
J,9,4203222,silence.wav,None,1000,8,4287236,324,85.285
J,9,4203222,vowelstep3.wav,None,1000,8,4289236,334,87.285
J,9,4203222,vowelstep7.wav,None,1000,8,4291236,334,89.285
J,9,4203222,silence.wav,None,1000,8,4293236,334,91.285
J,9,4203222,sinestep3.wav,None,1000,8,4295236,314,93.285
J,9,4203222,silence.wav,None,1000,8,4297236,324,95.285
J,9,4203222,sinestep1.wav,None,1000,8,4299235,323,97.285
J,9,4203222,sinestep5_catch.wav,2,115,8,4301236,323,99.285
J,9,4203222,sinestep7.wav,None,1000,8,4303236,1217,101.285
J,9,4203222,sinestep5.wav,None,1000,8,4305236,334,103.285
J,9,4203222,sinestep5.wav,None,1000,8,4307236,333,105.285
J,9,4203222,sinestep3.wav,None,1000,8,4309236,344,107.285
J,9,4203222,sinestep3_catch.wav,2,154,8,4311236,324,109.285
J,9,4203222,sinestep3.wav,None,1000,8,4313236,1169,111.285
J,9,4203222,silence.wav,None,1000,8,4315236,323,113.285
J,9,4203222,sinestep1.wav,None,1000,8,4317237,332,115.285
J,9,4203222,silence.wav,None,1000,8,4319237,331,117.285
J,9,4203222,vowelstep3.wav,None,1000,8,4321237,332,119.285
J,9,4203222,vowelstep5.wav,None,1000,8,4323236,341,121.285
J,9,4203222,vowelstep7.wav,None,1000,8,4325236,322,123.285
J,9,4203222,silence.wav,None,1000,8,4327236,322,125.285
J,9,4203222,sinestep1.wav,None,1000,8,4329236,318,127.285
J,9,4203222,sinestep3.wav,None,1000,8,4331236,331,129.285
J,9,4203222,sinestep7.wav,None,1000,8,4333236,331,131.285
J,9,4203222,silence.wav,None,1000,8,4335237,331,133.285
J,9,4203222,sinestep1.wav,None,1000,8,4337237,340,135.285
J,9,4203222,vowelstep7.wav,None,1000,8,4339237,321,137.285
J,9,4203222,sinestep5.wav,None,1000,8,4341237,321,139.285
J,9,4203222,vowelstep1.wav,None,1000,8,4343237,321,141.285
J,9,4203222,vowelstep7.wav,None,1000,8,4345237,330,143.285
J,9,4203222,vowelstep3.wav,None,1000,8,4347236,331,145.285
J,9,4203222,vowelstep3.wav,None,1000,8,4349236,331,147.285
J,9,4203222,sinestep7.wav,None,1000,8,4351236,340,149.285
J,9,4203222,vowelstep5.wav,None,1000,8,4353237,320,151.285
J,9,4203222,silence.wav,None,1000,8,4355237,318,153.285
J,9,4203222,sinestep1.wav,None,1000,8,4357237,319,155.285
J,9,4203222,sinestep3.wav,None,1000,8,4359237,319,157.285
J,9,4203222,silence.wav,None,1000,8,4361237,328,159.285
J,9,4203222,sinestep1.wav,None,1000,8,4363237,329,161.285
J,9,4203222,vowelstep7.wav,None,1000,8,4365237,339,163.285
J,9,4203222,vowelstep7.wav,None,1000,8,4367237,309,165.285
J,9,4203222,sinestep1_catch.wav,2,185,8,4369237,316,167.285
J,9,4203222,vowelstep1_catch.wav,2,360,8,4371237,1133,169.285
J,9,4203222,vowelstep1.wav,None,1000,8,4373237,966,171.285
J,9,4203222,vowelstep7.wav,None,1000,8,4375237,328,173.285
J,9,4203222,sinestep1.wav,None,1000,8,4377237,328,175.285
J,9,4203222,vowelstep5.wav,None,1000,8,4379237,338,177.285
J,9,4203222,vowelstep5.wav,None,1000,8,4381237,319,179.285
J,9,4203222,sinestep5.wav,None,1000,8,4383237,319,181.285
J,9,4203222,sinestep7.wav,None,1000,8,4385237,319,183.285
J,9,4203222,sinestep7.wav,None,1000,8,4387238,317,185.285
J,9,4203222,sinestep1.wav,None,1000,8,4389238,327,187.285
J,9,4203222,vowelstep1.wav,None,1000,8,4391238,327,189.285
J,9,4203222,silence.wav,None,1000,8,4393238,337,191.285
J,9,4203222,sinestep5.wav,None,1000,8,4395237,300,193.285
J,9,4203222,vowelstep5.wav,None,1000,8,4397237,317,195.285
J,9,4203222,vowelstep1.wav,None,1000,8,4399237,316,197.285
J,9,4203222,vowelstep1.wav,None,1000,8,4401237,327,199.285
J,9,4203222,sinestep3.wav,None,1000,8,4403237,326,201.285
J,9,4203222,sinestep3.wav,None,1000,8,4405238,326,203.285
J,9,4203222,silence.wav,None,1000,8,4407238,337,205.285
J,9,4203222,sinestep5.wav,None,1000,8,4409238,316,207.285
J,9,4203222,vowelstep1.wav,None,1000,8,4411238,317,209.285
J,9,4203222,vowelstep5.wav,None,1000,8,4413238,317,211.285
J,9,4203222,vowelstep3.wav,None,1000,8,4415238,316,213.285
J,9,4203222,vowelstep3.wav,None,1000,8,4417238,327,215.285
J,9,4203222,silence.wav,None,1000,8,4419237,321,217.285
J,9,4203222,sinestep1.wav,None,1000,8,4421237,326,219.285
J,9,4203222,vowelstep3.wav,None,1000,8,4423238,336,221.285
J,9,4203222,sinestep7.wav,None,1000,8,4425238,315,223.285
J,9,4203222,vowelstep7.wav,None,1000,8,4427238,315,225.285
J,9,4203222,silence.wav,None,1000,8,4429238,315,227.285
J,9,4203222,vowelstep5.wav,None,1000,8,4431238,324,229.285
