"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"64.1025641026","posttest_discrimination","1","712","i-y-u_step1-step1.wav","g","200","1","901"
"63.9386189258","posttest_discrimination","0","713","i-y-u_step1-step1.wav","a","80","1","901"
"63.7755102041","posttest_discrimination","0","714","i-y-u_step_7-step_5.wav","g","226","1","901"
"63.6132315522","posttest_discrimination","0","715","i-y-u_step2-step2.wav","a","431","1","901"
"63.4517766497","posttest_discrimination","0","716","i-y-u_step_7-step_5.wav","g","501","1","901"
"63.5443037975","posttest_discrimination","1","717","i-y-u_step3-step3.wav","g","615","1","901"
"63.6363636364","posttest_discrimination","1","718","i-y-u_step3-step3.wav","g","569","1","901"
"63.7279596977","posttest_discrimination","1","719","i-y-u_step_4-step_2.wav","a","390","1","901"
"63.8190954774","posttest_discrimination","1","720","i-y-u_step_4-step_6.wav","a","265","1","901"
"63.9097744361","posttest_discrimination","1","721","i-y-u_step_3-step_5.wav","a","197","1","901"
"63.75","posttest_discrimination","0","722","i-y-u_step_3-step_1.wav","g","934","1","901"
"63.8403990025","posttest_discrimination","1","723","i-y-u_step3-step3.wav","g","283","1","901"
"63.9303482587","posttest_discrimination","1","724","i-y-u_step_4-step_6.wav","a","976","1","901"
"64.0198511166","posttest_discrimination","1","725","i-y-u_step_4-step_6.wav","a","502","1","901"
"64.1089108911","posttest_discrimination","1","726","i-y-u_step3-step3.wav","g","290","1","901"
"64.1975308642","posttest_discrimination","1","727","i-y-u_step6-step6.wav","g","297","1","901"
"64.2857142857","posttest_discrimination","1","728","i-y-u_step3-step3.wav","g","439","1","901"
"64.1277641278","posttest_discrimination","0","729","i-y-u_step3-step3.wav","a","48","1","901"
"64.2156862745","posttest_discrimination","1","730","i-y-u_step2-step2.wav","g","281","1","901"
"64.3031784841","posttest_discrimination","1","731","i-y-u_step_3-step_5.wav","a","85","1","901"
"64.3902439024","posttest_discrimination","1","732","i-y-u_step_7-step_5.wav","a","806","1","901"
"64.4768856448","posttest_discrimination","1","733","i-y-u_step7-step7.wav","g","718","1","901"
"64.5631067961","posttest_discrimination","1","734","i-y-u_step6-step6.wav","g","257","1","901"
"64.406779661","posttest_discrimination","0","735","i-y-u_step4-step4.wav","a","218","1","901"
"64.4927536232","posttest_discrimination","1","736","i-y-u_step_2-step_4.wav","a","514","1","901"
"64.578313253","posttest_discrimination","1","737","i-y-u_step_7-step_5.wav","a","601","1","901"
"64.6634615385","posttest_discrimination","1","738","i-y-u_step_3-step_5.wav","a","362","1","901"
"64.7482014388","posttest_discrimination","1","739","i-y-u_step6-step6.wav","g","363","1","901"
"64.8325358852","posttest_discrimination","1","740","i-y-u_step_1-step_3.wav","a","166","1","901"
"64.9164677804","posttest_discrimination","1","741","i-y-u_step_4-step_2.wav","a","456","1","901"
"65","posttest_discrimination","1","742","i-y-u_step6-step6.wav","g","187","1","901"
"65.0831353919","posttest_discrimination","1","743","i-y-u_step_3-step_5.wav","a","416","1","901"
"65.1658767773","posttest_discrimination","1","744","i-y-u_step2-step2.wav","g","512","1","901"
"65.2482269504","posttest_discrimination","1","745","i-y-u_step_3-step_1.wav","a","600","1","901"
"65.3301886792","posttest_discrimination","1","746","i-y-u_step6-step6.wav","g","300","1","901"
"65.4117647059","posttest_discrimination","1","747","i-y-u_step5-step5.wav","g","637","1","901"
"65.4929577465","posttest_discrimination","1","748","i-y-u_step_4-step_2.wav","a","159","1","901"
"65.5737704918","posttest_discrimination","1","749","i-y-u_step_1-step_3.wav","a","671","1","901"
"65.4205607477","posttest_discrimination","0","750","i-y-u_step1-step1.wav","a","1298","1","901"
"65.5011655012","posttest_discrimination","1","751","i-y-u_step_2-step_4.wav","a","374","1","901"
"65.5813953488","posttest_discrimination","1","752","i-y-u_step_2-step_4.wav","a","141","1","901"
"65.6612529002","posttest_discrimination","1","753","i-y-u_step6-step6.wav","g","287","1","901"
"65.7407407407","posttest_discrimination","1","754","i-y-u_step7-step7.wav","g","144","1","901"
"65.8198614319","posttest_discrimination","1","755","i-y-u_step_5-step_3.wav","a","276","1","901"
"65.8986175115","posttest_discrimination","1","756","i-y-u_step6-step6.wav","g","307","1","901"
"65.9770114943","posttest_discrimination","1","757","i-y-u_step_2-step_4.wav","a","108","1","901"
"65.8256880734","posttest_discrimination","0","758","i-y-u_step2-step2.wav","a","707","1","901"
"65.9038901602","posttest_discrimination","1","759","i-y-u_step_6-step_4.wav","a","511","1","901"
