"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"61.9170984456","posttest_discrimination","0","697","i-y-u_step_1-step_3.wav","a","184","2","1802"
"62.015503876","posttest_discrimination","1","698","i-y-u_step_3-step_1.wav","g","439","2","1802"
"61.8556701031","posttest_discrimination","0","699","i-y-u_step_3-step_5.wav","a","333","2","1802"
"61.9537275064","posttest_discrimination","1","700","i-y-u_step2-step2.wav","a","545","2","1802"
"62.0512820513","posttest_discrimination","1","701","i-y-u_step_4-step_2.wav","g","661","2","1802"
"61.8925831202","posttest_discrimination","0","702","i-y-u_step_4-step_6.wav","a","322","2","1802"
"61.9897959184","posttest_discrimination","1","703","i-y-u_step4-step4.wav","a","589","2","1802"
"62.0865139949","posttest_discrimination","1","704","i-y-u_step_5-step_7.wav","g","537","2","1802"
"62.1827411168","posttest_discrimination","1","705","i-y-u_step7-step7.wav","a","578","2","1802"
"62.2784810127","posttest_discrimination","1","706","i-y-u_step2-step2.wav","a","256","2","1802"
"62.3737373737","posttest_discrimination","1","707","i-y-u_step7-step7.wav","a","497","2","1802"
"62.2166246851","posttest_discrimination","0","708","i-y-u_step_1-step_3.wav","a","313","2","1802"
"62.3115577889","posttest_discrimination","1","709","i-y-u_step_2-step_4.wav","g","582","2","1802"
"62.4060150376","posttest_discrimination","1","710","i-y-u_step2-step2.wav","a","548","2","1802"
"62.25","posttest_discrimination","0","711","i-y-u_step_4-step_6.wav","a","427","2","1802"
"62.3441396509","posttest_discrimination","1","712","i-y-u_step_4-step_2.wav","g","364","2","1802"
"62.1890547264","posttest_discrimination","0","713","i-y-u_step_3-step_5.wav","a","1420","2","1802"
"62.0347394541","posttest_discrimination","0","714","i-y-u_step_2-step_4.wav","a","325","2","1802"
"61.8811881188","posttest_discrimination","0","715","i-y-u_step_2-step_4.wav","a","494","2","1802"
"61.7283950617","posttest_discrimination","0","716","i-y-u_step_2-step_4.wav","a","377","2","1802"
"61.5763546798","posttest_discrimination","0","717","i-y-u_step_7-step_5.wav","a","288","2","1802"
"61.4250614251","posttest_discrimination","0","718","i-y-u_step_5-step_7.wav","a","333","2","1802"
"61.5196078431","posttest_discrimination","1","719","i-y-u_step_6-step_4.wav","g","251","2","1802"
"61.6136919315","posttest_discrimination","1","720","i-y-u_step_3-step_1.wav","g","415","2","1802"
"61.7073170732","posttest_discrimination","1","721","i-y-u_step5-step5.wav","a","311","2","1802"
"61.5571776156","posttest_discrimination","0","722","i-y-u_step_4-step_6.wav","a","447","2","1802"
"61.4077669903","posttest_discrimination","0","723","i-y-u_step_1-step_3.wav","a","374","2","1802"
"61.2590799031","posttest_discrimination","0","724","i-y-u_step_4-step_2.wav","a","374","2","1802"
"61.1111111111","posttest_discrimination","0","725","i-y-u_step_4-step_2.wav","a","475","2","1802"
"61.2048192771","posttest_discrimination","1","726","i-y-u_step2-step2.wav","a","456","2","1802"
"61.0576923077","posttest_discrimination","0","727","i-y-u_step_3-step_5.wav","a","1068","2","1802"
"61.1510791367","posttest_discrimination","1","728","i-y-u_step_4-step_2.wav","g","443","2","1802"
"61.2440191388","posttest_discrimination","1","729","i-y-u_step6-step6.wav","a","1041","2","1802"
"61.0978520286","posttest_discrimination","0","730","i-y-u_step_5-step_7.wav","a","1285","2","1802"
"61.1904761905","posttest_discrimination","1","731","i-y-u_step_5-step_3.wav","g","420","2","1802"
"61.2826603325","posttest_discrimination","1","732","i-y-u_step3-step3.wav","a","985","2","1802"
"61.1374407583","posttest_discrimination","0","733","i-y-u_step_2-step_4.wav","a","381","2","1802"
"61.2293144208","posttest_discrimination","1","734","i-y-u_step6-step6.wav","a","1939","2","1802"
"61.320754717","posttest_discrimination","1","735","i-y-u_step7-step7.wav","a","283","2","1802"
"61.4117647059","posttest_discrimination","1","736","i-y-u_step2-step2.wav","a","301","2","1802"
"61.2676056338","posttest_discrimination","0","737","i-y-u_step5-step5.wav","g","767","2","1802"
"61.1241217799","posttest_discrimination","0","738","i-y-u_step_5-step_7.wav","a","485","2","1802"
"61.214953271","posttest_discrimination","1","739","i-y-u_step6-step6.wav","a","556","2","1802"
"61.3053613054","posttest_discrimination","1","740","i-y-u_step3-step3.wav","a","1345","2","1802"
"61.1627906977","posttest_discrimination","0","741","i-y-u_step_2-step_4.wav","a","1007","2","1802"
"61.0208816705","posttest_discrimination","0","742","i-y-u_step7-step7.wav","g","1625","2","1802"
"61.1111111111","posttest_discrimination","1","743","i-y-u_step6-step6.wav","a","780","2","1802"
"60.9699769053","posttest_discrimination","0","744","i-y-u_step_1-step_3.wav","a","668","2","1802"
"61.0599078341","posttest_discrimination","1","745","i-y-u_step2-step2.wav","a","420","2","1802"
"61.1494252874","posttest_discrimination","1","746","i-y-u_step_7-step_5.wav","g","823","2","1802"
"61.0091743119","posttest_discrimination","0","747","i-y-u_step_3-step_1.wav","a","1488","2","1802"
"60.8695652174","posttest_discrimination","0","748","i-y-u_step_4-step_6.wav","a","1219","2","1802"
