"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"59.6858638743","posttest_discrimination","0","692","i-y-u_step_3-step_5.wav","a","624","1","2601"
"59.7911227154","posttest_discrimination","1","693","i-y-u_step2-step2.wav","a","664","1","2601"
"59.8958333333","posttest_discrimination","1","694","i-y-u_step2-step2.wav","a","499","1","2601"
"60","posttest_discrimination","1","695","i-y-u_step3-step3.wav","a","434","1","2601"
"59.8445595855","posttest_discrimination","0","696","i-y-u_step_6-step_4.wav","a","638","1","2601"
"59.9483204134","posttest_discrimination","1","697","i-y-u_step_3-step_5.wav","g","253","1","2601"
"60.0515463918","posttest_discrimination","1","698","i-y-u_step2-step2.wav","a","290","1","2601"
"59.8971722365","posttest_discrimination","0","699","i-y-u_step_4-step_2.wav","a","642","1","2601"
"59.7435897436","posttest_discrimination","0","700","i-y-u_step_6-step_4.wav","a","600","1","2601"
"59.8465473146","posttest_discrimination","1","701","i-y-u_step2-step2.wav","a","583","1","2601"
"59.9489795918","posttest_discrimination","1","702","i-y-u_step3-step3.wav","a","914","1","2601"
"60.0508905852","posttest_discrimination","1","703","i-y-u_step_3-step_1.wav","g","377","1","2601"
"60.152284264","posttest_discrimination","1","704","i-y-u_step_3-step_1.wav","g","154","1","2601"
"60","posttest_discrimination","0","705","i-y-u_step_6-step_4.wav","a","198","1","2601"
"60.101010101","posttest_discrimination","1","706","i-y-u_step_4-step_2.wav","g","193","1","2601"
"59.9496221662","posttest_discrimination","0","707","i-y-u_step_2-step_4.wav","a","307","1","2601"
"59.7989949749","posttest_discrimination","0","708","i-y-u_step_3-step_5.wav","a","196","1","2601"
"59.8997493734","posttest_discrimination","1","709","i-y-u_step_6-step_4.wav","g","538","1","2601"
"60","posttest_discrimination","1","710","i-y-u_step3-step3.wav","a","532","1","2601"
"59.8503740648","posttest_discrimination","0","711","i-y-u_step_5-step_7.wav","a","780","1","2601"
"59.9502487562","posttest_discrimination","1","712","i-y-u_step_2-step_4.wav","g","558","1","2601"
"60.0496277916","posttest_discrimination","1","713","i-y-u_step7-step7.wav","a","257","1","2601"
"60.1485148515","posttest_discrimination","1","714","i-y-u_step_2-step_4.wav","g","556","1","2601"
"60.2469135802","posttest_discrimination","1","715","i-y-u_step_4-step_2.wav","g","660","1","2601"
"60.3448275862","posttest_discrimination","1","716","i-y-u_step1-step1.wav","a","363","1","2601"
"60.1965601966","posttest_discrimination","0","717","i-y-u_step_7-step_5.wav","a","360","1","2601"
"60.2941176471","posttest_discrimination","1","718","i-y-u_step_4-step_6.wav","g","354","1","2601"
"60.1466992665","posttest_discrimination","0","719","i-y-u_step_7-step_5.wav","a","350","1","2601"
"60.243902439","posttest_discrimination","1","720","i-y-u_step_4-step_6.wav","g","533","1","2601"
"60.3406326034","posttest_discrimination","1","721","i-y-u_step_2-step_4.wav","g","395","1","2601"
"60.4368932039","posttest_discrimination","1","722","i-y-u_step7-step7.wav","a","252","1","2601"
"60.5326876513","posttest_discrimination","1","723","i-y-u_step7-step7.wav","a","236","1","2601"
"60.6280193237","posttest_discrimination","1","724","i-y-u_step4-step4.wav","a","465","1","2601"
"60.7228915663","posttest_discrimination","1","725","i-y-u_step6-step6.wav","a","351","1","2601"
"60.8173076923","posttest_discrimination","1","726","i-y-u_step2-step2.wav","a","255","1","2601"
"60.9112709832","posttest_discrimination","1","727","i-y-u_step_6-step_4.wav","g","532","1","2601"
"61.004784689","posttest_discrimination","1","728","i-y-u_step_5-step_3.wav","g","235","1","2601"
"61.0978520286","posttest_discrimination","1","729","i-y-u_step_3-step_5.wav","g","249","1","2601"
"61.1904761905","posttest_discrimination","1","730","i-y-u_step3-step3.wav","a","278","1","2601"
"61.2826603325","posttest_discrimination","1","731","i-y-u_step_2-step_4.wav","g","282","1","2601"
"61.1374407583","posttest_discrimination","0","732","i-y-u_step_4-step_6.wav","a","719","1","2601"
"60.9929078014","posttest_discrimination","0","733","i-y-u_step_6-step_4.wav","a","246","1","2601"
"61.0849056604","posttest_discrimination","1","734","i-y-u_step5-step5.wav","a","283","1","2601"
"61.1764705882","posttest_discrimination","1","735","i-y-u_step6-step6.wav","a","424","1","2601"
"61.0328638498","posttest_discrimination","0","736","i-y-u_step_4-step_6.wav","a","363","1","2601"
"60.8899297424","posttest_discrimination","0","737","i-y-u_step_2-step_4.wav","a","378","1","2601"
"60.9813084112","posttest_discrimination","1","738","i-y-u_step6-step6.wav","a","274","1","2601"
"61.0722610723","posttest_discrimination","1","739","i-y-u_step7-step7.wav","a","406","1","2601"
"61.1627906977","posttest_discrimination","1","740","i-y-u_step4-step4.wav","a","356","1","2601"
"61.252900232","posttest_discrimination","1","741","i-y-u_step7-step7.wav","a","442","1","2601"
"61.1111111111","posttest_discrimination","0","742","i-y-u_step_2-step_4.wav","a","613","1","2601"
"60.9699769053","posttest_discrimination","0","743","i-y-u_step_4-step_6.wav","a","838","1","2601"
"61.0599078341","posttest_discrimination","1","744","i-y-u_step_3-step_5.wav","g","256","1","2601"
"61.1494252874","posttest_discrimination","1","745","i-y-u_step_7-step_5.wav","g","366","1","2601"
"61.2385321101","posttest_discrimination","1","746","i-y-u_step4-step4.wav","a","372","1","2601"
"61.3272311213","posttest_discrimination","1","747","i-y-u_step6-step6.wav","a","865","1","2601"
