"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"50.2617801047","posttest_discrimination","1","694","i-y-u_step3-step3.wav","a","145","2","3402"
"50.1305483029","posttest_discrimination","0","695","i-y-u_step_1-step_3.wav","a","346","2","3402"
"50","posttest_discrimination","0","696","i-y-u_step_7-step_5.wav","a","296","2","3402"
"50.1298701299","posttest_discrimination","1","697","i-y-u_step6-step6.wav","a","228","2","3402"
"50.2590673575","posttest_discrimination","1","698","i-y-u_step3-step3.wav","a","158","2","3402"
"50.3875968992","posttest_discrimination","1","699","i-y-u_step2-step2.wav","a","146","2","3402"
"50.2577319588","posttest_discrimination","0","700","i-y-u_step_3-step_1.wav","a","231","2","3402"
"50.3856041131","posttest_discrimination","1","701","i-y-u_step1-step1.wav","a","152","2","3402"
"50.5128205128","posttest_discrimination","1","702","i-y-u_step3-step3.wav","a","269","2","3402"
"50.3836317136","posttest_discrimination","0","703","i-y-u_step_1-step_3.wav","a","206","2","3402"
"50.5102040816","posttest_discrimination","1","704","i-y-u_step_3-step_5.wav","g","254","2","3402"
"50.6361323155","posttest_discrimination","1","705","i-y-u_step_1-step_3.wav","g","366","2","3402"
"50.5076142132","posttest_discrimination","0","706","i-y-u_step_3-step_1.wav","a","180","2","3402"
"50.3797468354","posttest_discrimination","0","707","i-y-u_step_5-step_3.wav","a","268","2","3402"
"50.5050505051","posttest_discrimination","1","708","i-y-u_step1-step1.wav","a","759","2","3402"
"50.6297229219","posttest_discrimination","1","709","i-y-u_step6-step6.wav","a","508","2","3402"
"50.5025125628","posttest_discrimination","0","710","i-y-u_step_4-step_6.wav","a","161","2","3402"
"50.626566416","posttest_discrimination","1","711","i-y-u_step5-step5.wav","a","241","2","3402"
"50.5","posttest_discrimination","0","712","i-y-u_step_7-step_5.wav","a","227","2","3402"
"50.6234413965","posttest_discrimination","1","713","i-y-u_step_5-step_3.wav","g","332","2","3402"
"50.7462686567","posttest_discrimination","1","714","i-y-u_step4-step4.wav","a","209","2","3402"
"50.8684863524","posttest_discrimination","1","715","i-y-u_step_4-step_6.wav","g","337","2","3402"
"50.9900990099","posttest_discrimination","1","716","i-y-u_step2-step2.wav","a","216","2","3402"
"51.1111111111","posttest_discrimination","1","717","i-y-u_step2-step2.wav","a","224","2","3402"
"51.2315270936","posttest_discrimination","1","718","i-y-u_step7-step7.wav","a","285","2","3402"
"51.3513513514","posttest_discrimination","1","719","i-y-u_step6-step6.wav","a","254","2","3402"
"51.2254901961","posttest_discrimination","0","720","i-y-u_step_6-step_4.wav","a","358","2","3402"
"51.3447432763","posttest_discrimination","1","721","i-y-u_step_5-step_3.wav","g","223","2","3402"
"51.4634146341","posttest_discrimination","1","722","i-y-u_step4-step4.wav","a","374","2","3402"
"51.5815085158","posttest_discrimination","1","723","i-y-u_step_4-step_2.wav","g","659","2","3402"
"51.6990291262","posttest_discrimination","1","724","i-y-u_step7-step7.wav","a","299","2","3402"
"51.8159806295","posttest_discrimination","1","725","i-y-u_step4-step4.wav","a","318","2","3402"
"51.690821256","posttest_discrimination","0","726","i-y-u_step_4-step_6.wav","a","225","2","3402"
"51.5662650602","posttest_discrimination","0","727","i-y-u_step_2-step_4.wav","a","356","2","3402"
"51.6826923077","posttest_discrimination","1","728","i-y-u_step3-step3.wav","a","225","2","3402"
"51.7985611511","posttest_discrimination","1","729","i-y-u_step3-step3.wav","a","1213","2","3402"
"51.9138755981","posttest_discrimination","1","730","i-y-u_step_2-step_4.wav","g","937","2","3402"
"52.0286396181","posttest_discrimination","1","731","i-y-u_step_5-step_3.wav","g","556","2","3402"
"51.9047619048","posttest_discrimination","0","732","i-y-u_step_6-step_4.wav","a","367","2","3402"
"52.0190023753","posttest_discrimination","1","733","i-y-u_step2-step2.wav","a","657","2","3402"
"52.1327014218","posttest_discrimination","1","734","i-y-u_step2-step2.wav","a","306","2","3402"
"52.2458628842","posttest_discrimination","1","735","i-y-u_step_2-step_4.wav","g","1018","2","3402"
"52.358490566","posttest_discrimination","1","736","i-y-u_step_3-step_5.wav","g","220","2","3402"
"52.2352941176","posttest_discrimination","0","737","i-y-u_step_3-step_5.wav","a","225","2","3402"
"52.1126760563","posttest_discrimination","0","738","i-y-u_step_7-step_5.wav","a","389","2","3402"
"52.224824356","posttest_discrimination","1","739","i-y-u_step_1-step_3.wav","g","941","2","3402"
"52.1028037383","posttest_discrimination","0","740","i-y-u_step_7-step_5.wav","a","159","2","3402"
"51.9813519814","posttest_discrimination","0","741","i-y-u_step_6-step_4.wav","a","192","2","3402"
"51.8604651163","posttest_discrimination","0","742","i-y-u_step_4-step_2.wav","a","320","2","3402"
"51.7401392111","posttest_discrimination","0","743","i-y-u_step_3-step_1.wav","a","322","2","3402"
"51.6203703704","posttest_discrimination","0","744","i-y-u_step_6-step_4.wav","a","236","2","3402"
"51.7321016166","posttest_discrimination","1","745","i-y-u_step_4-step_6.wav","g","256","2","3402"
"51.8433179724","posttest_discrimination","1","746","i-y-u_step_3-step_1.wav","g","230","2","3402"
"51.724137931","posttest_discrimination","0","747","i-y-u_step_3-step_1.wav","a","328","2","3402"
"51.6055045872","posttest_discrimination","0","748","i-y-u_step_2-step_4.wav","a","232","2","3402"
"51.4874141876","posttest_discrimination","0","749","i-y-u_step4-step4.wav","g","260","2","3402"
