"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"61.7948717949","posttest_discrimination","1","698","i-y-u_step7-step7.wav","A","661","3","1803"
"61.6368286445","posttest_discrimination","0","699","i-y-u_step2-step2.wav","G","1531","3","1803"
"61.7346938776","posttest_discrimination","1","700","i-y-u_step4-step4.wav","A","372","3","1803"
"61.8320610687","posttest_discrimination","1","701","i-y-u_step_5-step_7.wav","G","1316","3","1803"
"61.9289340102","posttest_discrimination","1","702","i-y-u_step_4-step_2.wav","G","883","3","1803"
"62.0253164557","posttest_discrimination","1","703","i-y-u_step2-step2.wav","A","660","3","1803"
"62.1212121212","posttest_discrimination","1","704","i-y-u_step1-step1.wav","A","617","3","1803"
"61.9647355164","posttest_discrimination","0","705","i-y-u_step_3-step_1.wav","A","1031","3","1803"
"61.8090452261","posttest_discrimination","0","706","i-y-u_step_6-step_4.wav","A","452","3","1803"
"61.9047619048","posttest_discrimination","1","707","i-y-u_step6-step6.wav","A","480","3","1803"
"62","posttest_discrimination","1","708","i-y-u_step5-step5.wav","A","367","3","1803"
"62.0947630923","posttest_discrimination","1","709","i-y-u_step_4-step_2.wav","G","825","3","1803"
"62.1890547264","posttest_discrimination","1","710","i-y-u_step_6-step_4.wav","G","632","3","1803"
"62.2828784119","posttest_discrimination","1","711","i-y-u_step6-step6.wav","A","791","3","1803"
"62.1287128713","posttest_discrimination","0","712","i-y-u_step_3-step_5.wav","A","567","3","1803"
"62.2222222222","posttest_discrimination","1","713","i-y-u_step2-step2.wav","A","222","3","1803"
"62.0689655172","posttest_discrimination","0","714","i-y-u_step5-step5.wav","G","446","3","1803"
"62.1621621622","posttest_discrimination","1","715","i-y-u_step3-step3.wav","A","152","3","1803"
"62.2549019608","posttest_discrimination","1","716","i-y-u_step_5-step_3.wav","G","254","3","1803"
"62.3471882641","posttest_discrimination","1","717","i-y-u_step5-step5.wav","A","367","3","1803"
"62.4390243902","posttest_discrimination","1","718","i-y-u_step7-step7.wav","A","365","3","1803"
"62.5304136253","posttest_discrimination","1","719","i-y-u_step_5-step_3.wav","G","353","3","1803"
"62.6213592233","posttest_discrimination","1","720","i-y-u_step5-step5.wav","A","475","3","1803"
"62.7118644068","posttest_discrimination","1","721","i-y-u_step_5-step_7.wav","G","379","3","1803"
"62.8019323671","posttest_discrimination","1","722","i-y-u_step6-step6.wav","A","342","3","1803"
"62.6506024096","posttest_discrimination","0","723","i-y-u_step_4-step_6.wav","A","358","3","1803"
"62.7403846154","posttest_discrimination","1","724","i-y-u_step5-step5.wav","A","349","3","1803"
"62.829736211","posttest_discrimination","1","725","i-y-u_step4-step4.wav","A","487","3","1803"
"62.9186602871","posttest_discrimination","1","726","i-y-u_step_3-step_5.wav","G","399","3","1803"
"63.0071599045","posttest_discrimination","1","727","i-y-u_step_4-step_6.wav","G","308","3","1803"
"63.0952380952","posttest_discrimination","1","728","i-y-u_step_3-step_5.wav","G","321","3","1803"
"62.945368171","posttest_discrimination","0","729","i-y-u_step_2-step_4.wav","A","267","3","1803"
"62.7962085308","posttest_discrimination","0","730","i-y-u_step_3-step_5.wav","A","515","3","1803"
"62.6477541371","posttest_discrimination","0","731","i-y-u_step_1-step_3.wav","A","247","3","1803"
"62.7358490566","posttest_discrimination","1","732","i-y-u_step1-step1.wav","A","342","3","1803"
"62.8235294118","posttest_discrimination","1","733","i-y-u_step_4-step_6.wav","G","270","3","1803"
"62.9107981221","posttest_discrimination","1","734","i-y-u_step_2-step_4.wav","G","276","3","1803"
"62.9976580796","posttest_discrimination","1","735","i-y-u_step_7-step_5.wav","G","592","3","1803"
"62.8504672897","posttest_discrimination","0","736","i-y-u_step6-step6.wav","G","378","3","1803"
"62.703962704","posttest_discrimination","0","737","i-y-u_step_4-step_6.wav","A","562","3","1803"
"62.7906976744","posttest_discrimination","1","738","i-y-u_step4-step4.wav","A","368","3","1803"
"62.8770301624","posttest_discrimination","1","739","i-y-u_step4-step4.wav","A","358","3","1803"
"62.962962963","posttest_discrimination","1","740","i-y-u_step_7-step_5.wav","G","367","3","1803"
"62.817551963","posttest_discrimination","0","741","i-y-u_step_3-step_1.wav","A","253","3","1803"
"62.6728110599","posttest_discrimination","0","742","i-y-u_step_1-step_3.wav","A","314","3","1803"
"62.7586206897","posttest_discrimination","1","743","i-y-u_step_5-step_7.wav","G","342","3","1803"
"62.8440366972","posttest_discrimination","1","744","i-y-u_step7-step7.wav","A","387","3","1803"
"62.700228833","posttest_discrimination","0","745","i-y-u_step_3-step_5.wav","A","248","3","1803"
