"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"50.1291989664","posttest_discrimination","1","697","i-y-u_step_4-step_2.wav","a","764","3","1503"
"50","posttest_discrimination","0","698","i-y-u_step5-step5.wav","a","1475","3","1503"
"49.8714652956","posttest_discrimination","0","699","i-y-u_step_4-step_2.wav","g","177","3","1503"
"49.7435897436","posttest_discrimination","0","700","i-y-u_step_4-step_2.wav","g","148","3","1503"
"49.6163682864","posttest_discrimination","0","701","i-y-u_step5-step5.wav","a","386","3","1503"
"49.4897959184","posttest_discrimination","0","702","i-y-u_step7-step7.wav","a","154","3","1503"
"49.6183206107","posttest_discrimination","1","703","i-y-u_step4-step4.wav","g","71","3","1503"
"49.4923857868","posttest_discrimination","0","704","i-y-u_step7-step7.wav","a","196","3","1503"
"49.6202531646","posttest_discrimination","1","705","i-y-u_step_4-step_6.wav","a","57","3","1503"
"49.4949494949","posttest_discrimination","0","706","i-y-u_step_3-step_1.wav","g","173","3","1503"
"49.3702770781","posttest_discrimination","0","707","i-y-u_step1-step1.wav","a","136","3","1503"
"49.4974874372","posttest_discrimination","1","708","i-y-u_step_4-step_6.wav","a","1722","3","1503"
"49.6240601504","posttest_discrimination","1","709","i-y-u_step1-step1.wav","g","1704","3","1503"
"49.5","posttest_discrimination","0","710","i-y-u_step_2-step_4.wav","g","37","3","1503"
"49.3765586035","posttest_discrimination","0","711","i-y-u_step_5-step_7.wav","g","106","3","1503"
"49.2537313433","posttest_discrimination","0","712","i-y-u_step_5-step_7.wav","g","161","3","1503"
"49.3796526055","posttest_discrimination","1","713","i-y-u_step_1-step_3.wav","a","131","3","1503"
"49.2574257426","posttest_discrimination","0","714","i-y-u_step4-step4.wav","a","161","3","1503"
"49.3827160494","posttest_discrimination","1","715","i-y-u_step4-step4.wav","g","125","3","1503"
"49.5073891626","posttest_discrimination","1","716","i-y-u_step_5-step_7.wav","a","147","3","1503"
"49.6314496314","posttest_discrimination","1","717","i-y-u_step1-step1.wav","g","1631","3","1503"
"49.7549019608","posttest_discrimination","1","718","i-y-u_step3-step3.wav","g","248","3","1503"
"49.6332518337","posttest_discrimination","0","719","i-y-u_step3-step3.wav","a","94","3","1503"
"49.756097561","posttest_discrimination","1","720","i-y-u_step_3-step_5.wav","a","1498","3","1503"
"49.6350364964","posttest_discrimination","0","721","i-y-u_step_3-step_1.wav","g","72","3","1503"
"49.7572815534","posttest_discrimination","1","722","i-y-u_step_3-step_1.wav","a","1496","3","1503"
"49.6368038741","posttest_discrimination","0","723","i-y-u_step1-step1.wav","a","234","3","1503"
"49.7584541063","posttest_discrimination","1","724","i-y-u_step_3-step_5.wav","a","46","3","1503"
"49.6385542169","posttest_discrimination","0","725","i-y-u_step4-step4.wav","a","50","3","1503"
"49.5192307692","posttest_discrimination","0","726","i-y-u_step_3-step_5.wav","g","44","3","1503"
"49.4004796163","posttest_discrimination","0","727","i-y-u_step_3-step_5.wav","g","1770","3","1503"
"49.2822966507","posttest_discrimination","0","728","i-y-u_step_7-step_5.wav","g","1276","3","1503"
"49.4033412888","posttest_discrimination","1","729","i-y-u_step4-step4.wav","g","107","3","1503"
"49.2857142857","posttest_discrimination","0","730","i-y-u_step_2-step_4.wav","g","80","3","1503"
"49.1686460808","posttest_discrimination","0","731","i-y-u_step_7-step_5.wav","g","1616","3","1503"
"49.2890995261","posttest_discrimination","1","732","i-y-u_step4-step4.wav","g","1212","3","1503"
"49.1725768322","posttest_discrimination","0","733","i-y-u_step_3-step_1.wav","g","1123","3","1503"
"49.2924528302","posttest_discrimination","1","734","i-y-u_step1-step1.wav","g","13","3","1503"
"49.4117647059","posttest_discrimination","1","735","i-y-u_step2-step2.wav","g","1222","3","1503"
"49.2957746479","posttest_discrimination","0","736","i-y-u_step_3-step_1.wav","g","123","3","1503"
"49.4145199063","posttest_discrimination","1","737","i-y-u_step2-step2.wav","g","817","3","1503"
"49.5327102804","posttest_discrimination","1","738","i-y-u_step6-step6.wav","g","1131","3","1503"
"49.6503496503","posttest_discrimination","1","739","i-y-u_step4-step4.wav","g","1147","3","1503"
"49.7674418605","posttest_discrimination","1","740","i-y-u_step7-step7.wav","g","889","3","1503"
"49.6519721578","posttest_discrimination","0","741","i-y-u_step_5-step_3.wav","g","1372","3","1503"
"49.537037037","posttest_discrimination","0","742","i-y-u_step_6-step_4.wav","g","1027","3","1503"
"49.6535796767","posttest_discrimination","1","743","i-y-u_step6-step6.wav","g","1336","3","1503"
"49.5391705069","posttest_discrimination","0","744","i-y-u_step_6-step_4.wav","g","55","3","1503"
"49.4252873563","posttest_discrimination","0","745","i-y-u_step_5-step_3.wav","g","842","3","1503"
"49.5412844037","posttest_discrimination","1","746","i-y-u_step7-step7.wav","g","59","3","1503"
"49.4279176201","posttest_discrimination","0","747","i-y-u_step_2-step_4.wav","g","615","3","1503"
