block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
C,7,3484472,vowelstep1.wav,None,1000,9,3540476,333,57.285
C,7,3484472,sinestep1.wav,None,1000,9,3542476,334,59.285
C,7,3484472,silence.wav,None,1000,9,3544476,343,61.285
C,7,3484472,vowelstep5.wav,None,1000,9,3546476,343,63.285
C,7,3484472,vowelstep3.wav,None,1000,9,3548476,340,65.285
C,7,3484472,vowelstep3.wav,None,1000,9,3550475,344,67.285
C,7,3484472,vowelstep7.wav,None,1000,9,3552492,333,69.285
C,7,3484472,silence.wav,None,1000,9,3554476,302,71.285
C,7,3484472,vowelstep3.wav,None,1000,9,3556476,333,73.285
C,7,3484472,silence.wav,None,1000,9,3558476,333,75.285
C,7,3484472,sinestep5.wav,None,1000,9,3560476,342,77.285
C,7,3484472,vowelstep7.wav,None,1000,9,3562476,340,79.285
C,7,3484472,vowelstep1_catch.wav,2,214,9,3564476,342,81.285
C,7,3484472,vowelstep3.wav,None,1000,9,3566476,1138,83.285
C,7,3484472,sinestep7.wav,None,1000,9,3568476,332,85.285
C,7,3484472,vowelstep3.wav,None,1000,9,3570477,332,87.285
C,7,3484472,sinestep1.wav,None,1000,9,3572477,341,89.285
C,7,3484472,sinestep7.wav,None,1000,9,3574476,341,91.285
C,7,3484472,sinestep7.wav,None,1000,9,3576476,342,93.285
C,7,3484472,sinestep3.wav,None,1000,9,3578476,341,95.285
C,7,3484472,vowelstep3_catch.wav,2,190,9,3580476,321,97.285
C,7,3484472,sinestep5.wav,None,1000,9,3582476,1138,99.285
C,7,3484472,sinestep5.wav,None,1000,9,3584476,331,101.285
C,7,3484472,vowelstep3.wav,None,1000,9,3586476,331,103.285
C,7,3484472,vowelstep5.wav,None,1000,9,3588477,339,105.285
C,7,3484472,sinestep1.wav,None,1000,9,3590477,341,107.285
C,7,3484472,sinestep3.wav,None,1000,9,3592477,339,109.285
C,7,3484472,vowelstep5.wav,None,1000,9,3594477,349,111.285
C,7,3484472,vowelstep7.wav,None,1000,9,3596477,331,113.285
C,7,3484472,vowelstep1.wav,None,1000,9,3598477,330,115.285
C,7,3484472,sinestep7.wav,None,1000,9,3600476,330,117.285
C,7,3484472,sinestep3.wav,None,1000,9,3602476,331,119.285
C,7,3484472,vowelstep1.wav,None,1000,9,3604476,341,121.285
C,7,3484472,vowelstep1.wav,None,1000,9,3606477,340,123.285
C,7,3484472,sinestep3.wav,None,1000,9,3608477,319,125.285
C,7,3484472,silence.wav,None,1000,9,3610477,329,127.285
C,7,3484472,silence.wav,None,1000,9,3612477,329,129.285
C,7,3484472,vowelstep5_catch.wav,2,370,9,3614477,330,131.285
C,7,3484472,vowelstep5.wav,None,1000,9,3616477,965,133.285
C,7,3484472,silence.wav,None,1000,9,3618477,339,135.285
C,7,3484472,sinestep1.wav,None,1000,9,3620477,339,137.285
C,7,3484472,vowelstep7.wav,None,1000,9,3622477,348,139.285
C,7,3484472,sinestep7.wav,None,1000,9,3624477,327,141.285
C,7,3484472,silence.wav,None,1000,9,3626477,328,143.285
C,7,3484472,silence.wav,None,1000,9,3628477,328,145.285
C,7,3484472,sinestep7.wav,None,1000,9,3630477,327,147.285
C,7,3484472,vowelstep1.wav,None,1000,9,3632477,338,149.285
C,7,3484472,vowelstep5.wav,None,1000,9,3634477,336,151.285
C,7,3484472,vowelstep5.wav,None,1000,9,3636477,348,153.285
C,7,3484472,vowelstep7.wav,None,1000,9,3638477,317,155.285
C,7,3484472,sinestep7.wav,None,1000,9,3640478,326,157.285
C,7,3484472,vowelstep1.wav,None,1000,9,3642478,328,159.285
C,7,3484472,vowelstep3.wav,None,1000,9,3644478,337,161.285
C,7,3484472,sinestep5.wav,None,1000,9,3646478,337,163.285
C,7,3484472,sinestep7.wav,None,1000,9,3648477,336,165.285
C,7,3484472,sinestep1.wav,None,1000,9,3650477,336,167.285
C,7,3484472,sinestep7.wav,None,1000,9,3652477,327,169.285
C,7,3484472,sinestep3.wav,None,1000,9,3654477,327,171.285
C,7,3484472,silence.wav,None,1000,9,3656477,326,173.285
C,7,3484472,vowelstep7.wav,None,1000,9,3658478,326,175.285
C,7,3484472,sinestep7.wav,None,1000,9,3660478,338,177.285
C,7,3484472,sinestep5.wav,None,1000,9,3662478,337,179.285
C,7,3484472,vowelstep7.wav,None,1000,9,3664478,337,181.285
C,7,3484472,vowelstep5.wav,None,1000,9,3666478,346,183.285
C,7,3484472,vowelstep3.wav,None,1000,9,3668478,327,185.285
C,7,3484472,vowelstep7_catch.wav,2,57,9,3670478,326,187.285
C,7,3484472,vowelstep3.wav,None,1000,9,3672477,1266,189.285
C,7,3484472,vowelstep5.wav,None,1000,9,3674477,336,191.285
C,7,3484472,vowelstep7.wav,None,1000,9,3676478,336,193.285
C,7,3484472,vowelstep7_catch.wav,2,432,9,3678478,335,195.285
C,7,3484472,vowelstep5_catch.wav,2,266,9,3680478,876,197.285
C,7,3484472,sinestep5.wav,None,1000,9,3682478,1059,199.285
C,7,3484472,sinestep3.wav,None,1000,9,3684478,323,201.285
C,7,3484472,vowelstep3_catch.wav,2,447,9,3686478,326,203.285
C,7,3484472,vowelstep1_catch.wav,2,118,9,3688478,880,205.285
C,7,3484472,vowelstep5.wav,None,1000,9,3690478,1213,207.285
C,7,3484472,vowelstep1.wav,None,1000,9,3692479,333,209.285
C,7,3484472,sinestep1_catch.wav,2,782,9,3694479,344,211.285
C,7,3484472,sinestep3_catch.wav,2,171,9,3696478,539,213.285
C,7,3484472,sinestep1.wav,None,1000,9,3698478,1148,215.285
C,7,3484472,vowelstep3.wav,None,1000,9,3700478,323,217.285
C,7,3484472,sinestep3.wav,None,1000,9,3702478,334,219.285
C,7,3484472,vowelstep5.wav,None,1000,9,3704478,336,221.285
C,7,3484472,sinestep7.wav,None,1000,9,3706478,345,223.285
C,7,3484472,sinestep1.wav,None,1000,9,3708478,314,225.285
C,7,3484472,sinestep5_catch.wav,2,309,9,3710479,321,227.285
C,7,3484472,vowelstep7.wav,None,1000,9,3712479,1029,229.285
C,7,3484472,vowelstep3.wav,None,1000,9,3714479,350,231.285
C,7,3484472,silence.wav,None,1000,9,3716479,333,233.285
C,7,3484472,vowelstep1.wav,None,1000,9,3718479,332,235.285
C,7,3484472,sinestep5.wav,None,1000,9,3720478,333,237.285
C,7,3484472,sinestep1.wav,None,1000,9,3722478,342,239.285
C,7,3484472,vowelstep7.wav,None,1000,9,3724478,342,241.285
C,7,3484472,sinestep3.wav,None,1000,9,3726478,342,243.285
C,7,3484472,sinestep3.wav,None,1000,9,3728479,352,245.285
C,7,3484472,sinestep5.wav,None,1000,9,3730479,332,247.285
C,7,3484472,vowelstep3.wav,None,1000,9,3732479,332,249.285
C,7,3484472,sinestep3.wav,None,1000,9,3734479,331,251.285
C,7,3484472,silence.wav,None,1000,9,3736479,342,253.285
C,7,3484472,sinestep3.wav,None,1000,9,3738479,341,255.285
C,7,3484472,vowelstep1.wav,None,1000,9,3740479,343,257.285
C,7,3484472,silence.wav,None,1000,9,3742479,342,259.285
C,7,3484472,vowelstep1.wav,None,1000,9,3744478,320,261.285
C,7,3484472,silence.wav,None,1000,9,3746479,332,263.285
C,7,3484472,sinestep7.wav,None,1000,9,3748479,330,265.285
C,7,3484472,sinestep3.wav,None,1000,9,3750479,341,267.285
C,7,3484472,vowelstep1.wav,None,1000,9,3752479,340,269.285
C,7,3484472,sinestep7.wav,None,1000,9,3754479,339,271.285
C,7,3484472,sinestep7_catch.wav,2,158,9,3756479,340,273.285
C,7,3484472,vowelstep5.wav,None,1000,9,3758479,1170,275.285
C,7,3484472,silence.wav,None,1000,9,3760479,330,277.285
C,7,3484472,silence.wav,None,1000,9,3762480,326,279.285
C,7,3484472,sinestep3.wav,None,1000,9,3764480,331,281.285
C,7,3484472,vowelstep7.wav,None,1000,9,3766480,339,283.285
C,7,3484472,sinestep5.wav,None,1000,9,3768479,339,285.285
C,7,3484472,sinestep5.wav,None,1000,9,3770479,339,287.285
C,7,3484472,vowelstep3.wav,None,1000,9,3772479,319,289.285
C,7,3484472,sinestep3.wav,None,1000,9,3774479,329,291.285
C,7,3484472,silence.wav,None,1000,9,3776479,330,293.285
C,7,3484472,silence.wav,None,1000,9,3778479,328,295.285
C,7,3484472,vowelstep7.wav,None,1000,9,3780480,339,297.285
C,7,3484472,silence.wav,None,1000,9,3782480,339,299.285
C,7,3484472,vowelstep5.wav,None,1000,9,3784480,338,301.285
C,7,3484472,sinestep5.wav,None,1000,9,3786480,329,303.285
C,7,3484472,silence.wav,None,1000,9,3788480,328,305.285
C,7,3484472,silence.wav,None,1000,9,3790480,328,307.285
C,7,3484472,silence.wav,None,1000,9,3792479,328,309.285
C,7,3484472,sinestep7_catch.wav,2,215,9,3794479,338,311.285
C,7,3484472,sinestep7.wav,None,1000,9,3796479,1121,313.285
C,7,3484472,sinestep5_catch.wav,2,218,9,3798480,349,315.285
C,7,3484472,sinestep5.wav,None,1000,9,3800480,1127,317.285
C,7,3484472,sinestep3_catch.wav,2,415,9,3802480,328,319.285
F,8,3863074,sinestep1.wav,None,1000,9,3863081,0,1.285
F,8,3863074,vowelstep5.wav,None,1000,9,3865080,326,3.285
F,8,3863074,vowelstep3.wav,None,1000,9,3867080,333,5.285
F,8,3863074,sinestep5.wav,None,1000,9,3869081,334,7.285
F,8,3863074,vowelstep7.wav,None,1000,9,3871081,336,9.285
F,8,3863074,silence.wav,None,1000,9,3873081,333,11.285
F,8,3863074,vowelstep5.wav,None,1000,9,3875081,348,13.285
F,8,3863074,sinestep3.wav,None,1000,9,3877081,325,15.285
F,8,3863074,sinestep3.wav,None,1000,9,3879081,325,17.285
F,8,3863074,silence.wav,None,1000,9,3881081,328,19.285
F,8,3863074,vowelstep7.wav,None,1000,9,3883081,335,21.285
F,8,3863074,vowelstep7.wav,None,1000,9,3885082,332,23.285
F,8,3863074,vowelstep1_catch.wav,2,84,9,3887082,314,25.285
F,8,3863074,vowelstep3_catch.wav,2,216,9,3889082,1228,27.285
F,8,3863074,vowelstep1.wav,None,1000,9,3891081,1103,29.285
F,8,3863074,sinestep5.wav,None,1000,9,3893081,322,31.285
F,8,3863074,sinestep5.wav,None,1000,9,3895081,334,33.285
F,8,3863074,vowelstep7.wav,None,1000,9,3897081,335,35.285
F,8,3863074,sinestep3.wav,None,1000,9,3899081,333,37.285
F,8,3863074,sinestep7.wav,None,1000,9,3901081,334,39.285
F,8,3863074,vowelstep5_catch.wav,2,634,9,3903082,323,41.285
F,8,3863074,sinestep1.wav,None,1000,9,3905082,688,43.285
F,8,3863074,vowelstep7_catch.wav,2,127,9,3907082,323,45.285
F,8,3863074,vowelstep3.wav,None,1000,9,3909082,1193,47.285
F,8,3863074,sinestep1.wav,None,1000,9,3911082,333,49.285
F,8,3863074,sinestep7.wav,None,1000,9,3913082,333,51.285
F,8,3863074,silence.wav,None,1000,9,3915081,333,53.285
F,8,3863074,sinestep7.wav,None,1000,9,3917081,324,55.285
F,8,3863074,vowelstep1.wav,None,1000,9,3919081,322,57.285
F,8,3863074,vowelstep3.wav,None,1000,9,3921082,323,59.285
F,8,3863074,vowelstep7_catch.wav,2,436,9,3923082,333,61.285
F,8,3863074,sinestep5.wav,None,1000,9,3925082,892,63.285
F,8,3863074,sinestep3.wav,None,1000,9,3927082,333,65.285
F,8,3863074,vowelstep3.wav,None,1000,9,3929082,331,67.285
F,8,3863074,silence.wav,None,1000,9,3931082,309,69.285
F,8,3863074,vowelstep1.wav,None,1000,9,3933082,322,71.285
F,8,3863074,vowelstep1.wav,None,1000,9,3935082,322,73.285
F,8,3863074,vowelstep5_catch.wav,None,1000,9,3937082,322,75.285
F,8,3863074,silence.wav,None,1000,9,3939082,331,77.285
F,8,3863074,vowelstep3.wav,None,1000,9,3941082,331,79.285
F,8,3863074,vowelstep5.wav,None,1000,9,3943082,330,81.285
F,8,3863074,vowelstep3_catch.wav,None,1000,9,3945082,340,83.285
F,8,3863074,vowelstep3.wav,None,1000,9,3947082,321,85.285
F,8,3863074,sinestep7.wav,None,1000,9,3949082,318,87.285
F,8,3863074,vowelstep1.wav,None,1000,9,3951082,321,89.285
F,8,3863074,sinestep1.wav,None,1000,9,3953082,329,91.285
F,8,3863074,vowelstep1_catch.wav,2,77,9,3955083,330,93.285
F,8,3863074,vowelstep5.wav,None,1000,9,3957083,1251,95.285
F,8,3863074,sinestep7.wav,None,1000,9,3959083,338,97.285
F,8,3863074,vowelstep7.wav,None,1000,9,3961083,320,99.285
F,8,3863074,vowelstep3.wav,None,1000,9,3963082,340,101.285
F,8,3863074,sinestep3.wav,None,1000,9,3965082,349,103.285
F,8,3863074,silence.wav,None,1000,9,3967082,329,105.285
F,8,3863074,sinestep1.wav,None,1000,9,3969082,331,107.285
F,8,3863074,sinestep1.wav,None,1000,9,3971082,329,109.285
F,8,3863074,silence.wav,None,1000,9,3973083,339,111.285
F,8,3863074,sinestep7.wav,None,1000,9,3975083,340,113.285
F,8,3863074,vowelstep3.wav,None,1000,9,3977083,339,115.285
F,8,3863074,sinestep3.wav,None,1000,9,3979083,348,117.285
F,8,3863074,vowelstep3.wav,None,1000,9,3981083,329,119.285
F,8,3863074,vowelstep7.wav,None,1000,9,3983083,330,121.285
F,8,3863074,vowelstep7.wav,None,1000,9,3985083,329,123.285
F,8,3863074,vowelstep5.wav,None,1000,9,3987082,338,125.285
F,8,3863074,sinestep1.wav,None,1000,9,3989082,339,127.285
F,8,3863074,silence.wav,None,1000,9,3991083,339,129.285
F,8,3863074,sinestep1.wav,None,1000,9,3993083,337,131.285
F,8,3863074,sinestep3.wav,None,1000,9,3995083,328,133.285
F,8,3863074,sinestep1_catch.wav,None,1000,9,3997083,328,135.285
F,8,3863074,sinestep3.wav,None,1000,9,3999083,328,137.285
F,8,3863074,sinestep3.wav,None,1000,9,4001083,325,139.285
F,8,3863074,silence.wav,None,1000,9,4003083,338,141.285
F,8,3863074,silence.wav,None,1000,9,4005083,338,143.285
F,8,3863074,sinestep7.wav,None,1000,9,4007083,347,145.285
F,8,3863074,sinestep5.wav,None,1000,9,4009084,345,147.285
F,8,3863074,vowelstep1.wav,None,1000,9,4011083,327,149.285
F,8,3863074,sinestep7.wav,None,1000,9,4013083,324,151.285
F,8,3863074,silence.wav,None,1000,9,4015083,329,153.285
F,8,3863074,sinestep3_catch.wav,2,36,9,4017083,335,155.285
F,8,3863074,vowelstep5.wav,None,1000,9,4019083,1299,157.285
F,8,3863074,sinestep3.wav,None,1000,9,4021083,346,159.285
F,8,3863074,vowelstep5.wav,None,1000,9,4023083,315,161.285
F,8,3863074,sinestep3.wav,None,1000,9,4025084,324,163.285
F,8,3863074,vowelstep3.wav,None,1000,9,4027084,325,165.285
F,8,3863074,vowelstep1.wav,None,1000,9,4029084,325,167.285
F,8,3863074,sinestep5.wav,None,1000,9,4031084,335,169.285
F,8,3863074,vowelstep5.wav,None,1000,9,4033084,335,171.285
F,8,3863074,vowelstep1.wav,None,1000,9,4035083,334,173.285
F,8,3863074,vowelstep1.wav,None,1000,9,4037083,345,175.285
F,8,3863074,sinestep7.wav,None,1000,9,4039083,325,177.285
F,8,3863074,vowelstep1.wav,None,1000,9,4041083,326,179.285
F,8,3863074,sinestep5.wav,None,1000,9,4043084,325,181.285
F,8,3863074,vowelstep7.wav,None,1000,9,4045084,332,183.285
F,8,3863074,sinestep1.wav,None,1000,9,4047084,336,185.285
F,8,3863074,vowelstep7.wav,None,1000,9,4049084,334,187.285
F,8,3863074,sinestep5.wav,None,1000,9,4051084,314,189.285
F,8,3863074,vowelstep5.wav,None,1000,9,4053084,324,191.285
F,8,3863074,silence.wav,None,1000,9,4055084,321,193.285
F,8,3863074,sinestep7.wav,None,1000,9,4057084,324,195.285
F,8,3863074,vowelstep5.wav,None,1000,9,4059084,330,197.285
F,8,3863074,vowelstep7.wav,None,1000,9,4061084,334,199.285
F,8,3863074,silence.wav,None,1000,9,4063084,332,201.285
F,8,3863074,vowelstep1.wav,None,1000,9,4065084,345,203.285
F,8,3863074,vowelstep7.wav,None,1000,9,4067084,322,205.285
F,8,3863074,vowelstep7.wav,None,1000,9,4069084,321,207.285
F,8,3863074,vowelstep3.wav,None,1000,9,4071084,323,209.285
F,8,3863074,vowelstep3.wav,None,1000,9,4073084,333,211.285
F,8,3863074,silence.wav,None,1000,9,4075084,333,213.285
F,8,3863074,sinestep7.wav,None,1000,9,4077084,330,215.285
F,8,3863074,sinestep1.wav,None,1000,9,4079085,342,217.285
F,8,3863074,silence.wav,None,1000,9,4081085,322,219.285
F,8,3863074,vowelstep1.wav,None,1000,9,4083084,323,221.285
F,8,3863074,sinestep5_catch.wav,2,653,9,4085084,317,223.285
F,8,3863074,sinestep1.wav,None,1000,9,4087084,680,225.285
F,8,3863074,silence.wav,None,1000,9,4089084,329,227.285
F,8,3863074,sinestep7.wav,None,1000,9,4091084,333,229.285
F,8,3863074,sinestep7.wav,None,1000,9,4093084,328,231.285
F,8,3863074,silence.wav,None,1000,9,4095085,307,233.285
F,8,3863074,vowelstep5.wav,None,1000,9,4097085,320,235.285
F,8,3863074,sinestep7.wav,None,1000,9,4099085,321,237.285
F,8,3863074,sinestep5.wav,None,1000,9,4101085,332,239.285
F,8,3863074,sinestep5.wav,None,1000,9,4103085,332,241.285
F,8,3863074,silence.wav,None,1000,9,4105085,331,243.285
F,8,3863074,vowelstep3.wav,None,1000,9,4107085,331,245.285
F,8,3863074,vowelstep3.wav,None,1000,9,4109084,321,247.285
F,8,3863074,silence.wav,None,1000,9,4111084,320,249.285
F,8,3863074,sinestep1.wav,None,1000,9,4113085,321,251.285
F,8,3863074,sinestep1.wav,None,1000,9,4115085,320,253.285
F,8,3863074,vowelstep5.wav,None,1000,9,4117085,329,255.285
F,8,3863074,silence.wav,None,1000,9,4119085,332,257.285
F,8,3863074,sinestep5.wav,None,1000,9,4121085,330,259.285
F,8,3863074,sinestep5.wav,None,1000,9,4123085,321,261.285
F,8,3863074,sinestep5.wav,None,1000,9,4125085,321,263.285
F,8,3863074,sinestep7.wav,None,1000,9,4127085,322,265.285
F,8,3863074,sinestep7_catch.wav,2,338,9,4129085,321,267.285
F,8,3863074,sinestep7_catch.wav,2,115,9,4131086,990,269.285
F,8,3863074,sinestep1.wav,None,1000,9,4133085,1210,271.285
F,8,3863074,vowelstep7.wav,None,1000,9,4135085,329,273.285
F,8,3863074,sinestep3.wav,None,1000,9,4137085,320,275.285
F,8,3863074,sinestep3.wav,None,1000,9,4139085,316,277.285
F,8,3863074,silence.wav,None,1000,9,4141085,319,279.285
F,8,3863074,sinestep5_catch.wav,2,161,9,4143085,319,281.285
F,8,3863074,sinestep5.wav,None,1000,9,4145085,1169,283.285
F,8,3863074,silence.wav,None,1000,9,4147086,330,285.285
F,8,3863074,vowelstep5.wav,None,1000,9,4149086,338,287.285
F,8,3863074,silence.wav,None,1000,9,4151086,338,289.285
F,8,3863074,sinestep1.wav,None,1000,9,4153086,318,291.285
F,8,3863074,sinestep3.wav,None,1000,9,4155086,317,293.285
F,8,3863074,vowelstep3.wav,None,1000,9,4157085,316,295.285
F,8,3863074,silence.wav,None,1000,9,4159085,328,297.285
F,8,3863074,sinestep5.wav,None,1000,9,4161085,328,299.285
F,8,3863074,vowelstep5.wav,None,1000,9,4163085,328,301.285
F,8,3863074,vowelstep5.wav,None,1000,9,4165086,336,303.285
F,8,3863074,vowelstep1.wav,2,795,9,4167086,315,305.285
F,8,3863074,sinestep3.wav,None,1000,9,4169086,521,307.285
F,8,3863074,silence.wav,None,1000,9,4171086,318,309.285
F,8,3863074,sinestep3_catch.wav,2,250,9,4173086,328,311.285
F,8,3863074,vowelstep1.wav,None,1000,9,4175086,1072,313.285
F,8,3863074,vowelstep7.wav,None,1000,9,4177086,328,315.285
F,8,3863074,vowelstep7.wav,None,1000,9,4179086,337,317.285
F,8,3863074,vowelstep1.wav,None,1000,9,4181085,317,319.285
D,9,4239036,sinestep5.wav,None,1000,9,4239054,0,1.285
D,9,4239036,vowelstep1_catch.wav,2,78,9,4241054,322,3.285
D,9,4239036,sinestep7.wav,None,1000,9,4243054,1243,5.285
D,9,4239036,vowelstep3.wav,None,1000,9,4245053,336,7.285
D,9,4239036,vowelstep3_catch.wav,2,155,9,4247053,335,9.285
D,9,4239036,vowelstep5_catch.wav,2,202,9,4249053,1157,11.285
D,9,4239036,sinestep7.wav,None,1000,9,4251053,1112,13.285
D,9,4239036,silence.wav,None,1000,9,4253054,314,15.285
D,9,4239036,vowelstep7_catch.wav,2,102,9,4255054,321,17.285
D,9,4239036,vowelstep7.wav,None,1000,9,4257054,1222,19.285
D,9,4239036,vowelstep3.wav,None,1000,9,4259054,323,21.285
D,9,4239036,vowelstep7_catch.wav,2,115,9,4261054,298,23.285
D,9,4239036,vowelstep5.wav,None,1000,9,4263054,1197,25.285
D,9,4239036,sinestep7.wav,None,1000,9,4265054,312,27.285
D,9,4239036,silence.wav,None,1000,9,4267054,314,29.285
D,9,4239036,vowelstep1.wav,None,1000,9,4269053,323,31.285
D,9,4239036,vowelstep1.wav,None,1000,9,4271054,321,33.285
D,9,4239036,vowelstep7.wav,None,1000,9,4273054,322,35.285
D,9,4239036,vowelstep3.wav,None,1000,9,4275054,330,37.285
D,9,4239036,sinestep3.wav,None,1000,9,4277054,308,39.285
D,9,4239036,sinestep1.wav,None,1000,9,4279054,313,41.285
D,9,4239036,vowelstep1.wav,None,1000,9,4281054,311,43.285
D,9,4239036,vowelstep1.wav,None,1000,9,4283054,322,45.285
D,9,4239036,sinestep7.wav,None,1000,9,4285054,322,47.285
D,9,4239036,sinestep3.wav,None,1000,9,4287055,323,49.285
D,9,4239036,vowelstep5_catch.wav,2,159,9,4289055,301,51.285
D,9,4239036,sinestep7.wav,None,1000,9,4291055,1151,53.285
D,9,4239036,vowelstep5.wav,None,1000,9,4293055,310,55.285
D,9,4239036,sinestep3.wav,None,1000,9,4295054,312,57.285
D,9,4239036,sinestep7.wav,None,1000,9,4297054,322,59.285
D,9,4239036,vowelstep3.wav,None,1000,9,4299054,322,61.285
D,9,4239036,vowelstep3.wav,None,1000,9,4301054,318,63.285
D,9,4239036,vowelstep3_catch.wav,2,64,9,4303054,320,65.285
D,9,4239036,silence.wav,None,1000,9,4305055,1245,67.285
D,9,4239036,vowelstep7.wav,None,1000,9,4307055,312,69.285
D,9,4239036,silence.wav,None,1000,9,4309055,311,71.285
D,9,4239036,sinestep1.wav,None,1000,9,4311055,319,73.285
D,9,4239036,vowelstep5.wav,None,1000,9,4313055,320,75.285
D,9,4239036,vowelstep1.wav,None,1000,9,4315055,320,77.285
D,9,4239036,sinestep7.wav,None,1000,9,4317055,326,79.285
D,9,4239036,vowelstep1.wav,None,1000,9,4319054,310,81.285
D,9,4239036,sinestep7.wav,None,1000,9,4321054,311,83.285
D,9,4239036,vowelstep7.wav,None,1000,9,4323055,306,85.285
D,9,4239036,vowelstep5.wav,None,1000,9,4325055,320,87.285
D,9,4239036,vowelstep1.wav,None,1000,9,4327055,318,89.285
D,9,4239036,sinestep5.wav,None,1000,9,4329055,319,91.285
D,9,4239036,sinestep5.wav,None,1000,9,4331055,300,93.285
D,9,4239036,vowelstep3.wav,None,1000,9,4333055,307,95.285
D,9,4239036,silence.wav,None,1000,9,4335055,309,97.285
D,9,4239036,sinestep1.wav,None,1000,9,4337055,310,99.285
D,9,4239036,sinestep1.wav,None,1000,9,4339055,310,101.285
D,9,4239036,sinestep3.wav,None,1000,9,4341056,319,103.285
D,9,4239036,vowelstep1.wav,None,1000,9,4343055,318,105.285
D,9,4239036,sinestep7.wav,None,1000,9,4345039,318,107.285
D,9,4239036,vowelstep3.wav,None,1000,9,4347055,327,109.285
D,9,4239036,silence.wav,None,1000,9,4349055,308,111.285
D,9,4239036,vowelstep5.wav,None,1000,9,4351055,338,113.285
D,9,4239036,vowelstep1.wav,None,1000,9,4353055,309,115.285
D,9,4239036,vowelstep1_catch.wav,2,66,9,4355055,319,117.285
D,9,4239036,vowelstep7.wav,None,1000,9,4357056,1251,119.285
D,9,4239036,sinestep5.wav,None,1000,9,4359056,317,121.285
D,9,4239036,vowelstep7.wav,None,1000,9,4361039,305,123.285
D,9,4239036,sinestep1.wav,None,1000,9,4363056,322,125.285
D,9,4239036,sinestep1.wav,None,1000,9,4365039,302,127.285
D,9,4239036,vowelstep3.wav,None,1000,9,4367055,337,129.285
D,9,4239036,sinestep1.wav,None,1000,9,4369055,318,131.285
D,9,4239036,silence.wav,None,1000,9,4371055,317,133.285
D,9,4239036,sinestep3.wav,None,1000,9,4373055,316,135.285
D,9,4239036,silence.wav,None,1000,9,4375056,323,137.285
D,9,4239036,vowelstep3.wav,None,1000,9,4377039,323,139.285
D,9,4239036,vowelstep5.wav,None,1000,9,4379039,336,141.285
D,9,4239036,silence.wav,None,1000,9,4381039,335,143.285
D,9,4239036,sinestep5.wav,None,1000,9,4383039,334,145.285
D,9,4239036,sinestep5.wav,None,1000,9,4385056,337,147.285
D,9,4239036,sinestep1.wav,None,1000,9,4387056,324,149.285
D,9,4239036,vowelstep5.wav,None,1000,9,4389056,324,151.285
D,9,4239036,vowelstep5.wav,None,1000,9,4391055,324,153.285
D,9,4239036,sinestep1_catch.wav,2,88,9,4393040,323,155.285
D,9,4239036,sinestep5.wav,None,1000,9,4395040,1247,157.285
D,9,4239036,vowelstep3.wav,None,1000,9,4397040,336,159.285
D,9,4239036,vowelstep7.wav,None,1000,9,4399039,334,161.285
D,9,4239036,vowelstep3.wav,None,1000,9,4401039,345,163.285
D,9,4239036,sinestep3.wav,None,1000,9,4403056,322,165.285
D,9,4239036,sinestep1.wav,None,1000,9,4405056,322,167.285
D,9,4239036,silence.wav,None,1000,9,4407056,322,169.285
D,9,4239036,sinestep1.wav,None,1000,9,4409039,336,171.285
D,9,4239036,vowelstep1.wav,None,1000,9,4411040,330,173.285
D,9,4239036,vowelstep3.wav,None,1000,9,4413040,329,175.285
D,9,4239036,silence.wav,None,1000,9,4415040,314,177.285
D,9,4239036,sinestep7.wav,None,1000,9,4417040,322,179.285
D,9,4239036,silence.wav,None,1000,9,4419040,322,181.285
D,9,4239036,vowelstep7.wav,None,1000,9,4421040,322,183.285
D,9,4239036,sinestep3.wav,None,1000,9,4423056,330,185.285
D,9,4239036,vowelstep1.wav,None,1000,9,4425039,315,187.285
D,9,4239036,sinestep7.wav,None,1000,9,4427040,330,189.285
D,9,4239036,silence.wav,None,1000,9,4429040,329,191.285
D,9,4239036,sinestep1.wav,None,1000,9,4431040,319,193.285
D,9,4239036,sinestep3.wav,None,1000,9,4433040,323,195.285
D,9,4239036,sinestep5.wav,None,1000,9,4435040,321,197.285
D,9,4239036,vowelstep3.wav,None,1000,9,4437040,322,199.285
D,9,4239036,sinestep5.wav,None,1000,9,4439040,333,201.285
D,9,4239036,sinestep5.wav,None,1000,9,4441040,334,203.285
D,9,4239036,sinestep3.wav,None,1000,9,4443040,342,205.285
D,9,4239036,sinestep3.wav,None,1000,9,4445041,340,207.285
D,9,4239036,sinestep5.wav,None,1000,9,4447040,320,209.285
D,9,4239036,sinestep3_catch.wav,2,428,9,4449040,342,211.285
D,9,4239036,vowelstep7.wav,None,1000,9,4451040,896,213.285
D,9,4239036,sinestep1.wav,None,1000,9,4453040,328,215.285
D,9,4239036,sinestep7.wav,None,1000,9,4455040,327,217.285
D,9,4239036,vowelstep1.wav,None,1000,9,4457040,340,219.285
D,9,4239036,sinestep5.wav,None,1000,9,4459040,342,221.285
D,9,4239036,silence.wav,None,1000,9,4461040,342,223.285
D,9,4239036,sinestep5_catch.wav,2,93,9,4463041,350,225.285
D,9,4239036,sinestep5.wav,None,1000,9,4465041,1234,227.285
