block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
C,9,4138106,sinestep5_catch.wav,2,96,1,4364111,342,227.285
C,9,4138106,vowelstep7.wav,None,1000,1,4366111,1222,229.285
C,9,4138106,vowelstep3.wav,None,1000,1,4368111,351,231.285
C,9,4138106,silence.wav,None,1000,1,4370112,322,233.285
C,9,4138106,vowelstep1.wav,None,1000,1,4372112,330,235.285
C,9,4138106,sinestep5.wav,None,1000,1,4374112,331,237.285
C,9,4138106,sinestep1.wav,None,1000,1,4376112,342,239.285
C,9,4138106,vowelstep7.wav,None,1000,1,4378111,341,241.285
C,9,4138106,sinestep3.wav,None,1000,1,4380111,322,243.285
C,9,4138106,sinestep3.wav,None,1000,1,4382111,338,245.285
C,9,4138106,sinestep5.wav,None,1000,1,4384111,349,247.285
C,9,4138106,vowelstep3.wav,None,1000,1,4386111,331,249.285
C,9,4138106,sinestep3.wav,None,1000,1,4388112,330,251.285
C,9,4138106,silence.wav,None,1000,1,4390112,331,253.285
C,9,4138106,sinestep3.wav,None,1000,1,4392112,341,255.285
C,9,4138106,vowelstep1.wav,None,1000,1,4394112,340,257.285
C,9,4138106,silence.wav,None,1000,1,4396112,341,259.285
C,9,4138106,vowelstep1.wav,None,1000,1,4398112,351,261.285
C,9,4138106,silence.wav,None,1000,1,4400112,330,263.285
C,9,4138106,sinestep7.wav,None,1000,1,4402111,332,265.285
C,9,4138106,sinestep3.wav,None,1000,1,4404111,330,267.285
C,9,4138106,vowelstep1.wav,None,1000,1,4406112,339,269.285
C,9,4138106,sinestep7.wav,None,1000,1,4408112,340,271.285
C,9,4138106,sinestep7_catch.wav,2,158,1,4410112,339,273.285
C,9,4138106,vowelstep5.wav,None,1000,1,4412112,1190,275.285
C,9,4138106,silence.wav,None,1000,1,4414112,319,277.285
C,9,4138106,silence.wav,None,1000,1,4416112,325,279.285
C,9,4138106,sinestep3.wav,None,1000,1,4418112,329,281.285
C,9,4138106,vowelstep7.wav,None,1000,1,4420112,338,283.285
C,9,4138106,sinestep5.wav,None,1000,1,4422113,339,285.285
C,9,4138106,sinestep5.wav,None,1000,1,4424113,338,287.285
C,9,4138106,vowelstep3.wav,None,1000,1,4426112,338,289.285
C,9,4138106,sinestep3.wav,None,1000,1,4428112,328,291.285
C,9,4138106,silence.wav,None,1000,1,4430112,325,293.285
C,9,4138106,silence.wav,None,1000,1,4432112,327,295.285
C,9,4138106,vowelstep7.wav,None,1000,1,4434112,329,297.285
C,9,4138106,silence.wav,None,1000,1,4436112,338,299.285
C,9,4138106,vowelstep5.wav,None,1000,1,4438112,338,301.285
C,9,4138106,sinestep5.wav,None,1000,1,4440113,348,303.285
C,9,4138106,silence.wav,None,1000,1,4442113,317,305.285
C,9,4138106,silence.wav,None,1000,1,4444113,328,307.285
C,9,4138106,silence.wav,None,1000,1,4446113,324,309.285
C,9,4138106,sinestep7_catch.wav,2,147,1,4448113,328,311.285
C,9,4138106,sinestep7.wav,None,1000,1,4450113,1185,313.285
C,9,4138106,sinestep5_catch.wav,2,112,1,4452112,337,315.285
C,9,4138106,sinestep5.wav,None,1000,1,4454112,1224,317.285
C,9,4138106,sinestep3_catch.wav,2,73,1,4456112,327,319.285
