block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
C,9,4191108,sinestep5_catch.wav,1,216,21,4417121,325,227.285
C,9,4191108,vowelstep7.wav,None,1000,21,4419121,1108,229.285
C,9,4191108,vowelstep3.wav,None,1000,21,4421120,325,231.285
C,9,4191108,silence.wav,None,1000,21,4423121,335,233.285
C,9,4191108,vowelstep1.wav,None,1000,21,4425121,334,235.285
C,9,4191108,sinestep5.wav,None,1000,21,4427121,334,237.285
C,9,4191108,sinestep1.wav,None,1000,21,4429121,344,239.285
C,9,4191108,vowelstep7.wav,None,1000,21,4431121,324,241.285
C,9,4191108,sinestep3.wav,None,1000,21,4433121,325,243.285
C,9,4191108,sinestep3.wav,None,1000,21,4435121,324,245.285
C,9,4191108,sinestep5.wav,None,1000,21,4437121,334,247.285
C,9,4191108,vowelstep3.wav,None,1000,21,4439121,334,249.285
C,9,4191108,sinestep3.wav,None,1000,21,4441122,335,251.285
C,9,4191108,silence.wav,None,1000,21,4443122,343,253.285
C,9,4191108,sinestep3.wav,None,1000,21,4445121,323,255.285
C,9,4191108,vowelstep1.wav,None,1000,21,4447121,322,257.285
C,9,4191108,silence.wav,None,1000,21,4449121,333,259.285
C,9,4191108,vowelstep1.wav,None,1000,21,4451121,331,261.285
C,9,4191108,silence.wav,None,1000,21,4453121,333,263.285
C,9,4191108,sinestep7.wav,None,1000,21,4455121,333,265.285
C,9,4191108,sinestep3.wav,None,1000,21,4457121,343,267.285
C,9,4191108,vowelstep1.wav,None,1000,21,4459122,323,269.285
C,9,4191108,sinestep7.wav,None,1000,21,4461122,322,271.285
C,9,4191108,sinestep7_catch.wav,1,119,21,4463122,322,273.285
C,9,4191108,vowelstep5.wav,None,1000,21,4465122,1212,275.285
C,9,4191108,silence.wav,None,1000,21,4467122,331,277.285
C,9,4191108,silence.wav,None,1000,21,4469121,330,279.285
C,9,4191108,sinestep3.wav,None,1000,21,4471121,342,281.285
C,9,4191108,vowelstep7.wav,None,1000,21,4473121,322,283.285
C,9,4191108,sinestep5.wav,None,1000,21,4475121,323,285.285
C,9,4191108,sinestep5.wav,None,1000,21,4477122,331,287.285
C,9,4191108,vowelstep3.wav,None,1000,21,4479122,330,289.285
C,9,4191108,sinestep3.wav,None,1000,21,4481122,331,291.285
C,9,4191108,silence.wav,None,1000,21,4483122,330,293.285
C,9,4191108,silence.wav,None,1000,21,4485122,340,295.285
C,9,4191108,vowelstep7.wav,None,1000,21,4487122,309,297.285
C,9,4191108,silence.wav,None,1000,21,4489122,319,299.285
C,9,4191108,vowelstep5.wav,None,1000,21,4491122,316,301.285
C,9,4191108,sinestep5.wav,None,1000,21,4493123,329,303.285
C,9,4191108,silence.wav,None,1000,21,4495122,330,305.285
C,9,4191108,silence.wav,None,1000,21,4497122,329,307.285
C,9,4191108,silence.wav,None,1000,21,4499122,332,309.285
C,9,4191108,sinestep7_catch.wav,1,207,21,4501122,319,311.285
C,9,4191108,sinestep7.wav,None,1000,21,4503122,1112,313.285
C,9,4191108,sinestep5_catch.wav,1,58,21,4505122,321,315.285
C,9,4191108,sinestep5.wav,None,1000,21,4507122,1271,317.285
C,9,4191108,sinestep3_catch.wav,1,37,21,4509122,330,319.285
