block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
J,7,3494176,sinestep1.wav,None,1000,22,3544190,322,51.285
J,7,3494176,vowelstep3.wav,None,1000,22,3546190,320,53.285
J,7,3494176,vowelstep1.wav,None,1000,22,3548191,324,55.285
J,7,3494176,sinestep5.wav,None,1000,22,3550190,326,57.285
J,7,3494176,sinestep5_catch.wav,1,202,22,3552190,311,59.285
J,7,3494176,sinestep5.wav,None,1000,22,3554190,1110,61.285
J,7,3494176,vowelstep7.wav,None,1000,22,3556190,306,63.285
J,7,3494176,sinestep7.wav,None,1000,22,3558190,314,65.285
J,7,3494176,vowelstep1.wav,None,1000,22,3560190,319,67.285
J,7,3494176,sinestep7_catch.wav,1,98,22,3562190,318,69.285
J,7,3494176,silence.wav,None,1000,22,3564190,1232,71.285
J,7,3494176,vowelstep5.wav,None,1000,22,3566191,301,73.285
J,7,3494176,sinestep5.wav,None,1000,22,3568191,309,75.285
J,7,3494176,sinestep5.wav,None,1000,22,3570191,304,77.285
J,7,3494176,vowelstep3.wav,None,1000,22,3572191,308,79.285
J,7,3494176,vowelstep5.wav,None,1000,22,3574190,320,81.285
J,7,3494176,sinestep3.wav,None,1000,22,3576190,320,83.285
J,7,3494176,silence.wav,None,1000,22,3578190,326,85.285
J,7,3494176,vowelstep3.wav,None,1000,22,3580190,329,87.285
J,7,3494176,vowelstep7.wav,None,1000,22,3582190,309,89.285
J,7,3494176,silence.wav,None,1000,22,3584191,328,91.285
J,7,3494176,sinestep3.wav,None,1000,22,3586191,312,93.285
J,7,3494176,silence.wav,None,1000,22,3588191,315,95.285
J,7,3494176,sinestep1.wav,None,1000,22,3590191,316,97.285
J,7,3494176,sinestep5_catch.wav,1,99,22,3592191,319,99.285
J,7,3494176,sinestep7.wav,None,1000,22,3594191,1225,101.285
J,7,3494176,sinestep5.wav,None,1000,22,3596191,328,103.285
J,7,3494176,sinestep5.wav,None,1000,22,3598190,308,105.285
J,7,3494176,sinestep3.wav,None,1000,22,3600191,315,107.285
J,7,3494176,sinestep3_catch.wav,1,102,22,3602191,318,109.285
J,7,3494176,sinestep3.wav,None,1000,22,3604191,1215,111.285
J,7,3494176,silence.wav,None,1000,22,3606191,327,113.285
J,7,3494176,sinestep1.wav,None,1000,22,3608191,324,115.285
J,7,3494176,silence.wav,None,1000,22,3610191,325,117.285
J,7,3494176,vowelstep3.wav,None,1000,22,3612191,325,119.285
J,7,3494176,vowelstep5.wav,None,1000,22,3614191,317,121.285
J,7,3494176,vowelstep7.wav,None,1000,22,3616191,317,123.285
J,7,3494176,silence.wav,None,1000,22,3618192,318,125.285
J,7,3494176,sinestep1.wav,None,1000,22,3620192,315,127.285
J,7,3494176,sinestep3.wav,None,1000,22,3622191,327,129.285
J,7,3494176,sinestep7.wav,None,1000,22,3624191,323,131.285
J,7,3494176,silence.wav,None,1000,22,3626191,336,133.285
J,7,3494176,sinestep1.wav,None,1000,22,3628191,316,135.285
J,7,3494176,vowelstep7.wav,None,1000,22,3630191,317,137.285
J,7,3494176,sinestep5.wav,None,1000,22,3632191,317,139.285
J,7,3494176,vowelstep1.wav,None,1000,22,3634191,315,141.285
J,7,3494176,vowelstep7.wav,None,1000,22,3636192,326,143.285
J,7,3494176,vowelstep3.wav,None,1000,22,3638192,326,145.285
J,7,3494176,vowelstep3.wav,None,1000,22,3640192,326,147.285
J,7,3494176,sinestep7.wav,None,1000,22,3642192,301,149.285
J,7,3494176,vowelstep5.wav,None,1000,22,3644192,314,151.285
J,7,3494176,silence.wav,None,1000,22,3646192,314,153.285
J,7,3494176,sinestep1.wav,None,1000,22,3648191,315,155.285
J,7,3494176,sinestep3.wav,None,1000,22,3650191,318,157.285
J,7,3494176,silence.wav,None,1000,22,3652191,322,159.285
J,7,3494176,sinestep1.wav,None,1000,22,3654192,322,161.285
J,7,3494176,vowelstep7.wav,None,1000,22,3656192,333,163.285
J,7,3494176,vowelstep7.wav,None,1000,22,3658192,311,165.285
J,7,3494176,sinestep1_catch.wav,1,328,22,3660192,313,167.285
J,7,3494176,vowelstep1_catch.wav,1,929,22,3662192,984,169.285
J,7,3494176,vowelstep1.wav,None,1000,22,3664192,394,171.285
J,7,3494176,vowelstep7.wav,None,1000,22,3666192,323,173.285
J,7,3494176,sinestep1.wav,None,1000,22,3668192,323,175.285
J,7,3494176,vowelstep5.wav,None,1000,22,3670193,302,177.285
J,7,3494176,vowelstep5.wav,None,1000,22,3672192,314,179.285
J,7,3494176,sinestep5.wav,None,1000,22,3674192,309,181.285
J,7,3494176,sinestep7.wav,None,1000,22,3676192,309,183.285
J,7,3494176,sinestep7.wav,None,1000,22,3678192,321,185.285
J,7,3494176,sinestep1.wav,None,1000,22,3680192,320,187.285
J,7,3494176,vowelstep1.wav,None,1000,22,3682192,323,189.285
J,7,3494176,silence.wav,None,1000,22,3684192,331,191.285
J,7,3494176,sinestep5.wav,None,1000,22,3686192,312,193.285
J,7,3494176,vowelstep5.wav,None,1000,22,3688193,313,195.285
J,7,3494176,vowelstep1.wav,None,1000,22,3690193,307,197.285
J,7,3494176,vowelstep1.wav,None,1000,22,3692193,320,199.285
J,7,3494176,sinestep3.wav,None,1000,22,3694193,320,201.285
J,7,3494176,sinestep3.wav,None,1000,22,3696192,322,203.285
J,7,3494176,silence.wav,None,1000,22,3698192,330,205.285
J,7,3494176,sinestep5.wav,None,1000,22,3700192,313,207.285
J,7,3494176,vowelstep1.wav,None,1000,22,3702192,313,209.285
J,7,3494176,vowelstep5.wav,None,1000,22,3704192,313,211.285
J,7,3494176,vowelstep3.wav,None,1000,22,3706193,317,213.285
J,7,3494176,vowelstep3.wav,None,1000,22,3708193,320,215.285
J,7,3494176,silence.wav,None,1000,22,3710193,319,217.285
J,7,3494176,sinestep1.wav,None,1000,22,3712193,330,219.285
J,7,3494176,vowelstep3.wav,None,1000,22,3714193,312,221.285
J,7,3494176,sinestep7.wav,None,1000,22,3716193,309,223.285
J,7,3494176,vowelstep7.wav,None,1000,22,3718193,310,225.285
J,7,3494176,silence.wav,None,1000,22,3720192,311,227.285
J,7,3494176,vowelstep5.wav,None,1000,22,3722192,316,229.285
J,7,3494176,silence.wav,None,1000,22,3724193,319,231.285
J,7,3494176,sinestep3.wav,None,1000,22,3726193,318,233.285
J,7,3494176,vowelstep5.wav,None,1000,22,3728193,328,235.285
J,7,3494176,vowelstep3.wav,None,1000,22,3730193,310,237.285
J,7,3494176,vowelstep5.wav,None,1000,22,3732193,307,239.285
J,7,3494176,vowelstep7.wav,None,1000,22,3734193,310,241.285
J,7,3494176,vowelstep1.wav,None,1000,22,3736193,318,243.285
J,7,3494176,sinestep7.wav,None,1000,22,3738193,315,245.285
J,7,3494176,sinestep7.wav,None,1000,22,3740194,317,247.285
J,7,3494176,silence.wav,None,1000,22,3742194,297,249.285
J,7,3494176,vowelstep1.wav,None,1000,22,3744194,306,251.285
J,7,3494176,vowelstep3_catch.wav,1,165,22,3746193,310,253.285
J,7,3494176,vowelstep1.wav,None,1000,22,3748193,1142,255.285
J,7,3494176,vowelstep5_catch.wav,1,46,22,3750193,320,257.285
J,7,3494176,silence.wav,None,1000,22,3752193,1274,259.285
J,7,3494176,sinestep5.wav,None,1000,22,3754193,316,261.285
J,7,3494176,vowelstep1.wav,None,1000,22,3756193,331,263.285
J,7,3494176,sinestep5.wav,None,1000,22,3758194,308,265.285
J,7,3494176,vowelstep3.wav,None,1000,22,3760194,303,267.285
J,7,3494176,sinestep5.wav,None,1000,22,3762194,307,269.285
J,7,3494176,sinestep7.wav,None,1000,22,3764194,317,271.285
J,7,3494176,silence.wav,None,1000,22,3766194,319,273.285
J,7,3494176,vowelstep7_catch.wav,None,1000,22,3768194,316,275.285
J,7,3494176,sinestep3.wav,None,1000,22,3770193,299,277.285
J,7,3494176,vowelstep5.wav,None,1000,22,3772193,305,279.285
J,7,3494176,silence.wav,None,1000,22,3774193,307,281.285
J,7,3494176,silence.wav,None,1000,22,3776194,313,283.285
J,7,3494176,silence.wav,None,1000,22,3778194,316,285.285
J,7,3494176,vowelstep7.wav,None,1000,22,3780194,317,287.285
J,7,3494176,sinestep3.wav,None,1000,22,3782194,318,289.285
J,7,3494176,vowelstep5_catch.wav,1,222,22,3784194,295,291.285
J,7,3494176,silence.wav,None,1000,22,3786194,1081,293.285
J,7,3494176,sinestep7.wav,None,1000,22,3788194,307,295.285
J,7,3494176,vowelstep1.wav,None,1000,22,3790194,307,297.285
J,7,3494176,silence.wav,None,1000,22,3792194,317,299.285
J,7,3494176,sinestep1.wav,None,1000,22,3794194,315,301.285
J,7,3494176,sinestep5.wav,1,439,22,3796194,317,303.285
J,7,3494176,vowelstep5.wav,None,1000,22,3798194,887,305.285
J,7,3494176,vowelstep3.wav,None,1000,22,3800194,306,307.285
J,7,3494176,sinestep7.wav,None,1000,22,3802194,307,309.285
J,7,3494176,vowelstep7.wav,None,1000,22,3804194,304,311.285
J,7,3494176,vowelstep3_catch.wav,None,1000,22,3806194,307,313.285
J,7,3494176,vowelstep1_catch.wav,None,1000,22,3808194,312,315.285
J,7,3494176,sinestep3.wav,None,1000,22,3810195,315,317.285
J,7,3494176,sinestep1.wav,None,1000,22,3812195,316,319.285
I,8,3869111,vowelstep7.wav,None,1000,22,3869129,0,1.285
I,8,3869111,sinestep1_catch.wav,1,158,22,3871129,304,3.285
I,8,3869111,sinestep3.wav,None,1000,22,3873129,1147,5.285
I,8,3869111,silence.wav,None,1000,22,3875128,307,7.285
I,8,3869111,vowelstep7.wav,None,1000,22,3877128,307,9.285
I,8,3869111,sinestep3_catch.wav,1,136,22,3879128,317,11.285
I,8,3869111,vowelstep3.wav,None,1000,22,3881129,1181,13.285
I,8,3869111,vowelstep3.wav,None,1000,22,3883129,327,15.285
I,8,3869111,silence.wav,None,1000,22,3885129,326,17.285
I,8,3869111,vowelstep1.wav,None,1000,22,3887129,307,19.285
I,8,3869111,vowelstep5.wav,None,1000,22,3889129,303,21.285
I,8,3869111,vowelstep7.wav,None,1000,22,3891129,316,23.285
I,8,3869111,sinestep1.wav,None,1000,22,3893129,312,25.285
I,8,3869111,vowelstep1.wav,None,1000,22,3895129,315,27.285
I,8,3869111,sinestep5_catch.wav,1,871,22,3897129,315,29.285
I,8,3869111,sinestep5.wav,None,1000,22,3899129,425,31.285
I,8,3869111,vowelstep1.wav,None,1000,22,3901129,325,33.285
I,8,3869111,sinestep7.wav,None,1000,22,3903129,326,35.285
I,8,3869111,vowelstep3.wav,None,1000,22,3905129,333,37.285
I,8,3869111,vowelstep1.wav,None,1000,22,3907129,315,39.285
I,8,3869111,vowelstep1.wav,None,1000,22,3909129,311,41.285
I,8,3869111,sinestep3.wav,None,1000,22,3911129,315,43.285
I,8,3869111,sinestep5.wav,None,1000,22,3913129,328,45.285
I,8,3869111,sinestep5.wav,None,1000,22,3915130,324,47.285
I,8,3869111,vowelstep3.wav,None,1000,22,3917130,325,49.285
I,8,3869111,silence.wav,None,1000,22,3919130,335,51.285
I,8,3869111,sinestep7_catch.wav,None,1000,22,3921130,312,53.285
I,8,3869111,silence.wav,None,1000,22,3923129,317,55.285
I,8,3869111,sinestep1.wav,None,1000,22,3925129,313,57.285
I,8,3869111,vowelstep1.wav,None,1000,22,3927129,321,59.285
I,8,3869111,sinestep1.wav,None,1000,22,3929129,324,61.285
I,8,3869111,sinestep1.wav,None,1000,22,3931129,324,63.285
I,8,3869111,vowelstep7.wav,None,1000,22,3933130,334,65.285
I,8,3869111,sinestep5.wav,None,1000,22,3935130,310,67.285
I,8,3869111,sinestep5_catch.wav,1,45,22,3937130,313,69.285
I,8,3869111,vowelstep7.wav,None,1000,22,3939130,1267,71.285
I,8,3869111,vowelstep5.wav,None,1000,22,3941130,323,73.285
I,8,3869111,sinestep3.wav,None,1000,22,3943130,325,75.285
I,8,3869111,vowelstep1.wav,None,1000,22,3945130,334,77.285
I,8,3869111,sinestep3.wav,None,1000,22,3947129,335,79.285
I,8,3869111,sinestep5.wav,None,1000,22,3949129,302,81.285
I,8,3869111,sinestep5.wav,None,1000,22,3951130,312,83.285
I,8,3869111,vowelstep5.wav,None,1000,22,3953130,320,85.285
I,8,3869111,vowelstep7.wav,None,1000,22,3955130,324,87.285
I,8,3869111,sinestep3.wav,None,1000,22,3957130,318,89.285
I,8,3869111,vowelstep3.wav,None,1000,22,3959130,322,91.285
I,8,3869111,sinestep3.wav,None,1000,22,3961130,332,93.285
I,8,3869111,vowelstep5.wav,None,1000,22,3963130,314,95.285
I,8,3869111,sinestep7.wav,None,1000,22,3965130,311,97.285
I,8,3869111,sinestep3_catch.wav,1,474,22,3967131,313,99.285
I,8,3869111,sinestep1_catch.wav,1,373,22,3969131,844,101.285
I,8,3869111,vowelstep3.wav,None,1000,22,3971130,949,103.285
I,8,3869111,vowelstep3.wav,None,1000,22,3973130,318,105.285
I,8,3869111,vowelstep5.wav,None,1000,22,3975114,331,107.285
I,8,3869111,sinestep5.wav,None,1000,22,3977130,331,109.285
I,8,3869111,vowelstep5.wav,None,1000,22,3979130,312,111.285
I,8,3869111,vowelstep5.wav,None,1000,22,3981130,309,113.285
I,8,3869111,vowelstep1.wav,None,1000,22,3983130,322,115.285
I,8,3869111,vowelstep1_catch.wav,1,261,22,3985131,317,117.285
I,8,3869111,sinestep7.wav,None,1000,22,3987131,1059,119.285
I,8,3869111,vowelstep3.wav,None,1000,22,3989131,301,121.285
I,8,3869111,sinestep7.wav,None,1000,22,3991114,311,123.285
I,8,3869111,sinestep7.wav,None,1000,22,3993114,326,125.285
I,8,3869111,vowelstep7.wav,None,1000,22,3995114,328,127.285
I,8,3869111,vowelstep3.wav,None,1000,22,3997130,337,129.285
I,8,3869111,sinestep5.wav,None,1000,22,3999130,320,131.285
I,8,3869111,sinestep5.wav,None,1000,22,4001130,314,133.285
I,8,3869111,vowelstep3.wav,None,1000,22,4003131,317,135.285
I,8,3869111,sinestep5.wav,None,1000,22,4005131,305,137.285
I,8,3869111,sinestep1.wav,None,1000,22,4007114,310,139.285
I,8,3869111,vowelstep7.wav,None,1000,22,4009114,333,141.285
I,8,3869111,silence.wav,None,1000,22,4011114,337,143.285
I,8,3869111,vowelstep7.wav,None,1000,22,4013114,334,145.285
I,8,3869111,silence.wav,None,1000,22,4015131,334,147.285
I,8,3869111,sinestep1.wav,None,1000,22,4017131,320,149.285
I,8,3869111,vowelstep1.wav,None,1000,22,4019131,301,151.285
I,8,3869111,vowelstep3.wav,None,1000,22,4021131,307,153.285
I,8,3869111,silence.wav,None,1000,22,4023115,312,155.285
I,8,3869111,silence.wav,None,1000,22,4025115,343,157.285
I,8,3869111,vowelstep1.wav,None,1000,22,4027114,345,159.285
I,8,3869111,sinestep1.wav,None,1000,22,4029114,345,161.285
I,8,3869111,vowelstep3_catch.wav,None,1000,22,4031114,325,163.285
I,8,3869111,sinestep1.wav,None,1000,22,4033131,332,165.285
I,8,3869111,vowelstep5.wav,None,1000,22,4035131,312,167.285
I,8,3869111,vowelstep5_catch.wav,1,188,22,4037115,312,169.285
I,8,3869111,sinestep1.wav,None,1000,22,4039115,1153,171.285
I,8,3869111,silence.wav,None,1000,22,4041115,344,173.285
I,8,3869111,vowelstep5.wav,None,1000,22,4043115,342,175.285
I,8,3869111,sinestep3.wav,None,1000,22,4045115,323,177.285
I,8,3869111,sinestep3.wav,None,1000,22,4047115,335,179.285
I,8,3869111,silence.wav,None,1000,22,4049115,332,181.285
I,8,3869111,silence.wav,None,1000,22,4051131,335,183.285
I,8,3869111,vowelstep3.wav,None,1000,22,4053131,313,185.285
I,8,3869111,vowelstep7.wav,None,1000,22,4055115,323,187.285
I,8,3869111,vowelstep7.wav,None,1000,22,4057115,336,189.285
I,8,3869111,silence.wav,None,1000,22,4059115,354,191.285
I,8,3869111,sinestep3.wav,None,1000,22,4061115,333,193.285
I,8,3869111,sinestep3.wav,None,1000,22,4063115,333,195.285
I,8,3869111,vowelstep5.wav,None,1000,22,4065115,329,197.285
I,8,3869111,vowelstep1.wav,None,1000,22,4067115,342,199.285
I,8,3869111,vowelstep1.wav,None,1000,22,4069115,338,201.285
I,8,3869111,sinestep5.wav,None,1000,22,4071115,343,203.285
I,8,3869111,silence.wav,None,1000,22,4073116,345,205.285
I,8,3869111,sinestep5.wav,None,1000,22,4075116,328,207.285
I,8,3869111,sinestep7.wav,None,1000,22,4077115,329,209.285
I,8,3869111,sinestep1.wav,None,1000,22,4079115,330,211.285
I,8,3869111,sinestep5.wav,None,1000,22,4081115,341,213.285
I,8,3869111,vowelstep5.wav,None,1000,22,4083115,341,215.285
I,8,3869111,sinestep7.wav,None,1000,22,4085115,341,217.285
I,8,3869111,sinestep5.wav,None,1000,22,4087115,347,219.285
I,8,3869111,sinestep3.wav,None,1000,22,4089115,330,221.285
I,8,3869111,silence.wav,None,1000,22,4091116,329,223.285
I,8,3869111,vowelstep7_catch.wav,1,178,22,4093116,331,225.285
I,8,3869111,sinestep7.wav,None,1000,22,4095116,1162,227.285
I,8,3869111,sinestep7.wav,None,1000,22,4097116,338,229.285
I,8,3869111,sinestep3.wav,None,1000,22,4099116,339,231.285
I,8,3869111,vowelstep3.wav,None,1000,22,4101115,348,233.285
I,8,3869111,silence.wav,None,1000,22,4103115,318,235.285
I,8,3869111,sinestep3.wav,None,1000,22,4105115,329,237.285
I,8,3869111,sinestep5.wav,None,1000,22,4107116,329,239.285
I,8,3869111,silence.wav,None,1000,22,4109116,338,241.285
I,8,3869111,vowelstep3.wav,None,1000,22,4111116,338,243.285
I,8,3869111,sinestep1.wav,None,1000,22,4113116,335,245.285
I,8,3869111,sinestep1.wav,None,1000,22,4115116,338,247.285
I,8,3869111,sinestep7.wav,None,1000,22,4117116,321,249.285
I,8,3869111,vowelstep7.wav,None,1000,22,4119116,330,251.285
I,8,3869111,vowelstep5.wav,None,1000,22,4121116,328,253.285
I,8,3869111,silence.wav,None,1000,22,4123116,339,255.285
I,8,3869111,sinestep3.wav,None,1000,22,4125116,339,257.285
I,8,3869111,vowelstep1.wav,None,1000,22,4127116,339,259.285
I,8,3869111,vowelstep1.wav,None,1000,22,4129116,339,261.285
I,8,3869111,silence.wav,None,1000,22,4131116,325,263.285
I,8,3869111,vowelstep3.wav,None,1000,22,4133116,328,265.285
I,8,3869111,silence.wav,None,1000,22,4135116,323,267.285
I,8,3869111,silence.wav,None,1000,22,4137116,327,269.285
I,8,3869111,sinestep7.wav,None,1000,22,4139116,336,271.285
I,8,3869111,sinestep7.wav,None,1000,22,4141116,337,273.285
I,8,3869111,vowelstep5.wav,None,1000,22,4143117,338,275.285
I,8,3869111,silence.wav,None,1000,22,4145117,313,277.285
I,8,3869111,silence.wav,None,1000,22,4147117,327,279.285
I,8,3869111,sinestep1.wav,None,1000,22,4149117,323,281.285
I,8,3869111,silence.wav,None,1000,22,4151116,326,283.285
I,8,3869111,vowelstep7.wav,None,1000,22,4153116,337,285.285
I,8,3869111,vowelstep5_catch.wav,1,973,22,4155116,337,287.285
I,8,3869111,sinestep7.wav,None,1000,22,4157116,365,289.285
I,8,3869111,sinestep1.wav,None,1000,22,4159116,328,291.285
I,8,3869111,vowelstep3_catch.wav,1,143,22,4161117,326,293.285
I,8,3869111,sinestep1.wav,None,1000,22,4163117,1183,295.285
I,8,3869111,vowelstep7.wav,None,1000,22,4165117,328,297.285
I,8,3869111,sinestep3.wav,None,1000,22,4167117,328,299.285
I,8,3869111,vowelstep5.wav,None,1000,22,4169117,338,301.285
I,8,3869111,vowelstep1_catch.wav,1,471,22,4171117,337,303.285
I,8,3869111,vowelstep7.wav,None,1000,22,4173117,845,305.285
I,8,3869111,vowelstep5.wav,None,1000,22,4175116,326,307.285
I,8,3869111,sinestep1_catch.wav,1,230,22,4177117,323,309.285
I,8,3869111,silence.wav,None,1000,22,4179117,1096,311.285
I,8,3869111,sinestep7.wav,None,1000,22,4181117,334,313.285
I,8,3869111,silence.wav,None,1000,22,4183117,332,315.285
I,8,3869111,vowelstep1.wav,None,1000,22,4185117,335,317.285
I,8,3869111,sinestep7.wav,None,1000,22,4187117,335,319.285
A,9,4242232,sinestep5_catch.wav,1,117,22,4242251,0,1.285
A,9,4242232,vowelstep1.wav,None,1000,22,4244251,1198,3.285
A,9,4242232,vowelstep3.wav,None,1000,22,4246251,320,5.285
A,9,4242232,sinestep1.wav,None,1000,22,4248252,322,7.285
A,9,4242232,sinestep5_catch.wav,1,61,22,4250252,332,9.285
A,9,4242232,sinestep7.wav,None,1000,22,4252235,1249,11.285
A,9,4242232,sinestep3.wav,None,1000,22,4254235,331,13.285
A,9,4242232,silence.wav,None,1000,22,4256235,342,15.285
A,9,4242232,vowelstep7.wav,None,1000,22,4258251,342,17.285
A,9,4242232,sinestep7.wav,None,1000,22,4260251,322,19.285
A,9,4242232,vowelstep5_catch.wav,1,43,22,4262251,322,21.285
A,9,4242232,sinestep7.wav,None,1000,22,4264251,1256,23.285
A,9,4242232,sinestep3.wav,None,1000,22,4266252,310,25.285
A,9,4242232,silence.wav,None,1000,22,4268235,308,27.285
A,9,4242232,sinestep3.wav,None,1000,22,4270235,331,29.285
A,9,4242232,sinestep5_catch.wav,1,76,22,4272235,339,31.285
A,9,4242232,sinestep1.wav,None,1000,22,4274252,1260,33.285
A,9,4242232,sinestep1.wav,None,1000,22,4276252,321,35.285
A,9,4242232,sinestep5.wav,None,1000,22,4278252,326,37.285
A,9,4242232,vowelstep3.wav,None,1000,22,4280251,311,39.285
A,9,4242232,vowelstep5.wav,None,1000,22,4282252,305,41.285
A,9,4242232,vowelstep3.wav,None,1000,22,4284236,310,43.285
A,9,4242232,vowelstep1.wav,None,1000,22,4286236,333,45.285
A,9,4242232,vowelstep3.wav,None,1000,22,4288235,335,47.285
A,9,4242232,sinestep3.wav,None,1000,22,4290235,337,49.285
A,9,4242232,sinestep7.wav,None,1000,22,4292235,327,51.285
A,9,4242232,sinestep5.wav,None,1000,22,4294252,323,53.285
A,9,4242232,vowelstep7_catch.wav,1,240,22,4296252,307,55.285
A,9,4242232,silence.wav,None,1000,22,4298252,1067,57.285
A,9,4242232,vowelstep3.wav,None,1000,22,4300236,316,59.285
A,9,4242232,vowelstep1.wav,None,1000,22,4302236,339,61.285
A,9,4242232,silence.wav,None,1000,22,4304236,347,63.285
A,9,4242232,sinestep3.wav,None,1000,22,4306236,318,65.285
A,9,4242232,sinestep7.wav,None,1000,22,4308236,328,67.285
A,9,4242232,sinestep5.wav,None,1000,22,4310236,325,69.285
A,9,4242232,sinestep5.wav,None,1000,22,4312252,337,71.285
A,9,4242232,sinestep7.wav,None,1000,22,4314252,333,73.285
A,9,4242232,sinestep1.wav,None,1000,22,4316235,316,75.285
A,9,4242232,sinestep5.wav,None,1000,22,4318236,337,77.285
A,9,4242232,vowelstep1.wav,None,1000,22,4320236,325,79.285
A,9,4242232,sinestep1.wav,None,1000,22,4322236,326,81.285
A,9,4242232,vowelstep5.wav,None,1000,22,4324236,326,83.285
A,9,4242232,sinestep1.wav,None,1000,22,4326236,323,85.285
A,9,4242232,silence.wav,None,1000,22,4328236,337,87.285
A,9,4242232,vowelstep1.wav,None,1000,22,4330252,333,89.285
A,9,4242232,sinestep3.wav,None,1000,22,4332236,318,91.285
A,9,4242232,vowelstep5.wav,None,1000,22,4334237,321,93.285
A,9,4242232,vowelstep5.wav,None,1000,22,4336236,324,95.285
A,9,4242232,vowelstep5.wav,None,1000,22,4338236,323,97.285
A,9,4242232,vowelstep7.wav,None,1000,22,4340236,324,99.285
A,9,4242232,vowelstep3.wav,None,1000,22,4342236,332,101.285
A,9,4242232,sinestep1.wav,None,1000,22,4344236,333,103.285
A,9,4242232,sinestep1.wav,None,1000,22,4346236,330,105.285
A,9,4242232,vowelstep7.wav,None,1000,22,4348236,315,107.285
A,9,4242232,vowelstep1.wav,None,1000,22,4350236,316,109.285
A,9,4242232,vowelstep7.wav,None,1000,22,4352237,319,111.285
A,9,4242232,silence.wav,None,1000,22,4354237,320,113.285
A,9,4242232,sinestep1.wav,None,1000,22,4356237,331,115.285
A,9,4242232,vowelstep1.wav,None,1000,22,4358237,326,117.285
A,9,4242232,silence.wav,None,1000,22,4360236,329,119.285
A,9,4242232,vowelstep1.wav,None,1000,22,4362236,329,121.285
A,9,4242232,vowelstep3.wav,None,1000,22,4364236,319,123.285
A,9,4242232,vowelstep1.wav,None,1000,22,4366236,321,125.285
A,9,4242232,sinestep7.wav,None,1000,22,4368236,313,127.285
A,9,4242232,silence.wav,None,1000,22,4370237,328,129.285
A,9,4242232,vowelstep1.wav,None,1000,22,4372237,327,131.285
A,9,4242232,silence.wav,None,1000,22,4374237,326,133.285
A,9,4242232,sinestep7.wav,None,1000,22,4376237,303,135.285
A,9,4242232,vowelstep5.wav,None,1000,22,4378237,316,137.285
A,9,4242232,sinestep7.wav,None,1000,22,4380237,313,139.285
A,9,4242232,sinestep3.wav,None,1000,22,4382237,318,141.285
A,9,4242232,vowelstep5.wav,None,1000,22,4384236,326,143.285
A,9,4242232,silence.wav,None,1000,22,4386236,328,145.285
A,9,4242232,sinestep3.wav,None,1000,22,4388237,328,147.285
A,9,4242232,sinestep5.wav,None,1000,22,4390237,334,149.285
A,9,4242232,sinestep3.wav,None,1000,22,4392237,337,151.285
A,9,4242232,vowelstep3.wav,None,1000,22,4394237,333,153.285
A,9,4242232,sinestep3.wav,None,1000,22,4396237,316,155.285
A,9,4242232,vowelstep7_catch.wav,1,102,22,4398237,318,157.285
A,9,4242232,vowelstep7.wav,None,1000,22,4400237,1220,159.285
A,9,4242232,vowelstep5.wav,None,1000,22,4402237,327,161.285
A,9,4242232,sinestep5.wav,None,1000,22,4404238,334,163.285
A,9,4242232,silence.wav,None,1000,22,4406238,306,165.285
A,9,4242232,sinestep5.wav,None,1000,22,4408238,312,167.285
A,9,4242232,vowelstep5_catch.wav,1,159,22,4410237,315,169.285
A,9,4242232,silence.wav,None,1000,22,4412237,1154,171.285
A,9,4242232,sinestep7.wav,None,1000,22,4414237,327,173.285
A,9,4242232,sinestep5.wav,None,1000,22,4416237,329,175.285
A,9,4242232,sinestep7.wav,None,1000,22,4418237,338,177.285
A,9,4242232,vowelstep3.wav,None,1000,22,4420237,338,179.285
A,9,4242232,sinestep5.wav,None,1000,22,4422238,335,181.285
A,9,4242232,vowelstep1.wav,None,1000,22,4424238,336,183.285
A,9,4242232,vowelstep5.wav,None,1000,22,4426238,327,185.285
A,9,4242232,sinestep5.wav,None,1000,22,4428238,328,187.285
A,9,4242232,vowelstep1.wav,None,1000,22,4430238,326,189.285
A,9,4242232,silence.wav,None,1000,22,4432238,337,191.285
A,9,4242232,sinestep1.wav,None,1000,22,4434237,337,193.285
A,9,4242232,vowelstep5.wav,None,1000,22,4436237,337,195.285
A,9,4242232,sinestep3.wav,None,1000,22,4438237,334,197.285
A,9,4242232,silence.wav,None,1000,22,4440238,328,199.285
A,9,4242232,vowelstep3.wav,None,1000,22,4442238,325,201.285
A,9,4242232,vowelstep3_catch.wav,1,184,22,4444238,323,203.285
A,9,4242232,vowelstep5.wav,None,1000,22,4446238,1141,205.285
A,9,4242232,vowelstep1_catch.wav,1,178,22,4448238,335,207.285
A,9,4242232,silence.wav,None,1000,22,4450238,1157,209.285
A,9,4242232,sinestep3.wav,None,1000,22,4452238,335,211.285
A,9,4242232,vowelstep5.wav,None,1000,22,4454238,322,213.285
A,9,4242232,silence.wav,None,1000,22,4456238,323,215.285
A,9,4242232,sinestep5.wav,None,1000,22,4458238,324,217.285
A,9,4242232,vowelstep7.wav,None,1000,22,4460238,323,219.285
A,9,4242232,silence.wav,None,1000,22,4462238,334,221.285
A,9,4242232,vowelstep3.wav,None,1000,22,4464238,334,223.285
