block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
B,7,3408370,sinestep1.wav,None,1000,32,3462387,324,55.285
B,7,3408370,sinestep1.wav,None,1000,32,3464387,335,57.285
B,7,3408370,sinestep5.wav,None,1000,32,3466387,334,59.285
B,7,3408370,vowelstep5.wav,None,1000,32,3468387,346,61.285
B,7,3408370,vowelstep3_catch.wav,1,222,32,3470387,345,63.285
B,7,3408370,vowelstep7.wav,None,1000,32,3472387,1102,65.285
B,7,3408370,sinestep1.wav,None,1000,32,3474387,325,67.285
B,7,3408370,vowelstep5.wav,None,1000,32,3476388,334,69.285
B,7,3408370,vowelstep5_catch.wav,1,254,32,3478388,334,71.285
B,7,3408370,vowelstep7.wav,None,1000,32,3480388,1080,73.285
B,7,3408370,sinestep3.wav,None,1000,32,3482388,345,75.285
B,7,3408370,vowelstep7_catch.wav,1,323,32,3484387,314,77.285
B,7,3408370,sinestep5.wav,None,1000,32,3486387,989,79.285
B,7,3408370,vowelstep5.wav,None,1000,32,3488387,324,81.285
B,7,3408370,silence.wav,None,1000,32,3490387,331,83.285
B,7,3408370,silence.wav,None,1000,32,3492388,330,85.285
B,7,3408370,vowelstep3.wav,None,1000,32,3494388,329,87.285
B,7,3408370,silence.wav,None,1000,32,3496388,330,89.285
B,7,3408370,sinestep1.wav,None,1000,32,3498388,307,91.285
B,7,3408370,sinestep1.wav,None,1000,32,3500388,323,93.285
B,7,3408370,sinestep5.wav,None,1000,32,3502388,322,95.285
B,7,3408370,vowelstep7.wav,None,1000,32,3504388,323,97.285
B,7,3408370,sinestep5.wav,None,1000,32,3506388,333,99.285
B,7,3408370,sinestep5.wav,None,1000,32,3508387,333,101.285
B,7,3408370,silence.wav,None,1000,32,3510388,333,103.285
B,7,3408370,vowelstep1.wav,None,1000,32,3512388,323,105.285
B,7,3408370,silence.wav,None,1000,32,3514388,323,107.285
B,7,3408370,sinestep1.wav,None,1000,32,3516388,321,109.285
B,7,3408370,vowelstep7.wav,None,1000,32,3518388,332,111.285
B,7,3408370,silence.wav,None,1000,32,3520388,329,113.285
B,7,3408370,sinestep1.wav,None,1000,32,3522388,332,115.285
B,7,3408370,vowelstep3.wav,None,1000,32,3524388,332,117.285
B,7,3408370,vowelstep5.wav,None,1000,32,3526388,322,119.285
B,7,3408370,silence.wav,None,1000,32,3528389,322,121.285
B,7,3408370,sinestep3.wav,None,1000,32,3530388,321,123.285
B,7,3408370,sinestep5.wav,None,1000,32,3532388,321,125.285
B,7,3408370,silence.wav,None,1000,32,3534388,331,127.285
B,7,3408370,vowelstep5.wav,None,1000,32,3536388,331,129.285
B,7,3408370,sinestep3.wav,None,1000,32,3538388,331,131.285
B,7,3408370,sinestep5.wav,None,1000,32,3540388,340,133.285
B,7,3408370,sinestep5.wav,None,1000,32,3542388,321,135.285
B,7,3408370,sinestep7.wav,None,1000,32,3544389,321,137.285
B,7,3408370,sinestep7.wav,None,1000,32,3546389,317,139.285
B,7,3408370,vowelstep5.wav,None,1000,32,3548389,330,141.285
B,7,3408370,sinestep1.wav,None,1000,32,3550389,329,143.285
B,7,3408370,vowelstep7.wav,None,1000,32,3552389,329,145.285
B,7,3408370,sinestep7.wav,None,1000,32,3554388,310,147.285
B,7,3408370,vowelstep5.wav,None,1000,32,3556388,320,149.285
B,7,3408370,vowelstep1.wav,None,1000,32,3558388,320,151.285
B,7,3408370,sinestep3.wav,None,1000,32,3560388,320,153.285
B,7,3408370,silence.wav,None,1000,32,3562389,329,155.285
B,7,3408370,silence.wav,None,1000,32,3564389,329,157.285
B,7,3408370,sinestep7_catch.wav,1,367,32,3566389,329,159.285
B,7,3408370,vowelstep5.wav,None,1000,32,3568389,959,161.285
B,7,3408370,sinestep7.wav,None,1000,32,3570389,316,163.285
B,7,3408370,vowelstep5.wav,None,1000,32,3572389,318,165.285
B,7,3408370,vowelstep3.wav,None,1000,32,3574389,319,167.285
B,7,3408370,silence.wav,None,1000,32,3576388,318,169.285
B,7,3408370,sinestep3.wav,None,1000,32,3578388,329,171.285
B,7,3408370,sinestep7_catch.wav,1,265,32,3580373,329,173.285
B,7,3408370,sinestep3.wav,None,1000,32,3582389,1072,175.285
B,7,3408370,sinestep5_catch.wav,1,302,32,3584389,317,177.285
B,7,3408370,vowelstep5.wav,None,1000,32,3586389,1015,179.285
B,7,3408370,silence.wav,None,1000,32,3588389,317,181.285
B,7,3408370,sinestep7.wav,None,1000,32,3590389,328,183.285
B,7,3408370,silence.wav,None,1000,32,3592389,327,185.285
B,7,3408370,sinestep3.wav,None,1000,32,3594389,327,187.285
B,7,3408370,silence.wav,None,1000,32,3596389,337,189.285
B,7,3408370,vowelstep7.wav,None,1000,32,3598373,316,191.285
B,7,3408370,vowelstep3.wav,None,1000,32,3600389,337,193.285
B,7,3408370,vowelstep3.wav,None,1000,32,3602389,317,195.285
B,7,3408370,sinestep7.wav,None,1000,32,3604389,316,197.285
B,7,3408370,sinestep7.wav,None,1000,32,3606389,327,199.285
B,7,3408370,sinestep3.wav,None,1000,32,3608389,327,201.285
B,7,3408370,sinestep3_catch.wav,1,274,32,3610389,337,203.285
B,7,3408370,sinestep1.wav,None,1000,32,3612389,1062,205.285
B,7,3408370,sinestep1.wav,None,1000,32,3614373,316,207.285
B,7,3408370,sinestep3.wav,None,1000,32,3616373,335,209.285
B,7,3408370,silence.wav,None,1000,32,3618390,345,211.285
B,7,3408370,silence.wav,None,1000,32,3620390,326,213.285
B,7,3408370,sinestep5_catch.wav,1,416,32,3622390,324,215.285
B,7,3408370,sinestep7.wav,None,1000,32,3624389,904,217.285
B,7,3408370,sinestep7.wav,None,1000,32,3626373,306,219.285
B,7,3408370,vowelstep3.wav,None,1000,32,3628389,334,221.285
B,7,3408370,sinestep1_catch.wav,1,243,32,3630389,315,223.285
B,7,3408370,vowelstep5.wav,None,1000,32,3632373,1071,225.285
B,7,3408370,sinestep1.wav,None,1000,32,3634373,345,227.285
B,7,3408370,vowelstep1.wav,None,1000,32,3636390,345,229.285
B,7,3408370,vowelstep1.wav,None,1000,32,3638390,325,231.285
B,7,3408370,sinestep5.wav,None,1000,32,3640390,334,233.285
B,7,3408370,silence.wav,None,1000,32,3642373,314,235.285
B,7,3408370,silence.wav,None,1000,32,3644373,334,237.285
B,7,3408370,vowelstep1.wav,None,1000,32,3646389,344,239.285
B,7,3408370,vowelstep1.wav,None,1000,32,3648389,325,241.285
B,7,3408370,silence.wav,None,1000,32,3650374,324,243.285
B,7,3408370,vowelstep1_catch.wav,1,353,32,3652374,323,245.285
B,7,3408370,sinestep7.wav,None,1000,32,3654390,979,247.285
B,7,3408370,sinestep1.wav,None,1000,32,3656390,313,249.285
B,7,3408370,vowelstep1.wav,None,1000,32,3658373,314,251.285
B,7,3408370,vowelstep3.wav,None,1000,32,3660373,343,253.285
B,7,3408370,sinestep3.wav,None,1000,32,3662373,343,255.285
B,7,3408370,silence.wav,None,1000,32,3664373,343,257.285
B,7,3408370,vowelstep3.wav,None,1000,32,3666390,322,259.285
B,7,3408370,silence.wav,None,1000,32,3668374,329,261.285
B,7,3408370,vowelstep3.wav,None,1000,32,3670374,327,263.285
B,7,3408370,sinestep5.wav,None,1000,32,3672390,333,265.285
B,7,3408370,vowelstep3_catch.wav,1,289,32,3674374,311,267.285
B,7,3408370,sinestep3.wav,None,1000,32,3676374,1052,269.285
B,7,3408370,sinestep1.wav,None,1000,32,3678373,342,271.285
B,7,3408370,vowelstep3.wav,None,1000,32,3680373,339,273.285
B,7,3408370,vowelstep1.wav,None,1000,32,3682373,333,275.285
B,7,3408370,vowelstep5_catch.wav,1,249,32,3684374,332,277.285
B,7,3408370,vowelstep1.wav,None,1000,32,3686374,1081,279.285
B,7,3408370,vowelstep5.wav,None,1000,32,3688374,342,281.285
B,7,3408370,sinestep7.wav,None,1000,32,3690374,341,283.285
B,7,3408370,vowelstep7.wav,None,1000,32,3692374,341,285.285
B,7,3408370,vowelstep1_catch.wav,1,306,32,3694374,351,287.285
B,7,3408370,sinestep1.wav,None,1000,32,3696374,1021,289.285
B,7,3408370,vowelstep1.wav,None,1000,32,3698374,331,291.285
B,7,3408370,sinestep5.wav,None,1000,32,3700373,331,293.285
B,7,3408370,vowelstep7.wav,None,1000,32,3702374,341,295.285
B,7,3408370,sinestep7.wav,None,1000,32,3704374,340,297.285
B,7,3408370,vowelstep7_catch.wav,1,219,32,3706374,340,299.285
B,7,3408370,sinestep3.wav,None,1000,32,3708374,1120,301.285
B,7,3408370,vowelstep3.wav,None,1000,32,3710374,320,303.285
B,7,3408370,sinestep5.wav,None,1000,32,3712374,330,305.285
B,7,3408370,vowelstep1.wav,None,1000,32,3714374,330,307.285
B,7,3408370,vowelstep7.wav,None,1000,32,3716374,339,309.285
B,7,3408370,vowelstep1.wav,None,1000,32,3718374,341,311.285
B,7,3408370,sinestep7.wav,None,1000,32,3720375,338,313.285
B,7,3408370,sinestep3.wav,None,1000,32,3722375,349,315.285
B,7,3408370,silence.wav,None,1000,32,3724374,329,317.285
B,7,3408370,vowelstep1.wav,None,1000,32,3726374,328,319.285
E,8,3788655,vowelstep7.wav,None,1000,32,3788658,0,1.285
E,8,3788655,sinestep3.wav,None,1000,32,3790659,341,3.285
E,8,3788655,sinestep5.wav,None,1000,32,3792659,350,5.285
E,8,3788655,sinestep1.wav,None,1000,32,3794659,320,7.285
E,8,3788655,sinestep5.wav,None,1000,32,3796675,329,9.285
E,8,3788655,silence.wav,None,1000,32,3798659,331,11.285
E,8,3788655,vowelstep1.wav,None,1000,32,3800658,339,13.285
E,8,3788655,vowelstep7.wav,None,1000,32,3802658,340,15.285
E,8,3788655,vowelstep1.wav,None,1000,32,3804658,340,17.285
E,8,3788655,sinestep1_catch.wav,1,384,32,3806659,340,19.285
E,8,3788655,vowelstep5.wav,None,1000,32,3808659,943,21.285
E,8,3788655,sinestep5.wav,None,1000,32,3810659,329,23.285
E,8,3788655,vowelstep5.wav,None,1000,32,3812659,328,25.285
E,8,3788655,vowelstep3.wav,None,1000,32,3814659,331,27.285
E,8,3788655,sinestep1.wav,None,1000,32,3816659,339,29.285
E,8,3788655,vowelstep5.wav,None,1000,32,3818659,339,31.285
E,8,3788655,silence.wav,None,1000,32,3820659,339,33.285
E,8,3788655,silence.wav,None,1000,32,3822659,319,35.285
E,8,3788655,sinestep3.wav,None,1000,32,3824659,329,37.285
E,8,3788655,sinestep3.wav,None,1000,32,3826659,328,39.285
E,8,3788655,sinestep3.wav,None,1000,32,3828659,337,41.285
E,8,3788655,sinestep1.wav,None,1000,32,3830659,338,43.285
E,8,3788655,vowelstep1.wav,None,1000,32,3832659,336,45.285
E,8,3788655,sinestep1.wav,None,1000,32,3834659,338,47.285
E,8,3788655,vowelstep7.wav,None,1000,32,3836659,347,49.285
E,8,3788655,vowelstep5.wav,None,1000,32,3838659,348,51.285
E,8,3788655,sinestep7.wav,None,1000,32,3840659,347,53.285
E,8,3788655,sinestep1.wav,None,1000,32,3842660,358,55.285
E,8,3788655,vowelstep5.wav,None,1000,32,3844660,337,57.285
E,8,3788655,sinestep3.wav,None,1000,32,3846660,337,59.285
E,8,3788655,vowelstep1.wav,None,1000,32,3848659,336,61.285
E,8,3788655,vowelstep5.wav,None,1000,32,3850659,347,63.285
E,8,3788655,vowelstep3.wav,None,1000,32,3852659,347,65.285
E,8,3788655,sinestep1.wav,None,1000,32,3854659,346,67.285
E,8,3788655,vowelstep3.wav,None,1000,32,3856659,326,69.285
E,8,3788655,silence.wav,None,1000,32,3858659,326,71.285
E,8,3788655,vowelstep3.wav,None,1000,32,3860660,335,73.285
E,8,3788655,sinestep3_catch.wav,1,289,32,3862660,336,75.285
E,8,3788655,sinestep3.wav,None,1000,32,3864660,1055,77.285
E,8,3788655,vowelstep3.wav,None,1000,32,3866660,346,79.285
E,8,3788655,vowelstep7.wav,None,1000,32,3868660,342,81.285
E,8,3788655,silence.wav,None,1000,32,3870659,345,83.285
E,8,3788655,sinestep3.wav,None,1000,32,3872659,335,85.285
E,8,3788655,silence.wav,None,1000,32,3874659,336,87.285
E,8,3788655,sinestep1.wav,None,1000,32,3876660,336,89.285
E,8,3788655,sinestep5_catch.wav,1,205,32,3878660,335,91.285
E,8,3788655,vowelstep3.wav,None,1000,32,3880660,1139,93.285
E,8,3788655,sinestep5.wav,None,1000,32,3882660,344,95.285
E,8,3788655,vowelstep7.wav,None,1000,32,3884660,355,97.285
E,8,3788655,sinestep1.wav,None,1000,32,3886660,325,99.285
E,8,3788655,sinestep5.wav,None,1000,32,3888660,334,101.285
E,8,3788655,sinestep5.wav,None,1000,32,3890660,335,103.285
E,8,3788655,vowelstep7.wav,None,1000,32,3892660,344,105.285
E,8,3788655,vowelstep3.wav,None,1000,32,3894660,345,107.285
E,8,3788655,vowelstep7.wav,None,1000,32,3896660,343,109.285
E,8,3788655,sinestep5.wav,None,1000,32,3898660,343,111.285
E,8,3788655,vowelstep3.wav,None,1000,32,3900660,330,113.285
E,8,3788655,vowelstep7.wav,None,1000,32,3902660,333,115.285
E,8,3788655,sinestep3.wav,None,1000,32,3904660,333,117.285
E,8,3788655,vowelstep7.wav,None,1000,32,3906660,334,119.285
E,8,3788655,silence.wav,None,1000,32,3908660,343,121.285
E,8,3788655,silence.wav,None,1000,32,3910660,344,123.285
E,8,3788655,sinestep7.wav,None,1000,32,3912661,353,125.285
E,8,3788655,sinestep7_catch.wav,1,325,32,3914661,352,127.285
E,8,3788655,sinestep7.wav,None,1000,32,3916660,1006,129.285
E,8,3788655,silence.wav,None,1000,32,3918660,333,131.285
E,8,3788655,sinestep7_catch.wav,1,202,32,3920660,333,133.285
E,8,3788655,sinestep7.wav,None,1000,32,3922660,1140,135.285
E,8,3788655,sinestep5_catch.wav,1,103,32,3924660,342,137.285
E,8,3788655,sinestep1.wav,None,1000,32,3926660,1239,139.285
E,8,3788655,sinestep1.wav,None,1000,32,3928660,352,141.285
E,8,3788655,sinestep1.wav,None,1000,32,3930661,331,143.285
E,8,3788655,sinestep3.wav,None,1000,32,3932661,332,145.285
E,8,3788655,vowelstep5.wav,None,1000,32,3934661,331,147.285
E,8,3788655,silence.wav,None,1000,32,3936661,341,149.285
E,8,3788655,sinestep3_catch.wav,1,225,32,3938661,342,151.285
E,8,3788655,silence.wav,None,1000,32,3940660,1115,153.285
E,8,3788655,sinestep7.wav,None,1000,32,3942660,352,155.285
E,8,3788655,sinestep5.wav,None,1000,32,3944660,332,157.285
E,8,3788655,silence.wav,None,1000,32,3946661,331,159.285
E,8,3788655,vowelstep5.wav,None,1000,32,3948661,329,161.285
E,8,3788655,vowelstep1.wav,None,1000,32,3950661,329,163.285
E,8,3788655,vowelstep3.wav,None,1000,32,3952661,340,165.285
E,8,3788655,sinestep5.wav,None,1000,32,3954661,340,167.285
E,8,3788655,sinestep7.wav,None,1000,32,3956661,351,169.285
E,8,3788655,vowelstep1.wav,None,1000,32,3958661,330,171.285
E,8,3788655,vowelstep7.wav,None,1000,32,3960661,330,173.285
E,8,3788655,sinestep3.wav,None,1000,32,3962660,331,175.285
E,8,3788655,silence.wav,None,1000,32,3964661,339,177.285
E,8,3788655,sinestep1_catch.wav,1,299,32,3966661,336,179.285
E,8,3788655,sinestep7.wav,None,1000,32,3968661,1039,181.285
E,8,3788655,vowelstep1.wav,None,1000,32,3970661,349,183.285
E,8,3788655,sinestep5.wav,None,1000,32,3972661,329,185.285
E,8,3788655,sinestep5.wav,None,1000,32,3974661,330,187.285
E,8,3788655,vowelstep1.wav,None,1000,32,3976661,328,189.285
E,8,3788655,sinestep7.wav,None,1000,32,3978661,339,191.285
E,8,3788655,sinestep3.wav,None,1000,32,3980661,339,193.285
E,8,3788655,sinestep7.wav,None,1000,32,3982662,339,195.285
E,8,3788655,silence.wav,None,1000,32,3984662,348,197.285
E,8,3788655,vowelstep1.wav,None,1000,32,3986661,318,199.285
E,8,3788655,sinestep1.wav,None,1000,32,3988661,324,201.285
E,8,3788655,vowelstep1.wav,None,1000,32,3990661,328,203.285
E,8,3788655,vowelstep1.wav,None,1000,32,3992661,338,205.285
E,8,3788655,vowelstep1_catch.wav,1,310,32,3994661,338,207.285
E,8,3788655,vowelstep1.wav,None,1000,32,3996661,1022,209.285
E,8,3788655,vowelstep1.wav,None,1000,32,3998661,338,211.285
E,8,3788655,silence.wav,None,1000,32,4000662,327,213.285
E,8,3788655,sinestep7.wav,None,1000,32,4002662,327,215.285
E,8,3788655,vowelstep7.wav,None,1000,32,4004662,327,217.285
E,8,3788655,vowelstep3_catch.wav,1,235,32,4006662,338,219.285
E,8,3788655,vowelstep5.wav,None,1000,32,4008662,1099,221.285
E,8,3788655,sinestep3.wav,None,1000,32,4010661,337,223.285
E,8,3788655,silence.wav,None,1000,32,4012661,336,225.285
E,8,3788655,sinestep1.wav,None,1000,32,4014661,325,227.285
E,8,3788655,sinestep5.wav,None,1000,32,4016662,327,229.285
E,8,3788655,sinestep5.wav,None,1000,32,4018662,326,231.285
E,8,3788655,sinestep3.wav,None,1000,32,4020662,327,233.285
E,8,3788655,sinestep5.wav,None,1000,32,4022662,336,235.285
E,8,3788655,vowelstep3.wav,None,1000,32,4024662,336,237.285
E,8,3788655,sinestep7.wav,None,1000,32,4026662,336,239.285
E,8,3788655,sinestep7.wav,None,1000,32,4028662,315,241.285
E,8,3788655,silence.wav,None,1000,32,4030662,326,243.285
E,8,3788655,sinestep3.wav,None,1000,32,4032661,325,245.285
E,8,3788655,sinestep3.wav,None,1000,32,4034662,336,247.285
E,8,3788655,vowelstep3.wav,None,1000,32,4036662,335,249.285
E,8,3788655,silence.wav,None,1000,32,4038662,335,251.285
E,8,3788655,sinestep7.wav,None,1000,32,4040662,335,253.285
E,8,3788655,silence.wav,None,1000,32,4042662,324,255.285
E,8,3788655,vowelstep7.wav,None,1000,32,4044662,324,257.285
E,8,3788655,vowelstep3.wav,None,1000,32,4046662,325,259.285
E,8,3788655,silence.wav,None,1000,32,4048662,325,261.285
E,8,3788655,vowelstep3.wav,None,1000,32,4050662,334,263.285
E,8,3788655,vowelstep1.wav,None,1000,32,4052663,334,265.285
E,8,3788655,vowelstep5.wav,None,1000,32,4054663,344,267.285
E,8,3788655,silence.wav,None,1000,32,4056662,314,269.285
E,8,3788655,vowelstep3.wav,None,1000,32,4058662,324,271.285
E,8,3788655,sinestep1.wav,None,1000,32,4060662,344,273.285
E,8,3788655,vowelstep5_catch.wav,1,215,32,4062662,353,275.285
E,8,3788655,sinestep7.wav,None,1000,32,4064662,1118,277.285
E,8,3788655,sinestep7.wav,None,1000,32,4066662,334,279.285
E,8,3788655,vowelstep7.wav,None,1000,32,4068662,333,281.285
E,8,3788655,silence.wav,None,1000,32,4070663,344,283.285
E,8,3788655,sinestep5.wav,None,1000,32,4072663,342,285.285
E,8,3788655,silence.wav,None,1000,32,4074663,323,287.285
E,8,3788655,silence.wav,None,1000,32,4076663,352,289.285
E,8,3788655,vowelstep5.wav,None,1000,32,4078663,333,291.285
E,8,3788655,vowelstep5.wav,None,1000,32,4080662,332,293.285
E,8,3788655,silence.wav,None,1000,32,4082662,333,295.285
E,8,3788655,vowelstep5.wav,None,1000,32,4084662,342,297.285
E,8,3788655,vowelstep7_catch.wav,1,328,32,4086663,341,299.285
E,8,3788655,vowelstep7_catch.wav,1,708,32,4088663,1013,301.285
E,8,3788655,vowelstep5.wav,None,1000,32,4090663,643,303.285
E,8,3788655,sinestep1.wav,None,1000,32,4092663,331,305.285
E,8,3788655,vowelstep3.wav,None,1000,32,4094663,286,307.285
E,8,3788655,vowelstep5_catch.wav,1,193,32,4096663,331,309.285
E,8,3788655,vowelstep7.wav,None,1000,32,4098663,1148,311.285
E,8,3788655,vowelstep5.wav,None,1000,32,4100663,341,313.285
E,8,3788655,vowelstep7.wav,None,1000,32,4102662,341,315.285
E,8,3788655,vowelstep1.wav,None,1000,32,4104663,341,317.285
E,8,3788655,vowelstep3_catch.wav,1,112,32,4106663,331,319.285
C,9,4163265,sinestep1.wav,None,1000,32,4163281,0,1.285
C,9,4163265,vowelstep1.wav,None,1000,32,4165280,327,3.285
C,9,4163265,sinestep1.wav,None,1000,32,4167280,334,5.285
C,9,4163265,sinestep1.wav,None,1000,32,4169280,318,7.285
C,9,4163265,vowelstep1.wav,None,1000,32,4171280,318,9.285
C,9,4163265,sinestep1.wav,None,1000,32,4173280,317,11.285
C,9,4163265,sinestep7.wav,None,1000,32,4175281,326,13.285
C,9,4163265,vowelstep7.wav,None,1000,32,4177281,326,15.285
C,9,4163265,vowelstep3.wav,None,1000,32,4179281,325,17.285
C,9,4163265,vowelstep5.wav,None,1000,32,4181281,336,19.285
C,9,4163265,silence.wav,None,1000,32,4183281,316,21.285
C,9,4163265,sinestep3.wav,None,1000,32,4185281,316,23.285
C,9,4163265,vowelstep5.wav,None,1000,32,4187280,316,25.285
C,9,4163265,sinestep1.wav,None,1000,32,4189280,326,27.285
C,9,4163265,vowelstep1.wav,None,1000,32,4191281,325,29.285
C,9,4163265,vowelstep7.wav,None,1000,32,4193281,323,31.285
C,9,4163265,vowelstep3.wav,None,1000,32,4195281,306,33.285
C,9,4163265,sinestep1.wav,None,1000,32,4197281,316,35.285
C,9,4163265,sinestep5.wav,None,1000,32,4199281,316,37.285
C,9,4163265,silence.wav,None,1000,32,4201281,316,39.285
C,9,4163265,vowelstep7.wav,None,1000,32,4203281,325,41.285
C,9,4163265,vowelstep5.wav,None,1000,32,4205281,326,43.285
C,9,4163265,sinestep5.wav,None,1000,32,4207281,325,45.285
C,9,4163265,silence.wav,None,1000,32,4209282,324,47.285
C,9,4163265,sinestep5.wav,None,1000,32,4211281,313,49.285
C,9,4163265,sinestep1.wav,None,1000,32,4213281,334,51.285
C,9,4163265,silence.wav,None,1000,32,4215281,344,53.285
C,9,4163265,vowelstep1.wav,None,1000,32,4217281,324,55.285
C,9,4163265,vowelstep1.wav,None,1000,32,4219281,324,57.285
C,9,4163265,sinestep1.wav,None,1000,32,4221281,324,59.285
C,9,4163265,silence.wav,None,1000,32,4223281,334,61.285
C,9,4163265,vowelstep5.wav,None,1000,32,4225281,334,63.285
C,9,4163265,vowelstep3.wav,None,1000,32,4227282,334,65.285
C,9,4163265,vowelstep3.wav,None,1000,32,4229282,332,67.285
C,9,4163265,vowelstep7.wav,None,1000,32,4231282,323,69.285
C,9,4163265,silence.wav,None,1000,32,4233282,322,71.285
C,9,4163265,vowelstep3.wav,None,1000,32,4235281,323,73.285
C,9,4163265,silence.wav,None,1000,32,4237281,333,75.285
C,9,4163265,sinestep5.wav,None,1000,32,4239281,333,77.285
C,9,4163265,vowelstep7.wav,None,1000,32,4241281,333,79.285
C,9,4163265,vowelstep1_catch.wav,1,323,32,4243281,343,81.285
C,9,4163265,vowelstep3.wav,None,1000,32,4245282,986,83.285
C,9,4163265,sinestep7.wav,None,1000,32,4247282,322,85.285
C,9,4163265,vowelstep3.wav,None,1000,32,4249282,322,87.285
C,9,4163265,sinestep1.wav,None,1000,32,4251282,331,89.285
C,9,4163265,sinestep7.wav,None,1000,32,4253282,332,91.285
C,9,4163265,sinestep7.wav,None,1000,32,4255282,332,93.285
C,9,4163265,sinestep3.wav,None,1000,32,4257281,332,95.285
C,9,4163265,vowelstep3_catch.wav,1,247,32,4259281,320,97.285
C,9,4163265,sinestep5.wav,None,1000,32,4261282,1073,99.285
C,9,4163265,sinestep5.wav,None,1000,32,4263282,321,101.285
C,9,4163265,vowelstep3.wav,None,1000,32,4265282,331,103.285
C,9,4163265,vowelstep5.wav,None,1000,32,4267282,330,105.285
C,9,4163265,sinestep1.wav,None,1000,32,4269282,331,107.285
C,9,4163265,sinestep3.wav,None,1000,32,4271282,340,109.285
C,9,4163265,vowelstep5.wav,None,1000,32,4273282,341,111.285
C,9,4163265,vowelstep7.wav,None,1000,32,4275282,320,113.285
C,9,4163265,vowelstep1.wav,None,1000,32,4277282,321,115.285
C,9,4163265,sinestep7.wav,None,1000,32,4279283,321,117.285
C,9,4163265,sinestep3.wav,None,1000,32,4281282,329,119.285
C,9,4163265,vowelstep1.wav,None,1000,32,4283282,326,121.285
C,9,4163265,vowelstep1.wav,None,1000,32,4285282,329,123.285
C,9,4163265,sinestep3.wav,None,1000,32,4287282,309,125.285
C,9,4163265,silence.wav,None,1000,32,4289282,315,127.285
C,9,4163265,silence.wav,None,1000,32,4291282,319,129.285
C,9,4163265,vowelstep5_catch.wav,1,323,32,4293282,320,131.285
C,9,4163265,vowelstep5.wav,None,1000,32,4295282,1005,133.285
C,9,4163265,silence.wav,None,1000,32,4297283,330,135.285
C,9,4163265,sinestep1.wav,None,1000,32,4299283,329,137.285
C,9,4163265,vowelstep7.wav,None,1000,32,4301283,329,139.285
C,9,4163265,sinestep7.wav,None,1000,32,4303282,319,141.285
C,9,4163265,silence.wav,None,1000,32,4305282,319,143.285
C,9,4163265,silence.wav,None,1000,32,4307282,319,145.285
C,9,4163265,sinestep7.wav,None,1000,32,4309282,318,147.285
C,9,4163265,vowelstep1.wav,None,1000,32,4311282,329,149.285
C,9,4163265,vowelstep5.wav,None,1000,32,4313282,329,151.285
C,9,4163265,vowelstep5.wav,None,1000,32,4315283,338,153.285
C,9,4163265,vowelstep7.wav,None,1000,32,4317283,318,155.285
C,9,4163265,sinestep7.wav,None,1000,32,4319283,318,157.285
C,9,4163265,vowelstep1.wav,None,1000,32,4321283,316,159.285
C,9,4163265,vowelstep3.wav,None,1000,32,4323283,328,161.285
C,9,4163265,sinestep5.wav,None,1000,32,4325283,328,163.285
C,9,4163265,sinestep7.wav,None,1000,32,4327282,327,165.285
C,9,4163265,sinestep1.wav,None,1000,32,4329282,336,167.285
C,9,4163265,sinestep7.wav,None,1000,32,4331283,317,169.285
C,9,4163265,sinestep3.wav,None,1000,32,4333283,317,171.285
C,9,4163265,silence.wav,None,1000,32,4335283,316,173.285
C,9,4163265,vowelstep7.wav,None,1000,32,4337283,316,175.285
C,9,4163265,sinestep7.wav,None,1000,32,4339283,326,177.285
C,9,4163265,sinestep5.wav,None,1000,32,4341283,326,179.285
C,9,4163265,vowelstep7.wav,None,1000,32,4343283,336,181.285
C,9,4163265,vowelstep5.wav,None,1000,32,4345283,336,183.285
C,9,4163265,vowelstep3.wav,None,1000,32,4347283,318,185.285
C,9,4163265,vowelstep7_catch.wav,1,179,32,4349284,317,187.285
C,9,4163265,vowelstep3.wav,None,1000,32,4351283,1144,189.285
C,9,4163265,vowelstep5.wav,None,1000,32,4353283,326,191.285
C,9,4163265,vowelstep7.wav,None,1000,32,4355283,326,193.285
C,9,4163265,vowelstep7_catch.wav,1,110,32,4357283,334,195.285
C,9,4163265,vowelstep5_catch.wav,1,274,32,4359283,1195,197.285
C,9,4163265,sinestep5.wav,None,1000,32,4361283,1041,199.285
C,9,4163265,sinestep3.wav,None,1000,32,4363283,315,201.285
C,9,4163265,vowelstep3_catch.wav,1,327,32,4365283,325,203.285
C,9,4163265,vowelstep1_catch.wav,1,202,32,4367284,995,205.285
C,9,4163265,vowelstep5.wav,None,1000,32,4369284,1122,207.285
C,9,4163265,vowelstep1.wav,None,1000,32,4371284,325,209.285
C,9,4163265,sinestep1_catch.wav,1,233,32,4373283,334,211.285
C,9,4163265,sinestep3_catch.wav,1,313,32,4375283,1080,213.285
C,9,4163265,sinestep1.wav,None,1000,32,4377283,1002,215.285
C,9,4163265,vowelstep3.wav,None,1000,32,4379283,312,217.285
C,9,4163265,sinestep3.wav,None,1000,32,4381283,323,219.285
C,9,4163265,vowelstep5.wav,None,1000,32,4383283,324,221.285
C,9,4163265,sinestep7.wav,None,1000,32,4385284,323,223.285
C,9,4163265,sinestep1.wav,None,1000,32,4387284,303,225.285
